gene_short_name	scaled_TPM	group_number
T13F2.6	0.626568742592606	1
Y41D4B.11	0.642370773782081	1
C28D4.7	0.646428860827337	1
F14D2.14	0.659279440452374	1
Y59E9AL.3	0.688112100508553	1
kca-1	0.691968086805552	1
xnd-1	0.700620187088571	1
pid-1	0.703784457079833	1
dpy-17	0.704186797678051	1
F59A6.2	0.714512610110281	1
Y69A2AR.28	0.722020276211643	1
F21D9.2	0.740475978056737	1
his-63	0.744152234503372	1
Y73F8A.26	0.745117956905728	1
mcm-2	0.745724851133764	1
C15H11.1	0.752463064315152	1
sams-3	0.759424268762471	1
Y48G1C.1	0.763418561077743	1
his-61	0.767294583240644	1
tipn-1	0.770372000613508	1
Y14H12B.2	0.773993026742193	1
msh-6	0.776976382150317	1
maph-1.2	0.777255652668747	1
C46A5.5	0.790194407710213	1
dvc-1	0.79033252665392	1
F56C9.3	0.801984871940794	1
T10E9.14	0.841316149498176	1
his-64	0.85371094333823	1
C09B9.2	0.856551019408019	1
T21B10.4	0.858778641356153	1
deps-1	0.865006673826647	1
Y55F3BR.2	0.879645345456584	1
ssp-9	0.932515950887977	1
pole-1	0.93553052081492	1
his-59	0.939187816446613	1
wago-4	0.956054001352956	1
C27B7.6	0.967674605014146	1
F56D2.2	0.976471000399214	1
B0304.2	0.981913682704936	1
btb-20	1.01652877831369	1
sun-1	1.02401853383368	1
B0261.7	1.02814645057224	1
ani-2	1.03386923695965	1
san-1	1.04255401142088	1
dsb-1	1.04801326574589	1
him-5	1.05807889249671	1
T28A8.4	1.07974827552536	1
puf-11	1.09675606375341	1
ZK1067.2	1.10757026387128	1
C15F1.8	1.11132144015261	1
ZK1067.3	1.11227261560825	1
T28A8.3	1.11265233534721	1
B0304.4	1.12696039815584	1
C41G7.3	1.14293460693792	1
D2005.7	1.14714572815952	1
C53B7.3	1.16532651023589	1
Y43C5B.3	1.17172296080875	1
cdc-7	1.17739870545182	1
T22C1.4	1.17812066653887	1
F55D12.6	1.20256695990492	1
F10G8.2	1.21485200167652	1
morc-1	1.2166498914727	1
K07E8.7	1.22766548641226	1
ftr-1	1.22861335623178	1
F13H8.2	1.23470084649829	1
ZC395.4	1.23931904652063	1
T15H9.4	1.24931734034436	1
T20B12.3	1.26683073163631	1
W04C9.4	1.27644211007851	1
ctf-18	1.28353260204453	1
smc-6	1.28655479477529	1
spn-4	1.29247855111951	1
chl-1	1.29776604702741	1
fbxa-114	1.30274229556803	1
Y17G7B.12	1.32111424045214	1
cec-7	1.33525093004567	1
D1081.5	1.33532381484657	1
fbxc-44	1.33579221516944	1
tufm-2	1.35108971435272	1
F25H8.1	1.35146403507384	1
mcm-6	1.35265058035636	1
F49D11.10	1.35690621473488	1
K08D10.13	1.37333077319668	1
cyn-9	1.37483929229023	1
Y53F4B.11	1.38150564539381	1
btb-4	1.38651446908424	1
B0001.7	1.41426912439527	1
B0361.6	1.41746916077691	1
C56A3.5	1.42969925860581	1
EEED8.14	1.43327750649753	1
ruvb-1	1.44185419744834	1
T07F10.5	1.44816352530329	1
Y46G5A.14	1.46543861468803	1
hoe-1	1.46566023980353	1
exos-8	1.46711358313292	1
C26F1.3	1.47139386826618	1
smc-5	1.47382758560525	1
pus-1	1.4807201513653	1
ZK973.1	1.48459610835949	1
npp-12	1.50547128602042	1
eif-3.I	1.53409941135572	1
R04F11.3	1.54846075953697	1
F55F8.3	1.55511132334877	1
F56D6.12	1.56979795611445	1
F08F8.4	1.57760894250068	1
Y53F4B.3	1.57826733389255	1
fzy-1	1.59306985420065	1
psf-3	1.59352789743823	1
K06A5.1	1.61858981377196	1
Y73E7A.2	1.64832753008834	1
C09G4.4	1.65749292625272	1
snpc-3.4	1.67163071322412	1
hda-6	1.68263368226878	1
F13E9.5	1.69559294179486	1
snf-5	1.70630631887305	1
F49D11.7	1.70758487852475	1
Y46G5A.34	1.72241109184694	1
C15C6.4	1.73553798864877	1
Y59E9AR.7	1.73739948848277	1
qars-1	1.75423398501687	1
Y79H2A.2	1.75655203070505	1
wdr-4	1.76049107906667	1
rba-1	1.77076521655853	1
exc-4	1.78676843377884	1
T26G10.1	1.81871268706868	1
gcc-2	1.82306434867316	1
epi-1	1.82624533755093	1
nos-3	1.83942685194364	1
T22C1.9	1.84774295746957	1
mrps-22	1.85939582460406	1
F33H1.4	1.86340134610379	1
spe-5	1.88012846164308	1
F01D5.8	1.89135854492312	1
