gene_short_name	scaled_TPM	group_number
F31D5.6	0.416183856144522	2
ssr-2	0.416652815448026	2
C25D7.16	0.416719927428327	2
B0496.1	0.417092013060318	2
spe-10	0.417320514593545	2
F21A3.11	0.417614471886337	2
B0563.10	0.418014123124517	2
nhr-140	0.418270721673266	2
fbxa-209	0.418365142163422	2
F35C11.7	0.419195733174466	2
T05D4.2	0.41951309899892	2
F49C5.11	0.419907379880215	2
T10E10.4	0.420097954108943	2
lgc-21	0.420179641602566	2
F31B9.4	0.420347408377417	2
apt-9	0.421411703286615	2
C05B5.1	0.421557322268472	2
gpa-10	0.421727245918278	2
Y37E11AL.2	0.422033308863137	2
maph-1.2	0.422585978661916	2
T16G12.9	0.422852681282837	2
sri-19	0.423643977189429	2
F23C8.13	0.423833055403531	2
K04G11.3	0.424213405333783	2
pmk-2	0.424351967671029	2
F31D5.2	0.424416846951985	2
cng-1	0.424464553513192	2
F14D2.5	0.424471257031669	2
T24E12.10	0.425200085324765	2
Y57G11C.20	0.425333800808185	2
C15H11.11	0.425767645486705	2
K07C11.10	0.426789949658713	2
gcy-9	0.427254510268397	2
F39H12.2	0.427334720199623	2
B0250.7	0.427353542783273	2
T04A8.13	0.428105479186709	2
B0348.10	0.428260237943119	2
F58E2.3	0.428575921181879	2
Y46G5A.22	0.429581678914767	2
F59H6.15	0.429663146570193	2
tsp-6	0.430032262904504	2
C41D11.6	0.430033089606253	2
Y69H2.9	0.430244360571944	2
wve-1	0.430387957325	2
F55A11.4	0.430880635251351	2
sue-1	0.430918704026182	2
F19G12.4	0.431250323102461	2
C10A4.1	0.43133032011801	2
ZK84.1	0.431604379349025	2
Y75B7B.1	0.43178878741186	2
C26B9.2	0.43192739926952	2
F37H8.7	0.432680394254502	2
Y32B12C.1	0.432750239030357	2
ZK285.2	0.432799841382041	2
F07C6.6	0.432820424335688	2
skr-12	0.432828933584386	2
C49H3.12	0.433549866744743	2
K04A8.2	0.433614464295535	2
F48E3.6	0.434122891009973	2
Y47H9C.12	0.434694339253408	2
T25B6.4	0.434705770240725	2
mps-4	0.434953185652757	2
cdh-12	0.434982762908419	2
F26A1.9	0.435010811759167	2
ZK6.8	0.435132745602286	2
dhs-27	0.435431228849262	2
let-383	0.435477209886232	2
T08D2.7	0.435744302038479	2
C31C9.6	0.435854937966145	2
mks-2	0.436157050386405	2
ugt-14	0.436336254900839	2
hizr-1	0.436342425336558	2
F54D5.15	0.436495306080385	2
elt-1	0.437129274325663	2
K09F5.6	0.437135778945433	2
C01H6.3	0.437476044592223	2
srx-85	0.437827858207986	2
pho-8	0.438111776137833	2
Y9D1A.2	0.438345974765734	2
F56C4.1	0.439087005565265	2
xbx-4	0.43936427432947	2
T27E4.1	0.440333045574622	2
T02B11.9	0.440699081629864	2
irld-1	0.440795926204726	2
C03E10.3	0.44095650232915	2
F55B11.2	0.441147365897936	2
F22E5.17	0.441814222252773	2
F40A3.7	0.441920535828942	2
R10F2.6	0.441965407609968	2
ncs-6	0.442016690798653	2
fut-6	0.442639026283243	2
Y23H5B.8	0.442746274736784	2
C06A6.7	0.443613161853237	2
ptr-18	0.443649806449966	2
ZC328.5	0.444140846948736	2
Y49F6B.8	0.444366350796888	2
dpy-9	0.444527712603421	2
K03A1.4	0.445466861944109	2
R08C7.5	0.446002775521115	2
nhr-81	0.446019710047818	2
Y39E4B.11	0.446049484789957	2
feh-1	0.44669378656106	2
C16D9.6	0.447633496529822	2
frk-1	0.44779498734679	2
cdh-8	0.448047555583459	2
F32A7.8	0.44814958975726	2
C32H11.5	0.448195557277336	2
K08D8.3	0.448513825464662	2
B0513.90	0.448952650944131	2
Y49F6B.13	0.448972029944898	2
tbb-4	0.449248872086427	2
B0280.7	0.450182992948781	2
C33F10.12	0.45025615807689	2
K02F6.8	0.451204470025313	2
efn-4	0.451597009756853	2
fbxa-15	0.451619578081759	2
R09H10.2	0.452155822450022	2
fbxb-108	0.452227466022685	2
egl-18	0.452588532128142	2
lin-7	0.453356903689514	2
W01B6.6	0.453919599327388	2
K09E2.2	0.454142938523933	2
spp-19	0.454675590368718	2
F14F3.5	0.454686148221621	2
glo-3	0.454735088744702	2
C09G9.5	0.454933645883871	2
K06H7.8	0.455286119693657	2
F33D11.16	0.455831274382437	2
Y73B6BL.47	0.456142055595043	2
F07C4.6	0.456256158680802	2
nas-21	0.45631742889719	2
atf-8	0.456615711902669	2
B0034.4	0.456779119633877	2
Y18H1A.18	0.457086177262017	2
F59B8.1	0.457186490593297	2
K02E10.6	0.457262076320475	2
ZC581.2	0.457788466568131	2
Y51H4A.24	0.458401926949051	2
R09B5.11	0.458539161773588	2
srh-206	0.458737809857073	2
M153.2	0.458803339880503	2
Y46H3D.1	0.459332565543221	2
F07B7.8	0.459365321476406	2
R08C7.8	0.459453040533714	2
trhr-1	0.460368579213546	2
Y67A10A.3	0.460560096991791	2
fbxa-76	0.46143225008796	2
T06A4.3	0.461440648822484	2
Y32G9B.1	0.461467160863336	2
F58H1.2	0.461500952222895	2
str-165	0.461626199150144	2
grl-11	0.461872229520483	2
F33D11.6	0.462292199915469	2
W08E12.6	0.462464239256668	2
wrt-8	0.462915122759434	2
drl-1	0.463117698517492	2
T28C12.5	0.463795422509606	2
glb-7	0.463942543753142	2
C50E3.13	0.465153808000658	2
Y69F12A.1	0.465342267394762	2
F19B10.10	0.466692238406664	2
C18E3.4	0.46694388169274	2
Y38H8A.4	0.467319751472621	2
W03C9.6	0.467390824882707	2
srr-1	0.467525251522372	2
W04A4.4	0.468128377880028	2
K10C9.7	0.468158742433846	2
glb-15	0.468696231684201	2
K12H4.6	0.469343517272942	2
crtc-1	0.469844791307577	2
tkr-1	0.469937954104637	2
ent-5	0.470018332029338	2
C06E8.5	0.4710547854319	2
T05C12.8	0.472294716879271	2
F46C5.4	0.472455720781051	2
Y26E6A.2	0.472988871629017	2
T16G12.8	0.473003797166802	2
W03G9.10	0.473394441267706	2
Y50D4A.6	0.474013789647312	2
cyp-33C7	0.474117805341163	2
D1081.10	0.474646347347844	2
C25E10.11	0.474712791435295	2
Y51H7C.9	0.474717096904276	2
B0563.6	0.474770014025949	2
C47E8.3	0.476334665413979	2
C15C8.5	0.476470611370941	2
acn-1	0.476571513702845	2
C47E12.9	0.476628858404043	2
srh-2	0.476709027602621	2
nlp-14	0.477228160142389	2
ZK971.1	0.477461427844201	3
inx-3	0.477574229295871	3
W03D8.7	0.477884672421282	3
C55C3.4	0.478211904391527	3
cec-8	0.47826597956581	3
C03F11.2	0.478710590826887	3
T27A8.7	0.478971160522912	3
W03C9.1	0.479014654102558	3
unc-79	0.479526192513439	3
B0361.4	0.479645325351871	3
ptr-14	0.480568533213986	3
flp-33	0.480782533519002	3
trp-2	0.480860571420152	3
R07E5.5	0.481080229231898	3
C04C11.1	0.481445288175644	3
cpt-6	0.481595327111397	3
W06D11.1	0.481842527341686	3
F38A5.6	0.483707279545414	3
C09G1.4	0.485024178904383	3
best-9	0.485216776141665	3
phf-10	0.485236442695748	3
ccdc-149	0.485305350189007	3
ptr-20	0.485478925150881	3
egl-1	0.485896644002508	3
lgc-33	0.486050744583004	3
snt-6	0.486088257447832	3
F53F1.6	0.486600516976674	3
best-3	0.486745384283385	3
K08F4.12	0.486840785634665	3
plr-1	0.48706741635303	3
K01A6.4	0.487198864755403	3
6R55.2	0.487620098286137	3
grl-22	0.487683489458737	3
F38B6.6	0.488467334399929	3
jmjd-3.3	0.488503898500589	3
F11E6.10	0.488769212945414	3
col-176	0.488780787204651	3
rga-6	0.488784409455646	3
F14B8.5	0.489271631277574	3
algn-7	0.489311686534493	3
dmd-9	0.489532837946894	3
C28H8.8	0.489752715620006	3
R04D3.4	0.490348381938771	3
unc-77	0.490943477239462	3
B0416.10	0.490991118574896	3
T05H4.15	0.491317935739793	3
C35D10.12	0.491911613816648	3
C40A11.8	0.492340369753087	3
C04A2.15	0.492831114649986	3
Y71F9AL.4	0.492896619803881	3
gpr-2	0.493571894830395	3
K05F1.10	0.493623995056596	3
B0507.6	0.493886516712587	3
gur-5	0.493936151598681	3
C52A10.2	0.494068903388879	3
ZC239.15	0.494359646190489	3
K07E12.2	0.494798201373722	3
F57B1.5	0.495005896958485	3
fbxa-48	0.495339442718489	3
T23E1.3	0.495369867064738	3
T07G12.3	0.495377445956089	3
Y87G2A.2	0.495542014296195	3
B0207.9	0.495780452657603	3
K05F1.1	0.495791638528041	3
lgx-1	0.495807167611005	3
ceh-39	0.495872824723357	3
pqn-82	0.496036914731877	3
clec-260	0.49630208022175	3
C49F8.1	0.496389585880644	3
C48D1.9	0.496571858995753	3
pmp-4	0.496627988654641	3
Y55F3BR.10	0.496816359489518	3
C47E8.9	0.496964890801666	3
npr-32	0.497182801548284	3
R13H7.2	0.497330159423377	3
M05D6.1	0.497430369671766	3
Y50E8A.2	0.497574852006603	3
srsx-30	0.497840534461358	3
Y47D7A.12	0.498172884181635	3
nas-28	0.498458786317977	3
F10C2.3	0.498564594600522	3
grl-7	0.498687922300449	3
R09A8.2	0.498870899636382	3
Y46G5A.29	0.499353128850101	3
F46B6.9	0.499886917100914	3
grd-4	0.499983345172931	3
F36F2.7	0.500045113186953	3
B0403.5	0.500394058265173	3
Y22D7AL.11	0.500447608680316	3
col-127	0.500870740582092	3
ugt-33	0.500990780613948	3
T21E8.5	0.501279253905556	3
C08G5.6	0.501319762263552	3
Y48A6C.8	0.501516897598923	3
srx-125	0.502050427227365	3
acl-13	0.502231078708985	3
T02H6.8	0.502437592631307	3
M28.4	0.502716163029047	3
npr-35	0.502785113858956	3
T20H4.2	0.502917835256447	3
C10C6.3	0.503187773355385	3
W03G9.5	0.503302693879908	3
T17H7.7	0.504028378754594	3
srw-35	0.50441419815422	3
cyp-33C3	0.504426325947549	3
fbxb-97	0.504825471914986	3
EEED8.13	0.50504047702074	3
sma-6	0.505598314583689	3
F37A8.5	0.505724351045064	3
C10A4.3	0.505732338716092	3
F20C5.5	0.50593646592481	3
W07A12.4	0.506104022577069	3
F42G2.2	0.506363917225739	3
slc-17.3	0.506783151481249	3
sri-45	0.506877212335336	3
F13H8.8	0.506909081393061	3
pqn-25	0.507067274624791	3
F10G8.2	0.507175171908998	3
W06G6.20	0.508000376285751	3
ncx-4	0.508404526118831	3
Y18D10A.21	0.508486679160354	3
skr-7	0.508496545051276	3
stdh-4	0.509090277464417	3
EGAP9.3	0.509172940310356	3
C08D8.7	0.509488535041937	3
F36H9.5	0.510001366277977	3
cnc-11	0.51009670961903	3
unc-41	0.510175410852337	3
agr-1	0.510342456506461	3
T24C2.2	0.510751788424749	3
syx-6	0.511101163430577	3
Y2H9A.6	0.511323730598655	3
Y106G6G.2	0.511438848084702	3
Y6D1A.2	0.511494125948251	3
best-15	0.512428912853001	3
lpr-4	0.512515331709973	3
D2045.5	0.512544329804081	3
ZK896.4	0.512644625245335	3
F56H1.3	0.512724726995131	3
cyp-25A2	0.513180650845772	3
F26F12.2	0.513631491875125	3
E02H9.2	0.513848786112573	3
T28C12.6	0.513867492530043	3
gst-14	0.513980615401897	3
T27A1.2	0.514127446311467	3
ZK994.6	0.514746456224502	3
slcf-1	0.51491892359814	3
D2089.3	0.51510118100079	3
spp-7	0.515208009095379	3
C39B10.7	0.515316710932966	3
F59B1.4	0.515949165721904	3
grl-5	0.516264542902395	3
clec-239	0.516570890243309	3
T08H10.3	0.516660058217078	3
grd-13	0.517474365153903	3
T07A5.7	0.517889703220741	3
cyp-33E3	0.518301387565901	3
iglr-1	0.518696723079111	3
nas-20	0.518811274883771	3
abf-1	0.518931399483827	3
C03B1.14	0.519174661899839	3
snb-5	0.519240510684935	3
ZC53.1	0.519443171166511	3
ftn-1	0.519538510794445	3
C23H3.9	0.519701002340957	3
Y57G11C.5	0.519767154588104	3
C10A4.9	0.519883947842496	3
K05B2.4	0.51997482697667	3
cln-3.1	0.520181922023758	3
Y51A2B.9	0.520289440514857	3
jud-4	0.520311762738538	3
F25B3.5	0.520515053517714	3
T01B7.13	0.520517357875529	3
C23G10.5	0.52087945086975	3
C14A4.8	0.521614682558631	3
F36H5.14	0.522314926477979	3
cul-6	0.522669385805616	3
Y11D7A.5	0.522787415804797	3
W02D7.8	0.5228713677108	3
nas-15	0.522953187867768	3
K11E4.1	0.523318379061952	3
frpr-19	0.523937296581041	3
ceh-19	0.523938995686313	3
clec-205	0.524064478414063	3
nhr-175	0.524216972372796	3
Y73F8A.20	0.524325243137543	3
gadr-5	0.524347809084679	3
decr-1.2	0.524427056030169	3
T26H5.14	0.52475832874346	3
Y105C5B.20	0.525225365401857	3
Y50C1A.2	0.52539471641607	3
F47C12.13	0.525474012426104	3
C08E8.1	0.525718065331702	3
Y32B12C.3	0.526931772849113	3
F23D12.1	0.527410049827487	3
D1081.3	0.527609291662812	3
F02D8.9	0.527817191581616	3
B0252.8	0.528165597544123	3
B0238.12	0.528959348049201	3
Y102A11A.2	0.529554750994767	3
F44F4.9	0.529976640415989	3
best-17	0.530100459370023	3
pqn-67	0.530668926092463	3
nspb-4	0.530732002125837	3
H23N18.6	0.530856064832072	3
F43C11.9	0.531231104021261	3
cah-2	0.53175797184234	3
irld-7	0.531758955732794	3
C14A4.9	0.53229378009383	3
che-11	0.532724949667726	3
C06E7.4	0.532886806961553	3
cha-1	0.533085900710794	3
W05B10.3	0.533320201903855	3
C37C3.12	0.533783353517515	3
fbxa-120	0.533887391111868	3
glb-34	0.533941109656863	3
2L52.1	0.534224591360545	3
clec-143	0.534491551928916	3
rft-1	0.53478062609026	3
C32C4.1	0.535191481787493	3
Y66D12A.3	0.53597481924672	3
acr-24	0.536477466640236	3
Y38H8A.7	0.536967382937716	3
chs-2	0.537268960268054	3
H14N18.2	0.537414232466372	3
dmsr-4	0.537545377697632	3
srj-29	0.537663749925283	3
T08E11.8	0.538142597998045	3
btb-6	0.538203491660004	3
F36H1.12	0.538470058906747	3
mpz-4	0.53855579682106	3
cnnm-4	0.539264976137547	3
F19B2.6	0.539313189188016	3
C28F5.1	0.539380482612423	3
nhr-148	0.53973289156222	3
T12B3.2	0.539854419150233	3
T05G5.4	0.539878913314731	3
col-167	0.540640614387552	3
best-5	0.541070004371302	3
C05G5.1	0.541272003133513	3
pqn-15	0.541383691866329	3
str-8	0.541500631120675	3
klp-13	0.541668653035741	3
T13F3.9	0.542048286170916	3
ZC239.17	0.54232119036169	3
R11G11.6	0.542397272197953	3
F56H11.6	0.542399389703206	3
kcc-3	0.542647917367943	3
lipl-6	0.543235030276026	3
Y110A2AL.6	0.543309651746315	3
F34D10.6	0.544773443852106	3
ugt-51	0.544881496151116	3
C36H8.1	0.545157506840818	3
Y51H4A.8	0.545253123739156	3
F15A4.5	0.545420560013359	3
nhr-112	0.545451649309052	3
nhr-147	0.545600029097335	3
ptr-1	0.545995878120785	3
C55B7.10	0.546359066096364	3
ugt-39	0.546522136859967	3
R13A1.5	0.546530258467403	3
D1086.18	0.548356122811166	3
daao-1	0.548455073477653	3
T19C9.8	0.548588897040558	3
T11B7.5	0.548674917960643	3
Y38H6C.9	0.548747346732259	3
lin-12	0.549086023573593	3
fbxa-199	0.549156500400363	3
ceh-21	0.549273482048552	3
sru-37	0.549683722860412	3
F42C5.6	0.549793786983443	3
sra-10	0.551636785080313	3
H12D21.6	0.551809775783504	3
M04B2.6	0.551966440491791	3
F28G4.3	0.552206861219358	3
F11E6.4	0.553059569834157	3
C13C4.4	0.553816267357342	3
ZK637.4	0.553917507774193	3
W03D2.9	0.554028523621449	3
F35D11.3	0.554607446539432	3
Y57G11C.1130	0.555004042657701	3
M04D5.3	0.555169405284164	3
gpx-4	0.555199947841136	3
egl-17	0.555538228703242	3
srr-4	0.55573989285182	3
tyr-1	0.556386516054102	3
C39B5.2	0.557548684691017	3
lec-7	0.557858711771872	3
zmp-1	0.557939565010069	3
B0207.1	0.557959094022269	3
ZK742.7	0.558127019334266	3
F59B2.15	0.558300705754809	3
C34E11.2	0.558534172239432	3
Y41G9A.10	0.558742379123915	3
Y18D10A.3	0.5589421950647	3
C34B2.9	0.559294925969105	3
bli-1	0.559733669927454	3
Y76B12C.4	0.5600190125529	3
ZC196.4	0.560422123926218	3
elc-2	0.56050673930492	3
K09H11.9	0.560572639286947	3
C34E7.3	0.560618913529444	3
Y67D8C.7	0.561058169307694	3
ztf-16	0.561180977286398	3
gst-40	0.561386716920146	3
C18H9.5	0.56193842879363	3
atln-2	0.561966980374931	3
igcm-1	0.562257996544725	3
sfxn-1.2	0.562373215612645	3
R13H9.5	0.562641665887203	3
fbxa-11	0.562721391700886	3
C34B2.3	0.563292625859232	3
pgp-11	0.563320112311084	3
H08M01.1	0.563363189418523	3
gopc-1	0.563910584709415	3
Y38E10A.20	0.56416621035321	3
msp-74	0.564474796927833	3
Y45F3A.1	0.56455450744372	3
nhr-201	0.564613758233592	3
T19D7.7	0.564767082294954	3
ZK856.18	0.565230791025205	3
srr-9	0.565239773221493	3
M117.4	0.565252235842289	3
agmo-1	0.56551401127349	3
Y102E9.3	0.565531263671612	3
fbxa-62	0.565623925555233	3
F15A8.1	0.566016047177847	3
cyp-13A12	0.566369655496867	3
C01G5.9	0.566429650505985	3
F28F9.3	0.566465786127385	3
ZK507.3	0.566479025519007	3
oac-19	0.566937445553568	3
F09E5.16	0.567253001129837	3
Y70D2A.1	0.568370102312633	3
W04C9.5	0.568597157879645	3
Y39E4A.1	0.568758927019767	3
F28E10.4	0.568903771849342	3
spe-6	0.569894917037113	3
C18G1.9	0.570377023151705	3
taf-7.1	0.570437473055852	3
bus-12	0.570802766612533	3
npr-30	0.571317686438883	3
ZK470.6	0.571425880050159	3
cht-2	0.572043305201731	3
R12G8.1	0.573681199016785	3
bcmo-2	0.573794957412192	3
ins-37	0.573887038177898	3
gst-34	0.574325993624308	3
spe-41	0.574444527748297	3
nhr-122	0.574750027846249	3
F07D3.3	0.574923131648066	3
srh-269	0.575350324906799	3
catp-5	0.576121943342796	3
chil-2	0.57617440040511	3
Y39G8B.10	0.576388924439829	3
T23F4.2	0.577199991593056	3
glt-4	0.57853003644151	3
cyh-1	0.579136276450784	3
kri-1	0.580052993923719	3
Y22D7AR.2	0.580199118302053	3
fbxa-155	0.580834494694716	3
kqt-1	0.580843920265024	3
F27C8.3	0.581139473204634	3
C44C10.3	0.581281386342575	3
T08A9.13	0.582059506612128	3
nas-7	0.583557285404556	3
K01B6.3	0.584633170584181	3
F13H8.1	0.584652477071476	3
T25G12.6	0.584750158676873	3
arrd-24	0.585518781556085	3
pqn-72	0.585628120135796	3
M01B2.13	0.585683305473052	3
inx-2	0.586380146004938	3
F15A4.10	0.586391985871204	3
cutl-12	0.586780927768694	3
F26G1.9	0.586948402286185	3
cah-1	0.58696675095497	3
F55C12.6	0.587567100040078	3
str-41	0.587797202321804	3
R09E10.1	0.588163278042992	3
W03A5.1	0.588983546587503	3
lgc-5	0.589094575739868	3
H43E16.1	0.590027332033845	3
Y54G2A.28	0.590652744426628	3
ipla-4	0.590854864332742	3
F13E9.15	0.59088532469963	3
hpo-20	0.590915747420332	3
F53F4.1	0.591037167203512	3
F49E12.10	0.591231085365069	3
M7.7	0.591942341792762	3
Y75B8A.11	0.591971466821984	3
srw-44	0.592081336009133	3
C43E11.5	0.592250670069638	3
unc-46	0.592460399486775	3
M01H9.5	0.592514056093367	3
R08D7.7	0.592561261496402	3
F49C12.6	0.592663180631921	3
R11.2	0.59277477063686	3
R12E2.6	0.59297933538447	3
F36D3.16	0.59366863062821	3
Y69A2AR.19	0.593821381418268	3
rom-2	0.5941464834097	3
K02F6.7	0.594866374569467	3
nhr-237	0.594980437252453	3
B0507.3	0.595146866303093	3
C52D10.3	0.59541833006966	3
ZK54.3	0.595537270568588	3
T19C3.2	0.596449607759908	3
T26E3.10	0.596596253299221	3
F41E6.7	0.597077613893358	3
F36H1.3	0.597137420873759	3
clp-3	0.59747358054497	3
T27F6.10	0.597852805925655	3
ncam-1	0.597990220442876	3
C24D10.5	0.598272372569007	3
grl-12	0.598354702957959	3
hlh-13	0.59842157601871	3
Y11D7A.8	0.598708427062402	3
sfxn-1.1	0.598916341330853	3
gst-11	0.599172364819686	3
ugt-9	0.599723416147667	3
abts-2	0.599754564759932	3
nhr-180	0.599943502494568	3
F22D3.5	0.601381751102291	3
R07E3.7	0.601403719383593	3
ZK354.2	0.601410137288716	3
F53A3.7	0.602232172936517	3
ZC266.1	0.602405872697724	3
K09E9.3	0.602581635626461	3
flp-26	0.60278326961731	3
sad-1	0.603494957753259	3
bath-39	0.60374207187834	3
C27A7.8	0.603917381376918	3
F36D4.7	0.604094307135309	3
nspe-6	0.604874543123336	3
C03D6.1	0.604986575158606	3
nlp-34	0.605235301592009	3
zip-8	0.605997065499686	3
T22B11.4	0.606353659452569	3
ZC13.2	0.606563341241888	3
Y18D10A.23	0.60657012062077	3
ZK177.3	0.606619624672362	3
F07C3.16	0.606819443140471	3
F48C1.9	0.607066856953734	3
ptr-17	0.607380894454125	3
H25K10.4	0.607651094200491	3
C03H5.4	0.607657131866437	3
gly-19	0.608815458079442	3
F32B5.1	0.60893282915024	3
K05C4.8	0.609455748572585	3
C54E4.4	0.61019915583778	3
gst-44	0.610498358807368	3
set-21	0.610668654469741	3
bath-1	0.610881747415442	3
Y71H2B.11	0.611630654259682	3
F42C5.4	0.611918719758146	3
F26D2.10	0.612094029609767	3
C39B10.5	0.613380586748199	3
grl-20	0.613430747489802	3
bbs-2	0.613489572129353	3
nth-1	0.613977995751077	3
ZK353.3	0.614072353610834	3
T05F1.8	0.6141785760192	3
C27B7.6	0.614271884577348	3
fbxc-32	0.614607419159667	3
math-14	0.614987180333891	3
npr-33	0.61542537003956	3
C24B5.1	0.615438502290784	3
arrd-28	0.61566344335377	3
F10E9.1	0.616502202037382	3
nhr-117	0.617220257955872	3
mbl-1	0.617327410659011	3
F13A2.4	0.618165306081259	3
C27C12.1	0.618392426336507	3
ZK666.2	0.618552089269962	3
clec-230	0.619002319119945	3
Y71H2AM.10	0.619384053725871	3
mth-1	0.619667149451798	3
ZK418.2	0.619680310096779	3
Y55F3AR.2	0.62019180699577	3
Y54E2A.9	0.620460184287957	3
C25A8.5	0.620495532432697	3
acs-6	0.620519422107354	3
cyp-34A9	0.62061036415574	3
C33C12.10	0.621009929440558	3
lin-38	0.62119879207089	3
C18H7.7	0.621279591672324	3
cutl-15	0.621331423310832	3
K05F6.10	0.62212969619506	3
W09C3.8	0.622406558022474	3
asm-2	0.622570646228564	3
F02D10.3	0.623049580632996	3
T28D9.9	0.624078950002548	3
cav-1	0.624498508102372	3
acox-1.6	0.624733615312089	3
T26C5.2	0.626257256178354	3
Y38H6C.19	0.626353668118266	3
fbxc-42	0.627200116903324	3
M03C11.1	0.627458895276092	3
grk-2	0.628376298453469	3
cut-4	0.628802083427055	3
K02A6.4	0.628910549735781	3
clec-103	0.630332804990942	3
F42G4.6	0.630529290883235	3
Y57G11C.31	0.630800281676687	3
T16G12.10	0.631042481180663	3
F53H8.3	0.631406984482937	3
F20C5.6	0.631549502624662	3
ets-10	0.631558689694633	3
aat-4	0.632540629974988	3
C28D4.4	0.632685942698118	3
crf-1	0.632870092193434	3
hmit-1.1	0.633378338198139	3
K07F5.17	0.633551677851118	3
sox-4	0.633703651933172	3
F43D9.1	0.63373535629248	3
F59E11.2	0.63472728019697	3
W08E3.4	0.635131513356273	3
T23F6.3	0.635198227860878	3
fbxa-140	0.635353033122627	3
C56G2.9	0.635426298059479	3
peb-1	0.635617373352463	3
C24H10.1	0.635856875869098	3
arrd-23	0.636026821368822	3
C05B5.11	0.636562784410337	3
F28B12.6	0.637451769038916	3
hda-4	0.638270932467319	3
Y54G2A.16	0.638915398028011	3
F13E6.2	0.639336970800377	3
Y6B3B.1	0.64039954381747	3
T20B5.2	0.641254784324736	3
F14B6.2	0.641509863164487	3
W04G5.4	0.641963900760189	3
R05H11.2	0.642812476481341	3
hot-7	0.64294782555446	3
chil-8	0.643044946006994	3
fbxa-91	0.64305255141507	3
Y113G7B.11	0.643053548992181	3
Y53G8AL.4	0.643235178988508	3
F43G6.10	0.643276297908137	3
Y71G12B.32	0.64353447312687	3
nhr-126	0.644244286870545	3
srh-18	0.644770394101418	3
col-53	0.645619575895785	3
glf-1	0.645681834467644	3
F44D12.8	0.645771131302536	3
acd-3	0.646038984450503	3
R07B7.9	0.646294569916555	3
nlp-42	0.646627285631217	3
T16G1.5	0.646857587347681	3
F21G4.1	0.646943052384649	3
fut-1	0.647362503321912	3
pes-23	0.647557957715614	3
R07E4.1	0.648196758120358	3
Y50D7A.11	0.648291614910636	3
F54C1.1	0.648532424122084	3
rgs-9	0.648622071275213	3
cyp-33C11	0.648757269487015	3
cyp-37A1	0.648835189328482	3
cdkl-1	0.648941191656652	3
F57C12.6	0.649033636702426	3
D2062.4	0.649793786540166	3
C07A12.2	0.650764309996805	3
C18A11.2	0.650779187000318	3
K08E7.4	0.650836085470192	3
amx-1	0.651233406646115	3
ugt-19	0.652434406593524	3
C12D5.3	0.652550748577501	3
Y106G6D.4	0.652779711530465	3
clec-37	0.65369062504988	3
T05C3.2	0.653832791307283	3
fog-3	0.65472441098077	3
clec-232	0.654756806793077	3
W04G3.11	0.654847040260403	3
unc-17	0.655027943683218	3
Y51H4A.13	0.655370104609858	3
F21C3.6	0.65583168463141	3
E01G6.3	0.655900505490428	3
W04E12.5	0.657026317789258	3
C07B5.2	0.657349471516002	3
nhx-5	0.657388236568767	3
F53C3.1	0.657598249892406	3
W01C9.1	0.657696776762418	3
lam-3	0.658585871129359	3
pqn-36	0.659214779572388	3
F35E2.1	0.659569698252979	3
F29B9.7	0.659619105154649	3
dhhc-14	0.659679129734791	3
W03D8.5	0.659765544370113	3
ptr-16	0.659909508275949	3
nmur-3	0.659976968806057	3
chil-26	0.660278147034602	3
crn-6	0.660337821929341	3
T28B4.4	0.661252556413353	3
irld-13	0.661624876120828	3
scav-5	0.662455758328104	3
B0280.2	0.663391065808374	3
fbxa-150	0.663470972643167	3
C12D8.9	0.663505613553612	3
cyp-33E2	0.664044999626822	3
cutl-20	0.6641017260796	3
ZK112.5	0.664710860761171	3
C06E1.11	0.664838271066379	3
tbx-9	0.66592471279828	3
amt-4	0.666514687749604	3
F42G2.5	0.666717483165397	3
cyp-25A4	0.667865039704112	3
K09A9.8	0.66806653888766	3
Y75B8A.32	0.668691231612722	3
C28C12.11	0.669251892328436	3
Y55F3BL.4	0.66953101572572	3
T19D12.5	0.670123379340147	3
csp-2	0.670134635343615	3
srab-3	0.670215488830182	3
C28C12.4	0.670707191854785	3
set-9	0.67120915356304	3
C25E10.7	0.671596455583374	3
C43C3.4	0.672504904630686	3
T09B9.5	0.673078644373936	3
C39B10.3	0.673087923902726	3
C23H4.3	0.673226356199408	3
BE10.1	0.673687043112211	3
F33D11.2	0.673865808268688	3
Y39G8B.2	0.674358653409	3
Y4C6A.4	0.674444273776101	3
src-2	0.674937046140543	3
T09B4.5	0.675532541768899	3
Y69A2AR.32	0.675676571635113	3
nhr-184	0.675683159437735	3
K07F5.12	0.675734843535248	3
C24D10.1	0.676404262168709	3
T24C4.8	0.6769301053191	3
K10D3.4	0.677620826123744	3
Y4C6B.3	0.677985109497675	3
F46A9.2	0.678832241978718	3
C10C5.2	0.679047687278784	3
F08D12.3	0.679294250642161	3
F59A6.3	0.679339206140817	3
B0454.9	0.679355633682079	3
F11G11.13	0.679892976940975	3
nhr-106	0.681159738162576	3
F11A5.9	0.681893726770153	3
dmsr-6	0.683060614590662	3
T19A6.4	0.683459667692104	3
ZK856.6	0.685035213422671	3
rga-2	0.685394061883021	3
fbxc-50	0.685838087801906	3
B0024.13	0.686114928553226	3
Y48A6B.8	0.686463532271446	3
math-24	0.686550619522889	3
fpn-1.2	0.686658962192707	3
