gene_short_name	scaled_TPM	group_number
F39B2.8	2.32214385709447	1
unc-120	2.32631865304442	1
R02F11.3	2.33056557249246	1
D1054.1	2.33158172331674	1
mbl-1	2.33230111029244	1
png-1	2.33814876298659	1
F59A2.2	2.33903828890699	1
lin-42	2.34242432204436	1
R13D11.4	2.34303968659716	1
unc-50	2.34417440395549	1
snx-1	2.34622074508128	1
Y75B8A.24	2.34683492049992	1
add-2	2.34717715284068	1
F56F10.2	2.34898624753415	1
mig-10	2.34987945596093	1
calm-1	2.35012814037461	1
arrd-25	2.35042722846451	1
F08G12.1	2.35116648622655	1
F37C4.5	2.35296075710871	1
ark-1	2.35318398601135	1
F56C9.10	2.35448754537331	1
C39D10.8	2.35448984190227	1
C47E12.3	2.35647817230324	1
cdc-37	2.35707004812881	1
Y45F10D.4	2.35712949175308	1
bcat-1	2.36183192510244	1
ech-1.2	2.36264791566032	1
smd-1	2.36272722129769	1
F54A3.5	2.36451841345395	1
K01G5.9	2.36456852315911	1
set-16	2.3645690198242	1
Y51F10.3	2.36577722112912	1
algn-14	2.36578526204116	1
C18B2.4	2.36601876618149	1
T14F9.2	2.36610502931649	1
ZK1290.5	2.36626023134927	1
ntp-1	2.36641599104765	1
vps-34	2.36715642589639	1
H32K16.2	2.36719300010729	1
exoc-7	2.36725449800582	1
ucr-11	2.36736740989261	1
Y94H6A.8	2.36895348321195	1
dep-1	2.37048873084858	1
egal-1	2.37053685800792	1
ZK1010.8	2.37066442880908	1
agl-1	2.37099050064154	1
aak-1	2.37180403871725	1
rbm-22	2.3719853342658	1
ZK899.1	2.37216095445198	1
F28B12.1	2.37218114863407	2
ucr-2.2	2.37235021376745	2
frm-8	2.37348459574293	2
2RSSE.1	2.37383250624761	2
C02F12.8	2.37425593473514	2
faah-4	2.37438543981479	2
sec-12	2.37477535233552	2
C43H6.4	2.37514685982527	2
zip-3	2.37515169313242	2
C02F5.12	2.37546803095034	2
C53D6.7	2.37599381628512	2
rgs-5	2.37608921054447	2
grdn-1	2.37609846920281	2
frm-3	2.37624050322486	2
egl-9	2.37626560439867	2
K02D10.4	2.37636082237339	2
ate-1	2.37645178274079	2
Y48G10A.3	2.37674610507044	2
lmd-1	2.37679189443292	2
cup-14	2.37686608662501	2
bed-2	2.37687937064771	2
vps-36	2.37736400768948	2
K01G5.8	2.37750203135213	2
nhr-60	2.37765869451249	2
F17C11.11	2.37830648414513	2
F25H2.6	2.37834540456488	2
daf-5	2.37837514517123	2
ztf-17	2.37849229827727	2
tag-189	2.37869671741567	2
F46G10.2	2.37870309998589	2
R10E9.3	2.37877786104014	2
F15B9.10	2.3788819698772	2
D1054.8	2.37915120008514	2
F08G2.4	2.37915676952047	2
F26A1.14	2.37920041727175	2
zeel-1	2.37944917150145	2
zyg-8	2.37957822737521	2
C28G1.5	2.37993950664405	2
glrx-22	2.38030038274633	2
hipr-1	2.38033926427286	2
Y67D8A.2	2.38034444958743	2
C42C1.4	2.38037538905807	2
ZK1067.2	2.38043415984455	2
srsx-34	2.38044567581881	2
cyp-33B1	2.38045217048242	2
R08D7.4	2.38049512531603	2
rab-18	2.38056783762406	2
gei-17	2.38058057097135	2
Y20F4.4	2.38059014896553	2
lhfp-4	2.38061182852727	2
C14B1.8	2.38062947653981	2
C31C9.7	2.38074068819143	2
algn-7	2.38077931429477	2
Y34F4.5	2.38081690828024	2
Y116A8C.30	2.38085099118919	2
rrf-1	2.38085640128948	2
W09D10.4	2.38086133376513	2
Y116A8C.9	2.38090209226482	2
rpa-4	2.38093855867889	2
Y54G2A.11	2.38104111612329	2
him-10	2.38111977752424	2
F55H12.2	2.38115894220242	2
C46F11.4	2.38133360574096	2
cyk-7	2.38141254501218	2
lis-1	2.3814172368009	2
coq-6	2.38144613990425	2
rheb-1	2.38145504620596	2
C16D9.4	2.38150616222297	2
farl-11	2.38151891890602	2
T04F8.7	2.38154545921158	2
K12B6.9	2.381592643744	2
cutl-22	2.38160362106209	2
scbp-2	2.38173181168324	2
atg-9	2.38179921439113	2
usp-46	2.38185093510954	2
src-2	2.38186612436524	2
gst-13	2.38193422874847	2
fnta-1	2.38196846612522	2
ech-2	2.38199221573752	2
sco-1	2.38202473787678	2
B0024.4	2.3820454481488	2
mrpl-20	2.38207197512577	2
F53F4.14	2.3820826387993	2
B0511.2	2.38211111634535	2
C26C6.9	2.38216392495468	2
row-1	2.38219149910904	2
acsd-1	2.38220043649649	2
K08D8.7	2.38226056049554	2
Y54E10A.17	2.38227072714107	2
F14H3.6	2.38228287625822	2
Y66D12A.19	2.38228947015426	2
ttr-33	2.3823091679948	2
sgk-1	2.38233066732291	2
ZK652.6	2.38235267554299	2
F54D5.4	2.38236872529877	2
K01D12.6	2.38237024974349	2
clec-62	2.38237603791233	2
ccdc-55	2.38238934377037	2
clec-56	2.38241294897681	2
K01A11.2	2.38241724019522	2
T28H10.3	2.3824275400326	2
F52E1.2	2.38243518475033	2
kars-1	2.3824696131087	2
clec-265	2.3824696672565	2
R08E3.1	2.38249222933958	2
dph-1	2.38250904985984	2
C34B2.9	2.38251213057522	2
emb-4	2.38251728345252	2
him-17	2.38251778987244	2
rbg-3	2.38252577166613	2
C01C10.2	2.38253306615565	2
mcrs-1	2.38255618491761	2
T10E9.2	2.38257013445802	2
F44G4.1	2.38258940534737	2
rpb-8	2.3826117564794	2
Y71F9B.9	2.38262808993342	2
B0207.6	2.38269602418432	2
T15H9.2	2.38273668338727	2
tgt-2	2.38275206410401	2
C24H12.4	2.382769362886	2
Y17G7B.12	2.38277663467216	2
fbxc-36	2.38278303710663	2
pmp-2	2.38281676006054	2
lsl-1	2.38288784463915	2
col-152	2.3828891480603	2
nhr-219	2.38290861058812	2
K08D8.9	2.38290861058812	2
nhr-199	2.38290861058812	2
sqv-3	2.38545420283502	2
haao-1	2.3872543202848	2
R12C12.7	2.38770462922933	2
hint-1	2.38826163536884	2
Y54G11A.9	2.38831517032576	2
set-4	2.38909791851692	2
Y54E10A.11	2.38914722477781	2
dnj-21	2.39043853398853	2
C34B2.5	2.39073874710403	2
Y46H3C.7	2.39121958149776	2
C45E5.1	2.39141953335954	2
ZK1248.19	2.3926673766812	2
F22B5.10	2.39281813408299	2
F35G12.7	2.39321737723026	2
dcs-1	2.39394985345264	2
csn-2	2.39401706839092	2
F55A11.7	2.39514619633976	2
Y37E11AM.3	2.39657087087342	2
F31E3.6	2.39684382624219	2
Y54F10AR.2	2.39733288901167	2
Y22D7AL.7	2.39781092971739	2
Y66A7A.2	2.39827639342126	2
tag-179	2.39834660692829	2
rad-8	2.39848091526604	2
F25H9.7	2.39885338711612	2
C16A3.2	2.3989017241251	2
F49C12.9	2.40045321501159	2
paqr-3	2.40085338641386	2
eif-3.F	2.40119446887078	2
C01G10.7	2.40168918667418	2
patr-1	2.40173938846543	2
cgp-1	2.401970478682	2
agt-1	2.4029055157522	2
T08B2.4	2.40302521464134	2
csn-4	2.40400782587467	2
C24F3.2	2.4040897317485	2
cif-1	2.40497366229989	2
mrpl-37	2.40581887595286	2
Y37H9A.1	2.40607219299123	2
smg-4	2.40631881234593	2
mys-4	2.4065578139469	2
C34C12.8	2.40736068716766	2
sumv-1	2.40737055652739	2
Y37E11B.6	2.40752112066934	2
B0041.8	2.40798853318419	2
F55A12.5	2.40912844348898	2
C50D2.8	2.40991575533722	2
cfim-1	2.40998357293608	2
C50D2.10	2.4100219093156	2
aos-1	2.41053822022768	2
ubh-4	2.4109272116743	2
D2096.7	2.41110032239433	2
F32B6.3	2.41199137673307	2
C06C6.8	2.41201371528884	2
hpl-2	2.41233268754894	2
apc-2	2.41296680663573	2
pir-1	2.41298164009667	2
F57B10.8	2.4130061097358	2
sna-2	2.41492958013085	2
Y116A8C.29	2.41897404857697	2
cyp-31A2	2.41973105633413	2
msh-5	2.42008903823348	2
ZK546.14	2.42040840433584	2
T23G11.10	2.44567305589173	2
Y59E9AL.6	2.45557591600609	2
spch-2	2.46807989589456	2
