gene_short_name	scaled_TPM	group_number
Y41E3.18	1.17178479842924	1
ZK662.6	1.1730460413788	1
ZK185.3	1.17324693372334	1
sfxn-1.1	1.17339258454451	1
cpar-1	1.17711708503621	1
C30G7.4	1.17741674807199	1
kin-26	1.17918224669107	1
mpz-6	1.18299567309219	1
Y37F4.5	1.18352135458297	1
F13B12.7	1.18774107767339	1
C16E9.1	1.197309296891	1
ttr-56	1.20428900435784	1
C50D2.10	1.20501581400299	1
rde-10	1.20585768450798	1
D2062.4	1.20698949207356	1
C45B11.5	1.20739868984956	1
H12I13.1	1.21332518970289	1
Y67H2A.10	1.22461963289741	1
B0218.5	1.22706357629672	1
C26E6.1	1.22742384675877	1
H27M09.5	1.22862737974219	1
atg-5	1.23491294841898	1
C46A5.1	1.23565011125707	1
Y43C5A.4	1.25704782202816	1
C30F12.5	1.26424632500684	1
EEED8.13	1.26539069312322	1
ZK637.4	1.26676511403807	1
F53E10.6	1.26833802221808	1
W04B5.5	1.26914210966994	1
K02B7.3	1.27548052997957	1
tag-52	1.27587624865111	1
dhhc-5	1.27976098839394	1
Y50D7A.10	1.28649301886167	1
F57A8.4	1.2981141496719	1
lem-4	1.30011072660088	1
F36A2.14	1.30517797405811	1
C15A11.4	1.30551482459039	1
Y40H4A.2	1.31003325482409	1
Y57G11C.36	1.3101735428136	1
C33H5.16	1.31396632974938	1
F35G2.1	1.32494897833279	1
R08A2.1	1.32942977319135	1
basl-1	1.33014008837659	1
cdc-25.4	1.33434186053859	1
F48F5.6	1.33516120377861	1
H38K22.6	1.3389993963132	1
C08F11.10	1.34102288989271	1
C16A11.4	1.34573418309789	1
T08B1.4	1.34915019703942	1
ppt-1	1.35094223275364	1
ZK105.1	1.35596815388108	1
Y66D12A.3	1.35794848266236	1
gst-15	1.35863381075941	1
T20F5.5	1.36172460678204	1
F37A4.4	1.37109617684482	1
scrm-7	1.37123429558908	1
Y53F4B.11	1.37196676381814	1
F23B2.7	1.37226868461877	1
F47B3.7	1.37697889341115	1
W10G6.1	1.38327198450875	1
T14B4.8	1.38470406497577	1
kel-3	1.38751125207536	1
F49E11.7	1.38793361250247	1
F45G2.9	1.39050346865014	1
C05C12.6	1.39060346571931	1
T07F10.5	1.39106342258335	1
unc-24	1.39758927755681	1
pqn-68	1.39764871083091	1
F42A9.17	1.40483442699799	1
sprr-1	1.40890155471088	1
T23F11.2	1.40976958994535	1
che-14	1.41000090055166	1
T06F4.1	1.41408439537913	1
unc-63	1.41986542909466	1
vps-52	1.42046069051006	1
nlp-38	1.42223856825907	1
F31C3.2	1.42465845652006	1
syp-1	1.42589012415483	1
T13H5.6	1.42885359721634	1
kbp-1	1.43078260571499	1
T23F6.3	1.43112237225307	1
cku-80	1.43294638692358	1
acs-6	1.43569549859753	1
snpc-3.1	1.43916472249959	1
sup-37	1.44388171386666	1
C34F6.1	1.44649967759908	1
dyb-1	1.44882261983066	1
lin-17	1.44948956586879	1
M03B6.5	1.44967123196086	1
T09B9.4	1.45206865764768	1
ZK816.1	1.45313453610737	1
F25B3.4	1.45550269664399	1
F41B4.3	1.4558972818812	1
madf-9	1.45596405641389	1
nmr-2	1.46526960472456	1
srh-125	1.46530729370738	1
gap-3	1.46813064780438	1
nep-5	1.469278099219	1
F53C3.6	1.47179916965377	1
ZC434.4	1.47200991728342	1
gad-3	1.47218390310743	1
cfi-1	1.4722695613	1
C02F5.2	1.47365719747275	1
C35A5.11	1.47563032057896	1
elp-1	1.47595642444401	1
C55A6.10	1.47722455443408	1
acr-17	1.47833017348183	1
F35E2.9	1.47861424656347	1
K09E2.1	1.47916906288577	1
