gene_short_name	scaled_TPM	group_number
B0563.8	0.14991685929118	2
clec-29	0.150061192503005	2
col-131	0.150316760065281	2
T05A7.13	0.150340804118011	2
Y50C1A.2	0.150455306962546	2
K02E11.9	0.150755926252219	2
ngn-1	0.150792151543739	2
T25E12.16	0.150851826567689	2
ZK1010.12	0.150860561344755	2
M151.3	0.150870096369143	2
cbn-1	0.151254661513072	2
nhr-165	0.151360038991084	2
R02F2.5	0.151650865908807	2
C25G4.8	0.151661410407241	2
M04C7.3	0.151667393750562	2
srw-99	0.15195378700477	2
fbxb-53	0.152201584492909	2
cyp-33D3	0.1523253422601	2
C30A5.4	0.152430957657839	2
sre-54	0.152466184031889	2
cyp-33C7	0.152469574394468	2
C17B7.8	0.152556120076767	2
C07A12.18	0.152769099992972	2
cutl-28	0.153063780473526	2
C36C9.5	0.153275443661566	2
Y5H2B.3	0.15338080420795	2
twk-2	0.153479733336124	2
pgp-12	0.15369027674129	2
clec-199	0.15375445340298	2
T13F3.8	0.153757432143522	2
W02B12.16	0.154037398229924	2
R10F2.4	0.154121004444662	2
Y68A4A.10	0.154171066312821	2
K09E3.6	0.154425392057986	2
T10H9.1	0.154599131463426	2
F35F10.7	0.154643008537801	2
T23G11.10	0.154735795279259	2
ceh-8	0.154820022209768	2
R03H10.7	0.154955737725097	2
D1086.19	0.154985946989969	2
clec-157	0.155351612030055	2
T27A8.5	0.155419751493541	2
str-131	0.155454090634734	2
Y71G12B.32	0.155576901960341	2
C02G6.3	0.155611094423494	2
C01A2.9	0.155800854638323	2
clec-40	0.155838005300701	2
Y39H10A.1	0.155860004967629	2
Y17G7B.19	0.155878844674599	2
C09G9.8	0.155916146418679	2
Y75B8A.10	0.155958923441393	2
uggt-2	0.156024805031602	2
abu-12	0.156044127322049	2
Y38H6C.9	0.156195481267807	2
R57.2	0.156379604237287	2
set-33	0.156557966221833	2
cnc-7	0.156567583680236	2
C34E11.7	0.156597777940619	2
fbxb-61	0.156883352418119	2
K02E2.8	0.156902094706312	2
C04C3.9	0.15696161765531	2
Y73B3A.7	0.157213625973499	2
srz-20	0.157309323023626	2
sru-42	0.157433334571897	2
C17F4.8	0.157479625961824	2
F46C5.7	0.15748084643601	2
F14B6.4	0.157500002188862	2
cnnm-5	0.157517033440063	2
hlh-6	0.157788514636196	2
F25D7.5	0.158137367293195	2
npr-32	0.158305712506241	2
F38E9.4	0.158377967029579	2
srh-277	0.158385941330696	2
T26C5.2	0.158423428139896	2
fbxb-74	0.158483335511211	2
F22F7.4	0.158730428839785	2
slt-1	0.159101272619839	2
let-653	0.159327674170343	2
R07B1.5	0.159656165889116	2
srh-35	0.159727713777381	2
C34C6.3	0.159909226243758	2
srz-64	0.160009420503607	2
acbp-7	0.160015428778553	2
C01H6.3	0.160262940075065	2
C18D1.2	0.160400711832444	2
C07D10.6	0.160448769735878	2
B0205.5	0.160460114701231	2
frpr-14	0.160480373692684	2
tba-6	0.16090174800841	2
sri-24	0.161066467486676	2
K03B8.11	0.161137060541278	2
T19D12.10	0.16115891256337	2
Y105C5B.14	0.161281307121618	2
F32D8.3	0.161283990557796	2
ocr-4	0.161686903461992	2
ncs-1	0.161704238503623	2
T26E3.10	0.162045843067592	2
cyp-13A12	0.162063303529916	2
ZK783.7	0.162258941003473	2
T28D9.11	0.162260408941881	2
fbxa-137	0.162328852637532	2
srg-53	0.162406515508353	2
gnrr-6	0.162488486957238	2
C04C3.14	0.162539577710275	2
tub-1	0.162632902857209	2
bus-12	0.162845702779674	2
ckb-3	0.16326426034952	2
npr-7	0.163333436713105	2
dpy-3	0.163369735929616	2
H41C03.2	0.163454133394158	2
fbxa-202	0.163492681424791	2
nhr-189	0.163656145264002	2
Y38F1A.7	0.163672278080683	2
W03H9.1	0.163948201137442	2
T26E4.9	0.163963773511418	2
F10B5.3	0.164010873103544	2
Y50D7A.13	0.164174600297123	2
best-12	0.164344834546979	2
cwp-5	0.164655792060893	2
srv-15	0.164675598046968	2
W06G6.9	0.164846093965061	2
Y39E4B.13	0.164869392779454	2
gmeb-3	0.164942220481177	2
K02B2.6	0.164955166228274	2
nhr-287	0.165130266454628	2
gst-14	0.165142671823989	2
D1081.12	0.1651518540818	2
nekl-1	0.165313412232326	2
F27D9.12	0.165520330009968	2
F35E12.2	0.165732065774386	2
W05G11.4	0.165810911811822	2
clec-260	0.16605834752602	2
C01G10.6	0.166171282737128	2
W04H10.6	0.166244642797827	2
C29A12.22	0.166247374597584	2
C07E3.10	0.166352796420109	2
mgl-3	0.166373558611844	2
C14A11.5	0.166418131180681	2
T12A2.5	0.166767257858985	2
chil-20	0.166798677085884	2
lgc-20	0.16719717936305	2
F25E5.2	0.167216661562067	2
srd-33	0.167371767537715	2
F31D5.7	0.167423886310607	2
C03C10.9	0.167481205947976	2
Y53F4B.24	0.167500665081325	2
Y46C8AL.11	0.167573368735575	2
T14E8.4	0.167721581490062	2
R07D5.2	0.167931997071533	2
ZK938.3	0.16796136509756	2
chil-21	0.16797216450004	2
cyp-13B1	0.167986448423739	2
R07C3.13	0.168043510557039	2
Y57G11C.39	0.168105015617113	2
T22F3.7	0.168532015150134	2
F29B9.12	0.168650868086766	2
F12A10.7	0.168932063546995	2
T25F10.1	0.168948494274751	2
lips-8	0.168948494274751	2
C02E7.10	0.168948494274755	2
F55C7.2	0.168997465094864	2
K02E10.4	0.169070905366246	2
Y39B6A.25	0.169334052662922	2
B0281.5	0.169351569844953	2
F26D11.13	0.169523801553784	2
K11D12.8	0.169572478283019	2
F39F10.4	0.169620191020373	2
prmt-4	0.169663833924697	2
F16C3.4	0.169854054344446	2
Y41D4A.1	0.169872437583079	2
K02F6.1	0.169900215704228	2
F46G11.1	0.169906519268746	2
Y73B3A.16	0.170311751773809	2
H04J21.1	0.170339112029816	2
C08F1.6	0.17053635597607	2
ZK666.14	0.170656680897809	2
W02A2.5	0.170671451944114	2
glb-28	0.170772647177852	2
F46E10.18	0.170831828899152	2
F17E9.3	0.170961559204847	2
cyp-35A3	0.171307043190787	2
ZC373.3	0.171331598283865	2
F57B1.1	0.171353807226433	2
Y46G5A.23	0.171359049786541	2
flr-2	0.171375408643316	2
B0303.14	0.171387417968505	2
pals-21	0.171519505803162	2
igcm-4	0.171524124959069	2
clec-94	0.171596118565905	2
hnd-1	0.171600797241649	2
Y15E3A.3	0.171629674134226	2
C05G5.7	0.17169653237222	2
gcy-7	0.171701930661636	2
clec-138	0.17181269030494	2
K03A1.4	0.17182205928725	2
clec-110	0.171828298154455	2
Y41E3.19	0.17195033100956	2
srh-1	0.17196815709396	2
F43C11.6	0.171982440357859	2
T20D4.12	0.172085102780928	2
cutl-17	0.172280373320145	2
ZK813.5	0.172305484707745	2
B0207.7	0.172322008856746	2
C07G3.10	0.172480328201374	2
Y49F6B.6	0.172617504672938	2
C16C8.10	0.172727266520767	2
C03H5.6	0.172739487498029	2
F40G9.15	0.172805514348889	2
Y37F4.5	0.172844581701067	2
F46B3.1	0.172881021751471	2
T26E3.6	0.17290086387629	2
K09C8.2	0.172928177015398	2
F40G9.7	0.172974912155486	2
F18E9.7	0.172974912155486	2
F35H12.1	0.173036985209877	2
F54D12.4	0.173157423055415	2
col-148	0.173471013732322	2
clec-45	0.173755495368165	2
C01G5.7	0.173796045287857	2
T09F5.1	0.173946413572567	2
F54B11.9	0.174128406379333	2
C09G9.3	0.17423301540831	2
C52A10.3	0.174351853976892	2
dyf-1	0.174440570530231	2
C26B9.6	0.174524705587653	2
hlh-34	0.174605532058909	2
col-56	0.175176924292179	2
W02A2.9	0.175263198698447	2
AC3.12	0.175364446336386	2
grd-9	0.175417422690357	2
Y22D7AR.7	0.175439051932311	2
ser-1	0.175503366111554	2
M163.5	0.175699834986643	2
str-138	0.175759655617296	2
R102.8	0.175824529383428	2
Y43F8B.25	0.1758289889863	2
F35E2.5	0.175926841726943	2
R10E8.8	0.175932920785444	2
Y40H7A.11	0.176040360710823	2
Y54G2A.49	0.176084000404411	2
Y51B9A.9	0.176117935072809	2
K09H11.6	0.176356175823707	2
srd-1	0.176562092597679	2
F40F9.10	0.177291281854251	2
duox-2	0.177355167833714	2
srz-90	0.177371146481942	2
srh-154	0.177544699462919	2
T05B4.13	0.177550325852267	2
arrd-5	0.177580756827013	2
fbxb-101	0.177658932541041	2
srd-5	0.177850132420498	2
Y53C10A.15	0.178184710290235	2
pals-4	0.17839723454871	2
EGAP5.1	0.178475159716734	2
M03A1.3	0.178484059661512	2
gur-5	0.178616085351301	2
T05H10.3	0.178651311105928	2
H25K10.1	0.178877358597459	2
cyp-13A10	0.179008464222403	2
sod-5	0.179079102213301	2
F56H6.1	0.179122095608165	2
srd-35	0.179356913757623	2
F01D4.8	0.179432656483109	2
C45G9.1	0.179582577992173	2
nhr-162	0.179605148368844	2
Y22D7AL.4	0.17961249161554	2
srx-60	0.179763439476896	2
col-72	0.180189357349657	2
F43C11.2	0.180375393666726	2
srm-2	0.180397101130041	2
Y73F8A.10	0.180411445437291	2
srh-269	0.180419785796347	2
anoh-2	0.181411019551436	2
F53F4.1	0.181685053411177	2
EGAP798.1	0.181870399204278	2
fbxa-25	0.181948153174034	2
ztf-11	0.181973557882026	2
F56A6.8	0.18208650115754	2
F25A2.1	0.182212075135039	2
fbxc-33	0.182296874374426	2
clec-217	0.182320313573645	2
T27F6.1	0.182340712390219	2
D1014.5	0.182668125323471	2
osm-8	0.18280603699652	2
F36H12.17	0.183148792370069	2
srz-76	0.183297371565204	2
col-172	0.183741941831712	2
arrd-16	0.183878097190311	2
bath-47	0.183953358190912	2
D2024.1	0.184069187271562	2
cutl-1	0.184085349075432	2
col-105	0.184152181375076	2
F18C12.4	0.184187187041736	2
Y53C10A.10	0.184836292140947	2
C26C6.10	0.184892747763955	2
ham-1	0.18501514195766	2
Y71G12B.31	0.185138309106738	2
F10D2.16	0.185141596816051	2
mam-5	0.185231841853098	2
Y73B6BL.47	0.185353630360419	2
C14A6.3	0.185909950552804	2
cyp-34A5	0.186488730310904	2
Y69A2AR.47	0.186549306717507	2
Y45F10C.6	0.18680625228274	2
sdz-33	0.186894398753461	2
nphp-2	0.187004531067863	2
tag-314	0.187102568204391	2
F49F1.12	0.187179942734908	2
R07E5.17	0.187280449736796	2
F48C1.3	0.187377251623053	2
H35N09.1	0.18743007209725	2
F23A7.1	0.187731079943966	2
pqn-10	0.187976697925101	2
Y73B6A.1	0.188317762549314	2
fbxb-14	0.188383829745935	2
nhr-25	0.188384904973855	2
ref-2	0.18852107699801	2
Y69A2AR.23	0.188733551787307	2
R04A9.1	0.188735398968092	2
F38E1.6	0.189129397052352	2
K04G2.12	0.189156844342105	2
srh-71	0.189228093352741	2
fbxb-67	0.189266088990814	2
frpr-3	0.189285404155603	2
pnc-2	0.189642628274134	2
nspe-6	0.189917891478681	2
F15D3.4	0.189976887183791	2
cdc-25.4	0.190144643249171	2
Y55F3AM.14	0.190219269153366	2
C27A2.7	0.190314770241487	2
F29F11.20	0.190411995516073	2
efl-3	0.190881452568224	2
pph-2	0.191042711814167	2
T10B11.4	0.191112796963739	2
Y18H1A.8	0.191225470694334	2
hdl-2	0.191384021789139	2
B0207.9	0.191746433569594	2
F02C12.3	0.191801351130218	2
eat-4	0.191906795795742	2
unc-6	0.191951422872152	2
F20A1.4	0.192026480412553	2
cutl-12	0.192055431714263	2
nspb-4	0.192063326145707	2
srx-8	0.192070758700072	2
srm-6	0.192117188181215	2
F34H10.2	0.192392306115207	2
B0244.17	0.192572316319406	2
K08E7.6	0.192793415447726	2
clec-194	0.192826654756492	2
npr-14	0.192855006358696	2
pros-1	0.192874755105637	2
nhr-148	0.192930578660129	2
K08H2.4	0.192987195481569	2
F20B6.9	0.193008760014239	2
srsx-30	0.193314252477617	2
T21E3.2	0.193342052691814	2
E02H4.5	0.193502521581228	2
Y113G7A.12	0.193577781987758	2
jbts-14	0.193580495493328	2
Y73B6BL.22	0.193633615160056	2
C05B5.12	0.193767460580336	2
B0198.2	0.193898290260266	2
C15H7.4	0.194052060618466	2
F11C7.6	0.194213062526463	2
R02C2.6	0.194316952057353	2
F09E10.6	0.194367558723288	2
F54H5.14	0.194627266833632	2
C13A2.3	0.194678305555744	2
M02A10.1	0.194689885473657	2
sym-1	0.19488344628523	2
hlh-33	0.195009577914778	2
pqn-73	0.195102863700228	2
F14D7.8	0.195222424032979	2
pxn-2	0.19528348448936	2
fip-1	0.195457659337126	2
F36H5.17	0.195459071719465	2
T25B6.5	0.195475774046125	2
clec-3	0.195528753072266	2
F07A5.4	0.195622010455169	2
F46E10.2	0.195638932110861	2
dmd-3	0.195744108201931	2
F47G9.6	0.195932324544559	2
bcmo-1	0.196069003105462	2
ZK1240.8	0.196387318522852	2
dyf-13	0.196521754017788	2
srx-115	0.196740219232458	2
C29F9.6	0.196902558492974	2
cnc-9	0.197014856515858	2
math-9	0.197047631613785	2
ZK616.65	0.197152993297389	2
C45H4.13	0.1973723378486	2
F55A3.6	0.197387830130278	2
F25H2.3	0.197687405680231	2
F20C5.7	0.197699861103207	2
try-5	0.197844879064326	2
F35H12.6	0.198138889043656	2
wht-5	0.198342604434365	2
tkr-3	0.198388518223407	2
nspe-4	0.198407976476992	2
M05D6.3	0.198442751549188	2
cyp-34A1	0.198455820992913	2
W02H3.3	0.198675900151943	2
F22B3.8	0.199231994963277	2
F59A6.3	0.199431661525512	2
Y40B10A.11	0.19961571270512	2
scrt-1	0.20050167462779	2
F14E5.8	0.201145700360711	2
gst-17	0.201194796318875	2
daf-9	0.201257508645517	2
H12D21.5	0.201306152383127	2
ZK180.7	0.201315575675658	2
tmem-231	0.201596036218955	2
fbxa-85	0.201599584767575	2
sfxn-1.3	0.201899412679294	2
fbxa-151	0.201921352693457	2
C52E4.12	0.201964150230132	2
C25G4.17	0.202078615567875	2
Y38A10A.11	0.202197609701841	2
B0222.15	0.202226498214113	2
T20D4.15	0.20222702044667	2
Y74C9A.1	0.202260870434187	2
F59C6.3	0.20234039687885	2
M01B2.8	0.202525646706664	2
C18G1.6	0.202614915416841	2
srz-100	0.203149620877889	2
F41G4.5	0.203298349883801	2
C08E8.1	0.203322414651548	2
fbxc-28	0.203454181033818	2
T22D1.8	0.203520158084537	2
W10G11.4	0.203528948293407	2
T06G6.12	0.20357612599165	2
F21H12.7	0.203711747791518	2
Y48B6A.5	0.203779575137707	2
srx-119	0.203794604177234	2
nspe-2	0.203811688797828	2
C23F12.3	0.203873349037001	2
npr-23	0.203984514015458	2
lgc-9	0.204052266866313	2
C45B11.6	0.204062057138654	2
srsx-19	0.204895507483683	2
lys-3	0.204959498190595	2
Y71H2B.8	0.205138796290719	2
frpr-1	0.20557944293222	2
F28B4.1	0.205607730482079	2
rpi-2	0.205629971135139	2
otpl-5	0.205694521866199	2
F45E4.6	0.205743467673926	2
T03G11.10	0.20584841173061	2
C17H1.2	0.205986895262115	2
C17G1.14	0.206266434754228	2
C25G6.3	0.206396229857027	2
cutl-2	0.206434881245356	2
Y7A5A.9	0.206663647894193	2
Y73B6BL.289	0.206850590385772	2
abt-5	0.20694022678044	2
F18E9.8	0.207471384137041	2
F58G6.8	0.207837488966153	2
K10G6.5	0.207847288489238	2
T25G12.1	0.207897326915242	2
F28A10.4	0.20790083706644	2
B0353.1	0.207924161021279	2
F58B4.6	0.207932063382093	2
H11E01.2	0.208207674716012	2
F08F3.1	0.208219662663725	2
srb-15	0.208230729933058	2
spe-9	0.208334291624269	2
ugt-3	0.208430021869398	2
T01B11.1	0.20863014035803	2
Y105E8B.11	0.208658998033413	2
tsp-2	0.208664200905014	2
math-31	0.208728030915285	2
K10H10.10	0.20887818957525	2
R06A10.5	0.208897216602895	2
C16D2.3	0.208943434281307	2
F09F9.3	0.208985124762857	2
F32H2.11	0.208993492674391	2
ugt-39	0.209018098565133	2
Y7A5A.6	0.209213247659571	2
cutl-4	0.209222396575075	2
pgp-8	0.209330666620811	2
ZK1010.8	0.209356352313353	2
Y54G2A.76	0.209555397857235	2
str-263	0.209769575550386	2
F25E5.16	0.209852224085979	2
ZK1240.1	0.209945772635004	2
C07G1.15	0.209964445071967	2
jkk-1	0.21004755518921	2
C24H10.4	0.210193655683937	2
F32B6.10	0.210401867657026	2
Y106G6D.2	0.210510505586813	2
ZK856.4	0.210558832710532	2
oac-48	0.210726427459998	2
pals-33	0.210845810920135	2
T06A10.106	0.211025601431886	2
daf-10	0.211045908669408	2
srbc-82	0.211086407772849	2
F47E1.1	0.211603522746614	2
C06A1.6	0.211793026400995	2
clec-95	0.211918570706465	2
K12H4.6	0.212048731072521	2
F44A6.3	0.212241955004268	2
Y7A5A.10	0.212254841196415	2
nhr-251	0.212396040108847	2
C36C5.12	0.212416983457527	2
T21C12.4	0.212960490378109	2
ins-32	0.213197421893676	2
F26G1.3	0.213494439743057	2
F13E9.10	0.21367024729321	2
H12D21.9	0.21407004964263	2
srx-68	0.214203248769277	2
lgc-38	0.214242063007775	2
Y57A10C.11	0.214361084209996	2
ZK218.1	0.21448313612734	2
ceh-51	0.214537338096871	2
cutl-5	0.21473418744398	2
twk-10	0.214734381705164	2
fbxa-134	0.21483701736226	2
fbxa-158	0.214849500973353	2
mec-3	0.214926098415459	2
M05B5.3	0.215057160988756	2
W07G1.1	0.215755865459102	2
D2096.13	0.21579757213801	2
fbxa-143	0.216080889489976	2
F35F10.4	0.216142077034951	2
acd-2	0.216256329975538	2
Y51A2A.4	0.216428577375425	2
F35F10.19	0.216522292199122	2
unc-4	0.216583128928017	2
ces-1	0.216596971048926	2
C29E4.14	0.216863406285024	2
srg-5	0.216877017914408	2
srh-98	0.216959448169564	2
F18E2.15	0.217136562191282	2
sup-10	0.217185072202464	2
lgc-18	0.217192290028635	2
Y48A6C.8	0.217308966342182	2
oac-7	0.217365312169679	2
ZC239.15	0.217371631850765	2
Y69H2.15	0.217373733885635	2
Y50E8A.10	0.217403908246806	2
his-45	0.217457590776239	2
best-4	0.217565838887941	2
K10G4.5	0.217742510706791	2
H25K10.4	0.217827950601564	2
H14N18.2	0.217915150217682	2
srw-10	0.217993370816958	2
srh-185	0.21809655187681	2
sulp-8	0.218172243076895	2
K10G4.3	0.218204776020818	2
Y62H9A.14	0.218280326211637	2
lgc-52	0.218387593741066	2
T02B11.9	0.218791508051259	2
R04B5.6	0.218875085069989	2
fbxa-179	0.218936447954601	2
F23B2.10	0.218995954363477	2
F40F11.4	0.219038769912138	2
F28A10.7	0.2195593993131	2
C31H5.1	0.21961511161742	2
M02F4.2	0.219723298949561	2
mec-10	0.219773798221493	2
C53D6.11	0.219773937614708	2
C29E4.17	0.219930210118251	2
ttr-39	0.220221014029277	2
T28A11.16	0.220222876483849	2
sox-3	0.220523711197076	2
nhr-149	0.220541502778617	2
C44H4.8	0.22057201887216	2
K09H9.9	0.220583368371265	2
M02G9.2	0.220618354379513	2
marc-5	0.220669880619091	2
F36F12.2	0.2207429231765	2
F55A4.3	0.220864995730219	2
pqn-25	0.221084894190357	2
dmsr-12	0.221348389332172	2
F20B6.4	0.221455623703487	2
T04C12.1	0.221587190899597	2
C46E10.9	0.221612490624888	2
F27E5.5	0.221635947809201	2
slc-17.9	0.221682160019504	2
lim-4	0.221751852051005	2
C37C3.10	0.221809889997593	2
K05C4.3	0.221851220922341	2
fbxa-194	0.221983015985128	2
col-187	0.222076330212228	2
F15E6.10	0.22218459761842	2
Y81B9A.2	0.222366032905762	2
lpr-3	0.222532544086273	2
C50D2.1	0.222570980378332	2
ocr-2	0.22258765322043	2
F14H3.15	0.222638874486883	2
ins-36	0.222671004543215	2
F19H8.2	0.222700818432432	2
Y2H9A.6	0.222739705182832	2
C53C11.1	0.222826955823585	2
T15H9.6	0.222865585692419	2
R03G8.6	0.222869517191052	2
Y23H5B.3	0.222895332390903	2
nep-11	0.223155473688633	2
lev-8	0.223176789347094	2
C15H11.13	0.223198207028859	2
T06C12.12	0.223569670687433	2
B0554.7	0.224182923402244	2
his-2	0.224189093911433	2
B0348.2	0.224365000378985	2
gtr-1	0.22443110328729	2
sre-1	0.22456767679592	2
gst-11	0.224602469287576	2
C10F3.7	0.224607818445782	2
F42F12.14	0.224757677081789	2
clec-34	0.224808036281711	2
ubc-17	0.224914917898363	2
F52G3.4	0.224979791570719	2
oac-55	0.225039847981734	2
clec-232	0.225480222253483	2
oac-10	0.225498799104045	2
rom-2	0.225881009774668	2
npr-26	0.225936984690425	2
F53G12.4	0.226012302221349	2
T14G12.11	0.226060015496207	2
Y39B6A.29	0.226073254680942	2
hst-3.1	0.226184990540348	2
C38C6.3	0.226326268518665	2
F36D3.8	0.226672997510544	2
C04E6.12	0.226843096205912	2
Y48A6C.6	0.226957054798259	2
Y71G12B.2	0.227125605178606	2
M163.11	0.227196598889668	2
fbxc-7	0.227204275883905	2
pals-26	0.227281942451892	2
W06D11.2	0.227550693760504	2
nas-37	0.22758175405863	2
cdkl-1	0.227718294903485	2
dpy-8	0.227769805354294	2
ins-12	0.227847154214231	2
Y105C5B.20	0.228244089444344	2
K08B12.1	0.228271446879337	2
F13C5.3	0.228286014805756	2
cky-1	0.228308832161733	2
F36H9.7	0.228398228311256	2
clec-117	0.228459079166548	2
npr-11	0.228526705208419	2
kcnl-4	0.228712891404441	2
nstp-3	0.228820078405646	2
Y75B8A.6	0.229252800117864	2
str-204	0.229430151900797	2
H23N18.6	0.229514376942846	2
skr-7	0.229566188062366	2
zig-6	0.229675649906578	2
Y37E11AL.1	0.229697939873543	2
JC8.16	0.229970535915247	2
M01E5.1	0.230000306466306	2
B0454.26	0.230001951420026	2
grd-16	0.230045638177663	2
C39D10.5	0.230064844910032	2
cri-1	0.230158801959266	2
ZK899.3	0.230328709342118	2
Y47D7A.2	0.23040349189226	2
srg-10	0.230520976507564	2
C55B7.10	0.230634922715546	2
rac-2	0.230679176597794	2
magu-3	0.230742199130974	2
sre-13	0.230933624879859	2
srx-118	0.231296688830805	2
fbxa-46	0.231377526382261	2
F13B12.4	0.231499952486944	2
Y55D5A.2	0.231539898850974	2
C35D10.3	0.231814446591888	2
F07H5.8	0.231832702756539	2
EEED8.2	0.231862689037819	2
srx-45	0.232072660232867	2
C30G4.2	0.232076230473945	2
dmd-10	0.232295685797747	2
F53C3.11	0.232629080578339	2
F28B12.6	0.232708607501475	2
T17H7.1	0.232737284910759	2
F08G12.11	0.232810301994471	2
C45G9.10	0.232942124177156	2
F44F4.9	0.233122895485994	2
F53C3.4	0.233131219030845	2
Y47D9A.3	0.233440760597034	2
Y18H1A.18	0.233474846500391	2
Y54E2A.5	0.23358406590477	2
srb-17	0.233585490719541	2
F56F4.3	0.233701787083858	2
clec-266	0.233947852629922	2
C15C8.5	0.23400518085822	2
T13H10.2	0.234060319699792	2
lron-1	0.234118558327509	2
F09C6.13	0.234371480111888	2
C15B12.9	0.234433478356914	2
ZC266.1	0.234447998556268	2
rdy-2	0.234612361305511	2
F10A3.1	0.234735682860407	2
T25B2.1	0.235269424331159	2
kvs-2	0.235344595137607	2
clec-92	0.235347437107583	2
Y39B6A.18	0.235453860393971	2
C01G5.3	0.235833834042689	2
F26D11.2	0.235858374688365	2
Y27F2A.9	0.236140557788574	2
gcy-3	0.236308009708801	2
klp-13	0.236432740401278	2
R05G6.9	0.236442260670536	2
Y39A1A.16	0.236459822751896	2
fbxa-48	0.236536304344305	2
nhr-2	0.236539573475874	2
F11E6.10	0.236562828616135	2
ZK402.5	0.237159346616251	2
srh-206	0.237190435099481	2
Y48G9A.6	0.237367846646083	2
C17F4.2	0.237557662677907	2
hil-6	0.23768652266914	2
fbxb-59	0.237812166253082	2
lhfp-4	0.237929443909891	2
F59D12.1	0.237988051592918	2
T23F6.2	0.238124759677159	2
Y94H6A.2	0.238132577375574	2
C37C3.11	0.238300632931471	2
F49D11.6	0.238337082987447	2
Y69E1A.3	0.238509011729279	2
T09F5.10	0.238521589939459	2
best-26	0.238576369078874	2
C04C3.6	0.238576494566272	2
lpr-5	0.238580672959349	2
R01E6.5	0.238749254892866	2
T10D4.11	0.238750898488207	2
srw-86	0.238769625783074	2
sgcb-1	0.238844924411726	2
F09D12.2	0.238853189150647	2
ZC239.4	0.238870764900879	2
fbxa-79	0.238955575982023	2
6R55.2	0.238991677765706	2
K08D9.6	0.239092703252797	2
T25B2.4	0.239276956675159	2
C23H5.11	0.23928342471929	2
T28A11.22	0.239294512293138	2
F13B6.3	0.239324440347438	2
ins-11	0.239330920023208	2
bath-26	0.23933989781481	2
C49C8.6	0.23958277267378	2
cyp-35B1	0.239614382086488	2
dct-17	0.23964412887219	2
F20D6.1	0.239750898362448	2
F15D3.5	0.239824965153532	2
grl-14	0.239913647429155	2
skpo-2	0.240025674989011	2
B0513.90	0.240085196359717	2
C18C4.7	0.240217147009578	2
F14D7.11	0.240256038062651	2
ZK822.10	0.240284839585296	2
gcp-2.3	0.240330111423673	2
Y17D7B.10	0.240384472426452	2
sdz-38	0.240650773012075	2
F20D6.10	0.240712428035479	2
pcrg-1	0.240857854092354	2
nhr-113	0.240978968981265	2
clec-12	0.241107287174906	2
R03H10.4	0.241122956105903	2
C28F5.4	0.241176891608756	2
F35C11.2	0.241220889220341	2
Y19D10B.6	0.241337921261649	2
spe-4	0.24134337871153	2
W05H12.4	0.241419580337787	2
Y113G7A.15	0.241503531673177	2
C37E2.2	0.241828593169502	2
H16D19.3	0.242015223813428	2
C40C9.4	0.242260779123693	2
C52A10.2	0.242674499861468	2
ceh-40	0.242757831851295	2
trpa-2	0.242789405676599	2
ZC84.6	0.242950387237572	2
W05E10.5	0.243215376398766	2
C09B9.7	0.243217989085767	2
math-49	0.243421791609618	2
Y43F4A.4	0.243436360740931	2
fip-3	0.243931915639221	2
B0244.15	0.244148611947433	2
T03G11.3	0.244156000003063	2
hlh-16	0.244168074879644	2
cyp-37B1	0.24448789210646	2
F52F12.9	0.244524635375037	2
C17C3.9	0.244635312568921	2
cnc-11	0.244649418724398	2
F35C5.11	0.244690144286965	2
C49D10.7	0.24487271639823	2
Y18D10A.4	0.244939465907692	2
lron-15	0.244952153872633	2
bbs-4	0.245022166249577	2
K07H8.5	0.245962921241898	2
F29D10.1	0.246186101558142	2
K03D3.2	0.246196863309369	2
F56C4.1	0.24634534098661	2
Y52B11A.4	0.24644146077453	2
fbxa-112	0.246518292680089	2
F41C6.6	0.246551428707176	2
mam-2	0.24672879744506	2
fbxa-23	0.246911049140259	2
cysl-4	0.247192335775936	2
C27F2.6	0.247391808388665	2
C43F9.7	0.247535082677767	2
npax-1	0.24757866725901	2
sru-20	0.247658681478672	2
Y46G5A.22	0.24797493936124	2
Y113G7B.11	0.248096498451586	2
acd-1	0.248296845548684	2
Y32G9A.2	0.248517057947372	2
srd-13	0.248556802809253	2
fbxa-111	0.248725720878771	2
Y50E8A.2	0.248743272925298	2
Y70D2A.1	0.248875025889262	2
ift-20	0.248979950808886	2
C41G11.1	0.249137745799849	2
snn-1	0.249158975522765	2
C35A5.11	0.249495899039937	2
C35D6.4	0.24990398295656	2
K08E7.4	0.250075561469625	2
B0416.3	0.250111059829333	2
Y55H10A.2	0.250424925916505	2
F17B5.4	0.250969132574103	2
npr-20	0.251022592657589	2
bath-9	0.251028257837736	2
mec-6	0.25105356257653	2
nhr-147	0.251059499682429	2
nas-17	0.251076421380432	2
Y37H9A.2	0.251183116575122	2
F07E5.7	0.251643602343036	2
T06A4.1	0.251674688826733	2
fbxa-12	0.251937528816699	2
nhr-30	0.251967694061688	2
F27C8.3	0.251978361383143	2
fbxa-1	0.251987453139059	2
T05A1.5	0.252206243051501	2
F45H10.5	0.252538862345949	2
lips-12	0.252665069857122	2
F56D5.5	0.252689826397882	2
gpa-2	0.25290933624323	2
F41E7.9	0.253039486589826	2
ZC84.7	0.253114635577879	2
B0041.1	0.253333494142146	2
C13C12.2	0.253470017830488	2
