gene_short_name	scaled_TPM	group_number
cpb-1	9.40856662334331	1
F26A3.5	9.41075216293943	1
jac-1	9.45214740358423	1
har-2	9.47258023004498	1
R06A10.5	9.57842001712684	1
F38B2.6	9.61722974330079	1
dna-2	9.62004552862275	1
ZK1067.3	9.65909385143446	1
drr-2	9.682262255762	1
sams-5	9.74286422002006	1
sptl-3	9.74337882874537	1
C42D4.18	9.87046951375777	1
F49E2.2	9.91299069052804	1
C48E7.7	9.9642866770325	1
F56F11.2	9.97910585858522	1
glh-1	9.97964019857742	1
mans-2	10.0496232081861	1
sek-1	10.0679375363708	1
R08B4.3	10.0914806431152	1
K02D7.1	10.1079964583023	1
K01A2.4	10.130846644233	1
ceh-89	10.186959293429	1
ZK792.7	10.1877936242571	1
air-1	10.1945365827475	1
pamn-1	10.2706417958325	1
let-522	10.2737114015312	1
Y71H2AM.1	10.3008876418234	1
msp-51	10.3447387278293	1
T28A8.5	10.354331044204	1
glit-1	10.3628330746448	1
ZK858.6	10.3879937247736	1
unc-84	10.4009023600051	1
cdc-37	10.41499205216	1
F15G9.2	10.4287341531805	1
T27A3.7	10.4457898418137	1
K07H8.5	10.4586036639395	1
sorf-1	10.4686846773681	1
grk-2	10.4697940821275	1
T14G8.3	10.4700459806635	1
bath-38	10.4844632123099	1
tag-96	10.4937393940837	1
F32A11.3	10.4953844247473	1
nrfl-1	10.5075594646663	1
plk-1	10.5176313518927	1
toca-1	10.5263480845959	1
C05B5.2	10.5606387624133	1
nfm-1	10.5724353333902	1
hut-1	10.5745175002737	1
stam-1	10.5810083135654	1
zipt-13	10.5869149426597	1
T19D2.2	10.5977179055788	1
C28C12.1	10.5996239943018	1
F20C5.6	10.5997921195441	1
F08B12.4	10.6238125882249	1
lim-9	10.6454863154489	1
nhr-133	10.6519628654139	1
K07C5.3	10.6696247482626	1
F39H12.1	10.6702891121676	1
rund-1	10.6708258466069	1
W05E10.1	10.6751993739456	1
C03A3.1	10.6760884743	1
emre-1	10.6768609753652	1
nhr-228	10.6917613351857	1
abts-3	10.698532502284	1
lin-1	10.7030405382561	1
pri-2	10.7073005890275	1
Y41D4A.4	10.7099380776941	1
F31A3.5	10.7119079715526	1
F49E8.6	10.7133537995108	1
snx-17	10.7475450550972	1
C28H8.4	10.7480299623518	1
F40A3.4	10.7584249986542	1
K07A1.1	10.7666211934008	1
adm-2	10.7824601678109	1
F57B7.2	10.7838042330867	1
W07G4.3	10.7867032056416	1
sec-23	10.8010477914748	1
gsp-3	10.802525509446	1
Y38F1A.1	10.8043155134905	1
dnj-24	10.8270769958793	1
pyc-1	10.831431164608	1
hint-3	10.8328092046705	1
Y15E3A.5	10.8344272274715	1
nhr-95	10.8355792332334	1
spn-4	10.8475748351898	1
Y17D7B.4	10.8591555792106	1
zip-3	10.8693973836285	1
fbxa-3	10.8702373031558	1
ipla-1	10.8708652332362	1
T25B9.8	10.8708896092958	1
rab-14	10.8717619927337	1
abhd-12	10.87743258321	1
T12B3.3	10.8791252436564	1
dnj-29	10.8799265408185	1
F16B12.6	10.8812370739682	1
uig-1	10.8817047934167	1
mmab-1	10.8857705014351	1
bath-40	10.8932344068135	1
C18F10.7	10.8944036392371	1
del-2	10.9035028832831	1
tag-175	10.9042398987589	1
F25D1.5	10.9042577750716	1
nhr-32	10.9099989489482	1
F36F2.2	10.910830448404	1
sel-1	10.9188625330918	1
mct-4	10.9227833581483	1
bet-2	10.9239264516148	1
dre-1	10.9248706816364	1
F42F12.3	10.9285669770399	1
F52B5.7	10.9317241006138	1
spl-1	10.931809079015	1
ufl-1	10.936850716636	1
C15C7.7	10.9394982134464	1
fat-3	10.9414029340465	1
C39D10.8	10.9440899012048	1
hif-1	10.9447491621988	1
puf-9	10.946497280598	1
Y54G2A.18	10.9489911249957	1
Y67H2A.2	10.9516000955457	1
F37A4.1	10.9517175603005	1
ddo-2	10.955794397547	1
R11A8.7	10.9567180715113	1
skr-3	10.962634582664	1
C17H11.6	10.9642246949847	1
Y60A3A.19	10.9644226002805	1
F19F10.3	10.9683710231401	1
daf-5	10.9707021642966	1
rab-7	10.9724882758767	1
