gene_short_name	scaled_TPM	group_number
C26F1.1	0.355335365871996	1
spat-1	0.35533914780445	1
nth-1	0.355341517259612	1
lin-38	0.355353672929473	1
W09D6.1	0.355364631306017	1
cpar-1	0.355375894868652	1
perm-1	0.355385949652194	1
T16H12.1	0.35538891453708	1
sra-35	0.355392045617547	1
Y51H4A.8	0.355392480739	1
B0250.7	0.355396537253184	1
Y25C1A.6	0.355397283462483	1
gei-1	0.356237555311014	1
ZK1098.12	0.357540011065562	1
K08D9.9	0.35865939537019	1
clec-79	0.359442586050132	1
C04G6.6	0.360653775876885	1
H12D21.5	0.36077917181408	1
dhhc-5	0.36216738190024	1
D1005.5	0.364480958757526	1
F31E8.5	0.378192890594135	1
spe-45	0.379902428651403	1
F25F2.1	0.381172072125314	1
lin-3	0.383894478961842	1
W03D8.5	0.396938659665538	1
fbxa-107	0.399272658625642	1
Y54E10BR.2	0.400506048905186	1
T04D3.8	0.40077336117723	1
Y95B8A.6	0.402877080689731	1
Y53G8AR.6	0.404008105512406	1
gmn-1	0.411290592070545	1
R155.3	0.411907298940188	1
ipla-4	0.414337561494987	1
nas-22	0.415460384205372	1
mps-3	0.418595968439162	1
R04B5.11	0.420442937075548	1
T04H1.5	0.425050591439079	1
W03G11.2	0.428214275740028	1
mes-6	0.432990134713537	1
B0041.1	0.43450266710998	1
ech-1.1	0.437011014749993	1
T03D3.5	0.439466916223325	1
Y105E8B.9	0.445663415235011	1
ZK616.5	0.447261549643565	1
fbxa-155	0.452273382256963	1
F13D12.9	0.454240086609176	1
C36F7.5	0.456142681215004	1
F56H1.10	0.463467145701481	1
nos-1	0.463557152160828	1
pqn-8	0.464181732619137	1
ZK1251.3	0.466575131435013	1
Y4C6A.4	0.466839003373874	1
R11A8.1	0.469276381685801	1
Y46G5A.34	0.469886825338834	1
F33D11.7	0.490191525086852	1
his-61	0.491696446100513	1
scl-18	0.501615908736107	1
pitr-3	0.504542720620858	1
F52C6.4	0.505747994217368	1
F18A1.1	0.507709893924887	1
sys-1	0.507989131890385	1
Y27F2A.6	0.509948053369061	1
F08A8.8	0.510320313494525	1
F43G9.8	0.511257310148551	1
T28F3.8	0.511631977448761	1
tag-179	0.516946493147827	1
C45B11.5	0.518888415131114	1
C29F5.3	0.533177352988549	1
cox-11	0.534201467779008	1
F47B3.4	0.534857405400851	1
Y59H11AM.4	0.5364491254865	1
ttr-11	0.537507250781428	1
Y41D4B.15	0.544685340052702	1
B0238.1	0.546246988567959	1
C50F4.12	0.553335241688361	1
F36D3.5	0.554390458482207	1
gadr-5	0.562364872058029	1
C10A4.9	0.562382821996983	1
C13B4.1	0.565359093075583	1
Y39B6A.10	0.569311473892144	1
ZC190.10	0.575193091317126	1
C56C10.11	0.576608088002824	1
F29B9.7	0.586263636832835	1
ZK596.1	0.591602808094808	1
spe-9	0.595666905159694	1
mdt-30	0.599605445391111	1
fog-3	0.601576097217812	1
T10E9.8	0.604263723762252	1
W10G6.6	0.606140844264931	1
Y55D5A.2	0.606314501152594	1
lgc-49	0.606924467510373	1
col-105	0.606950398404594	1
crn-2	0.607047780025297	1
fbxc-47	0.607159669394836	1
W04A8.6	0.607261879665962	1
T12F5.2	0.607415038673068	1
ekl-7	0.607605071635426	1
C03B1.14	0.607837931103441	1
spp-23	0.609724313368422	1
C26C6.10	0.61124862001455	1
C06E4.8	0.611565447819721	1
bath-1	0.615508810696402	1
tbx-34	0.616421677094398	1
Y106G6G.1	0.62230927477943	1
fbxa-136	0.623359744948658	1
T19D12.5	0.62525534490219	1
Y67A10A.3	0.625575417198737	1
fbxb-36	0.626032489879877	1
clec-187	0.627296798318147	1
