gene_short_name	scaled_TPM	group_number
rnp-6	7.24404513037367	2
nmt-1	7.2440538200461	2
Y49G5B.1	7.24406320692259	2
T13H5.8	7.24407671991499	2
sas-5	7.24409838591362	2
mop-25.3	7.24410831294222	2
lin-5	7.24410939605896	2
C09D4.4	7.24412996662446	2
smc-5	7.24414288961604	2
Y47H9C.8	7.24415738455039	2
R11D1.1	7.24416430664791	2
F55A12.10	7.24417491664306	2
cit-1.1	7.24418926500602	2
tag-322	7.24418946883659	2
syf-2	7.24419239165555	2
mog-3	7.24420199068863	2
F41H10.3	7.24420582044117	2
mrpl-51	7.24421915800866	2
F56G4.4	7.24422206184599	2
C53D6.4	7.24422602060367	2
timm-17B.1	7.24423857147511	2
smc-4	7.24424397299685	2
pars-2	7.24424867519634	2
cct-3	7.24426504274227	2
scbp-2	7.24427150860991	2
prp-21	7.24427957390463	2
R11A8.1	7.24429102330813	2
mdt-10	7.24430050679489	2
mig-14	7.24430806682316	2
B0564.2	7.24431354264183	2
sumv-2	7.24431436545284	2
wdr-20	7.24432080558734	2
K09E4.3	7.24433636805755	2
C08F8.2	7.24433693818568	2
eif-2Bepsilon	7.24433981617885	2
T26A5.2	7.24435636160626	2
pph-4.2	7.24435764270902	2
B0019.2	7.24435972087817	2
leo-1	7.24436845819069	2
pas-7	7.24437013040057	2
mrt-2	7.24438288146118	2
C11D2.4	7.24438562772485	2
tsr-1	7.24438595424582	2
C26E6.12	7.2443912706536	2
eri-7	7.24439823066629	2
nrd-1	7.24440057427273	2
F21D5.6	7.24441782336315	2
Y76B12C.6	7.24442667232243	2
bub-3	7.24445498678809	2
Y71F9AL.12	7.2444555902181	2
rfp-1	7.24446996459519	2
ceh-91	7.24448104015512	2
pgs-1	7.2445013623304	2
F44E2.9	7.24451300542824	2
xpc-1	7.24451331329733	2
rsp-4	7.24451795007609	2
Y73B6BL.29	7.24452134611005	2
K02B12.5	7.24452862610165	2
ubh-3	7.24454021035054	2
H20J04.9	7.24454060939169	2
Y71H2B.5	7.24454540149178	2
F58H1.3	7.24455134292332	2
W03F8.3	7.24455147885335	2
xpo-3	7.24455257249385	2
mut-15	7.24455327790533	2
ubc-9	7.24456254209158	2
spas-1	7.24456345257261	2
C14C10.2	7.24456572083029	2
mrpl-1	7.24457272392152	2
F40F11.3	7.24457384074516	2
phf-30	7.24457474179244	2
mrpl-34	7.24457651505157	2
tftc-3	7.24458235792164	2
skp-1	7.24458467178151	2
scc-3	7.24458635497848	2
Y37H9A.1	7.24458790073535	2
usp-39	7.2445893964	2
mma-1	7.2445971421557	2
snrp-200	7.24462600322734	2
ZC317.7	7.24462811328083	2
C08B11.8	7.24462829451309	2
F58G1.2	7.24464387777232	2
hpo-35	7.24465043148991	2
Y97E10AR.3	7.24465094807595	2
C18D11.3	7.24468488837971	2
T13H5.4	7.24468616843407	2
ani-1	7.24469131657005	2
prp-19	7.24469181495137	2
R02F2.9	7.2446933359058	2
mrpl-45	7.24470236280174	2
capg-2	7.24470348885309	2
F48E8.2	7.24470378057918	2
T22C1.4	7.24470604791608	2
F55A12.2	7.24471272557159	2
Y61A9LA.11	7.24471633809071	2
cox-15	7.24472230702503	2
him-17	7.2447399912107	2
rnp-2	7.24474392986332	2
ced-3	7.24474682815171	2
fan-1	7.2447487368988	2
Y77E11A.7	7.24475401775676	2
snpc-1.1	7.24476614207161	2
Y47G6A.9	7.24477194026833	2
mrps-2	7.24477383722969	2
cya-1	7.24478333836264	2
F56D2.2	7.24478475181324	2
kbp-5	7.24478523132258	2
F56E10.1	7.24478855543493	2
zipt-1	7.2447929026425	2
pro-3	7.24479394511066	2
Y54H5A.2	7.24479584654525	2
tut-1	7.24479892450567	2
Y51A2D.7	7.24480459429253	2
C16C8.4	7.24481854411452	2
hsp-60	7.24481967669405	2
F48A11.4	7.24482062146978	2
C18E3.9	7.2448207252736	2
dpf-4	7.24482339835234	2
lrr-1	7.2448284253967	2
F02E9.10	7.24483665979023	2
C27H6.8	7.24484465344304	2
hrpf-2	7.24484513593194	2
C30B5.4	7.24484837442949	2
C32E8.5	7.2448523658804	2
skr-18	7.2448551816162	2
ddx-35	7.24486598994876	2
wdr-46	7.24486723439741	2
ric-4	7.24487792598937	2
dcaf-1	7.24489092724454	2
evl-18	7.24489169950083	2
