gene_short_name	scaled_TPM	group_number
btb-14	0.0867056935650085	2
Y38H6A.5	0.0868022518458224	2
abu-11	0.0871055871392403	2
nhr-163	0.0873249925727339	2
ZK185.3	0.0873284612296739	2
hop-1	0.0873329020518985	2
Y54E2A.10	0.0873337848895791	2
T25B6.3	0.0874193546058133	2
F47B3.4	0.0875245797395859	2
R07C12.3	0.0877086989350686	2
R09A8.2	0.0877201895780936	2
dhs-20	0.0878492658619909	2
T13C5.2	0.0880156026438205	2
clec-94	0.0881379311993459	2
T24H10.5	0.088359419323002	2
R01H10.4	0.0883649768358112	2
acd-1	0.0884733608737969	2
acd-3	0.0886676123025992	2
snb-5	0.0887089697003116	2
F11E6.9	0.0887182267821428	2
pgp-13	0.0888297476806999	2
W05E10.1	0.0888769183457268	2
T19D12.3	0.088987773315988	2
F35H8.2	0.0891222465307921	2
Y47H9B.2	0.0894174947540468	2
F54C9.7	0.0896774627150186	2
nas-36	0.0899929081595463	2
irld-3	0.0901196978239087	2
ZK470.1	0.0902122837690169	2
C15C7.6	0.0903254837510452	2
F13H8.12	0.0904810768765781	2
F25F2.1	0.0905391318488046	2
ZK507.1	0.0905461009865611	2
ttr-28	0.0906020223632479	2
cmk-1	0.0906344780082715	2
Y62E10A.19	0.0908486857163383	2
C01G5.7	0.0909519189945889	2
EEED8.15	0.0910488438808744	2
dhc-4	0.0912919493066783	2
F21F12.1	0.091325710155326	2
F56A12.2	0.0914359102046128	2
frpr-7	0.0915479426674445	2
hmit-1.1	0.0917705471205395	2
F42A9.3	0.091797437979272	2
ZK287.4	0.0920442625929947	2
nhr-15	0.0921277887393255	2
otpl-2	0.0922479688952748	2
R07E5.6	0.0923231220002697	2
K08D12.7	0.0924391485512206	2
T09B4.3	0.0927082281547657	2
K10H10.12	0.0927833489367091	2
T10H4.4	0.0927834484143142	2
C28G1.10	0.0928191428220058	2
F58H1.2	0.0928625847549814	2
C33D3.3	0.0928707586371705	2
F53B3.5	0.0931959583206545	2
M04F3.3	0.0933459328634119	2
Y69H2.15	0.0934603822509895	2
cye-1	0.0936324685274593	2
H38K22.6	0.0936894592257499	2
tdpt-1	0.0937505648334677	2
C37C3.11	0.0938065516604906	2
C18E9.8	0.0938975419879517	2
F20A1.6	0.0939123069416883	2
C11G10.1	0.0940030636557544	2
cyp-31A5	0.0941138562700851	2
droe-8	0.0949325450887261	2
twk-29	0.095074716030687	2
C35A11.2	0.0954338914312023	2
oac-46	0.0954675199892985	2
C35E7.11	0.0954930192712335	2
osm-12	0.0956001741380527	2
btb-5	0.0962381029462325	2
F26F2.5	0.0963291794168819	2
abu-1	0.0963635945195218	2
ZK185.1	0.0963813097423196	2
mam-4	0.0966772042448895	2
C03C11.1	0.0968364012635469	2
Y48G1BR.1	0.0969986189503702	2
acs-20	0.0971609081257957	2
F02C12.2	0.0971807631674219	2
C34H4.5	0.0971976766128241	2
gpx-3	0.0972447243656839	2
C32E8.1	0.0973269628821943	2
pqn-42	0.0975965454508286	2
C29F7.1	0.097598284895205	2
psa-3	0.0976197569063508	2
R08A2.7	0.0976699667137185	2
tsp-10	0.0977355044555597	2
C18E3.1	0.0978246059896211	2
F59H6.15	0.0978908951653287	2
pqn-10	0.0979660794903871	2
T05B11.1	0.0980051182688154	2
ZK673.5	0.0980247117969916	2
wrt-2	0.0980646992471427	2
W02G9.4	0.0981540383938368	2
lipl-6	0.0983097815463391	2
T26H5.9	0.0983130319860094	2
Y57G7A.11	0.0985922366640515	2
R02D1.2	0.0986630264812118	2
C06C3.12	0.0987147536347167	2
rfs-1	0.0989928310081405	2
mec-4	0.0990321831193521	2
pbo-4	0.0990790427065702	2
paqr-3	0.0991683872538176	2
H37A05.2	0.0992356888575944	2
ZK563.2	0.099299074013485	2
irld-8	0.0994606538476257	2
drl-1	0.0995040043250256	2
F57F5.3	0.100191992963504	2
dma-1	0.100346728846334	2
snf-10	0.100651602866485	2
ZK783.6	0.100668768168028	2
Y71A12C.2	0.100682561434001	2
F32E10.9	0.100808939883414	2
lipl-4	0.100879716719991	2
K07H8.5	0.101003322471555	2
tag-138	0.101004110530018	2
K02F6.5	0.101067984319661	2
C18G1.9	0.101091235387708	2
T07E3.2	0.101146184392833	2
T01E8.1	0.101440779269345	2
C07H6.9	0.102214712407823	2
ensh-1	0.102463985459476	2
K09H9.5	0.102757936611286	2
ZK1248.5	0.102786165456834	2
C52A10.2	0.102861833717347	2
mes-6	0.10301653118816	2
swd-2.1	0.103124070754099	2
F13A7.11	0.103431379740279	2
srh-30	0.103552960648595	2
Y39A3A.3	0.103570716339094	2
K01A2.10	0.104005016520619	2
T22B7.8	0.104168453334413	2
C53B4.2	0.10494960760009	2
T19C3.2	0.105052129668773	2
C14A4.6	0.105174829483284	2
ssp-36	0.105175960403104	2
C12D8.21	0.105385543936743	2
T10B5.8	0.105409584634548	2
srt-65	0.105469868161096	2
jkk-1	0.105862671006758	2
T26E3.10	0.105869746897393	2
ztf-14	0.105978193414256	2
F49E12.10	0.106108396408579	2
Y26G10.6	0.106129253724588	2
C24A11.2	0.106247426937446	2
K02F6.8	0.106557653628355	2
acr-10	0.106747382970595	2
R102.1	0.107088625999751	2
F23C8.7	0.107326447569769	2
F28C6.5	0.107384439545507	2
C34B2.9	0.107397264827261	2
syp-1	0.10742928463772	2
unc-55	0.107625883458513	2
rpi-1	0.107643258685942	2
acr-2	0.107735586494334	2
F13D12.5	0.107866453563694	2
Y39A3A.4	0.107912835428629	2
T07F10.5	0.107932441652869	2
T28C12.2	0.108042368834203	2
C30A5.16	0.108073894360927	2
T28F3.5	0.108164254594414	2
mcm-10	0.108201417148017	2
cyp-33C3	0.108931440683378	2
Y38H6C.15	0.109097224908638	2
C14B1.12	0.109269198708811	2
elk-2	0.109579945744113	2
H35N09.1	0.109589285268553	2
sre-2	0.10983471632205	2
F11C1.4	0.110065189736374	2
Y77E11A.12	0.110088327762563	2
F14H12.17	0.110247168598932	2
F46C5.6	0.110593635015584	2
K11D12.9	0.110808299790162	2
M02D8.7	0.1108585990319	2
Y71G12B.2	0.110913967008106	2
set-28	0.111145298523956	2
C56E6.7	0.111477754019675	2
ptr-3	0.111478958763144	2
ztf-2	0.111520418679515	2
C56C10.9	0.111763059046609	2
C09H10.4	0.111786263061224	2
K12C11.7	0.111812205059332	2
nep-18	0.112200066032102	2
gly-18	0.112381376107798	2
elf-1	0.112529258267345	2
C44B9.3	0.112682141234424	2
F38B2.3	0.112716152140564	2
ZK930.7	0.112822631400489	2
Y69H2.9	0.112874086591174	2
clec-167	0.112992294727287	2
wrt-1	0.11303105272739	2
Y55F3BR.2	0.113200063411721	2
Y73C8B.5	0.113483035087296	2
F44E2.4	0.113681357059677	2
cal-8	0.11381451078755	2
kqt-2	0.114039566076804	2
srr-3	0.114186378708893	2
Y53F4B.12	0.114304647938995	2
ztf-25	0.11434542905809	2
Y57G11C.23	0.114368168144679	2
Y43C5B.3	0.114489285940938	2
his-25	0.114545605540293	2
D1022.9	0.114897602536124	2
B0334.6	0.114966387434015	2
srz-29	0.115232778350182	2
K09G1.2	0.115434488667104	2
W06D4.3	0.116028389824094	2
F26F4.8	0.116104596258754	2
F33D4.6	0.116192002454725	2
C30B5.7	0.116200317344859	2
str-141	0.116250545316366	2
bli-1	0.116296625111492	2
enu-3.6	0.116324620926639	2
Y46H3A.4	0.116479701210129	2
ect-2	0.116521154255397	2
daf-6	0.116570257120506	2
F08F3.10	0.117066876559825	2
W08E12.4	0.11713938630258	2
marc-2	0.11732303696931	2
twk-49	0.117403358532113	2
Y37A1B.4	0.117544485208318	2
M04B2.6	0.118059885399715	2
D2005.6	0.118524696452365	2
R10E9.3	0.118631945779545	2
F11C1.10	0.118701720048994	2
ZC404.2	0.118769388053202	2
ZK470.14	0.11944213205369	2
abf-6	0.119446237454512	2
T22F3.12	0.119563187860718	2
ptr-8	0.11967382132321	2
Y18H1A.1	0.119703689099383	2
Y111B2A.21	0.119802907280184	2
fezf-1	0.119865458914551	2
T12B3.1	0.120018970905495	2
mec-3	0.120282490687209	2
T05H4.15	0.12045457835146	2
W04A8.5	0.120629015517058	2
cutl-16	0.120703840854461	2
F09E5.9	0.120767790338615	2
pll-1	0.121095567384886	2
Y38F1A.4	0.121107567729755	2
Y51H7C.3	0.121114868369452	2
glct-6	0.121261831419332	2
moa-1	0.121358747923307	2
srt-42	0.121751271440821	2
F20H11.4	0.121757283202775	2
ins-10	0.121776007919862	2
osta-1	0.121947240667341	2
grl-3	0.122142487054666	2
C49F5.3	0.122254491344133	2
F37H8.6	0.122484913067054	2
R160.3	0.122514214692755	2
W03B1.9	0.122673847799509	2
col-117	0.122861060514157	2
ZC404.1	0.122909841697322	2
C28D4.10	0.122965703233239	2
T06G6.4	0.123170956230903	2
ZC247.2	0.123338001833167	2
Y116A8C.43	0.123613308735936	2
scc-1	0.123811768482497	2
C04G6.7	0.12381503073154	2
clec-218	0.123919403895809	2
ZC155.2	0.124028130528149	2
C27D8.3	0.124243577622492	2
sri-48	0.124357943188587	2
F59F5.3	0.124547969947614	2
ent-3	0.124751437244736	2
gcy-23	0.124786078608741	2
hlh-12	0.125417691358789	2
C35A5.5	0.125509019405675	2
R12B2.6	0.125541187704139	2
Y9C9A.8	0.12565224369632	2
B0361.11	0.125668580105928	2
bir-2	0.125845993123698	2
M03A1.8	0.126036398061608	2
sprr-2	0.126220890764347	2
lron-1	0.126345349987399	2
pag-3	0.126472620539809	2
K10C9.7	0.126517535934355	2
msp-74	0.126691353556755	2
H27M09.5	0.127189345691095	2
F53G12.9	0.127279398386333	2
apt-9	0.127432197116052	2
R02D5.9	0.127435607971752	2
F47G6.3	0.127445213474413	2
poml-1	0.127718213806838	2
C25D7.5	0.12795944985055	2
Y6D1A.2	0.128011693985946	2
Y48G1A.2	0.128035267692991	2
ttr-57	0.128092857970662	2
F02E8.4	0.128239506773787	2
W02F12.2	0.128362249725267	2
math-9	0.128485589936758	2
H04M03.3	0.129009502032499	2
nep-12	0.129274843806939	2
nhr-52	0.129377581676431	2
Y69A2AR.24	0.129391881113206	2
B0034.1	0.129673247928132	2
oac-7	0.129789901048096	2
F42G4.6	0.12979644797647	2
set-5	0.129866081155906	2
F19G12.4	0.130076911013975	2
gopc-1	0.130384251309563	2
ZK829.1	0.130548050228384	2
F35A5.4	0.130724624935021	2
C09B9.2	0.130814103130559	2
bus-1	0.131065839461498	2
C54D2.6	0.131204531234818	2
C11H1.9	0.131351088347171	2
mth-2	0.131723607337987	2
ahr-1	0.131812794537056	2
C12D8.9	0.131920121296214	2
nas-25	0.132210196924951	2
npr-30	0.132239871703327	2
glb-25	0.132406943782126	2
sru-27	0.132534024875238	2
F59C12.4	0.133491145391851	2
dot-1.2	0.133591907888079	2
pxn-2	0.133609090897423	2
srx-86	0.133825346654285	2
F52C6.3	0.133879727209807	2
tsen-34	0.13392357560701	2
ham-1	0.133938356563822	2
B0304.4	0.134008633745001	2
F42A9.7	0.134347325507024	2
T12D8.9	0.134377636460484	2
klp-20	0.134466167359384	2
F59F5.7	0.134616973725415	2
nekl-3	0.135099300498936	2
clec-223	0.135120195830203	2
npr-4	0.135355753665364	2
F53F10.1	0.13594151060712	2
K02E11.4	0.135992487277755	2
cutl-13	0.136183590883534	2
F13D12.9	0.136360212912419	2
ani-3	0.136536629857874	2
glb-27	0.136537892179678	2
pals-17	0.136686538020634	2
pqn-36	0.136848057595569	2
srr-6	0.136897813521579	2
C04G6.10	0.136981096137176	2
nhr-79	0.137021775666036	2
E02H4.7	0.137040579046264	2
K07G5.5	0.137254819855129	2
pqn-97	0.137257965604644	2
bath-27	0.137284239449087	2
grd-7	0.137352361008864	2
F21F8.5	0.137416917853574	2
F35F11.2	0.137469874294746	2
lgc-36	0.137529603914494	2
F47B3.3	0.137589547007023	2
F36G9.3	0.137622121770717	2
enu-3.5	0.13789172281928	2
C07C7.1	0.137933793805605	2
ZK105.13	0.138000719676343	2
Y45F10D.16	0.138004255186164	2
Y39A3CR.5	0.138044409396349	2
F59B2.15	0.138088099142794	2
Y57G11B.3	0.138526731487982	2
F40E3.5	0.138620412227791	2
tsp-19	0.138649220395752	2
C16C8.20	0.138874503601893	2
kmo-2	0.138927188607706	2
Y67A6A.1	0.139129370878822	2
R11D1.7	0.139346632706416	2
math-39	0.139688480136307	2
sfxn-1.4	0.139755899384682	2
ZK1010.12	0.13978550763626	2
glb-33	0.139827859974969	2
Y23H5B.1	0.140091442996279	2
M163.8	0.140223529735522	2
F59A3.8	0.140797420762609	2
Y71F9B.13	0.140935772814108	2
dhcr-7	0.140967212944885	2
AH6.3	0.141089559498335	2
F07H5.13	0.141102419920561	2
hot-4	0.141392083645155	2
Y119D3B.14	0.141533844128954	2
egl-47	0.141771339433734	2
grl-12	0.14238982697276	2
glb-11	0.142395022931623	2
wve-1	0.1425530255085	2
Y39B6A.42	0.142661024027715	2
F57A8.7	0.142753473161325	2
cutl-6	0.142788308669625	2
C53A5.13	0.142853956159506	2
H20E11.1	0.143084593052914	2
R11G1.7	0.143280932333132	2
R01E6.7	0.143424144587491	2
F21C10.4	0.143883220277222	2
cyp-42A1	0.143944054917098	2
F46G11.1	0.144265374562414	2
K10D3.4	0.144321276350662	2
alh-2	0.144348857300896	2
cdh-12	0.144408131453134	2
clhm-1	0.144527395083668	2
C06G1.2	0.144595268402181	2
try-5	0.144687292717249	2
C17C3.11	0.144835558111962	2
nyn-1	0.144931203338931	2
noah-1	0.144972165257083	2
R06F6.14	0.145099014823993	2
aat-5	0.145118138755561	2
lgc-22	0.145364395401444	2
Y95B8A.4	0.145652279607049	2
ZK856.18	0.145747492294818	2
F55F10.3	0.145852270135162	2
gcy-31	0.146197867171844	2
K09F6.4	0.14645760197974	2
C03B1.14	0.146682168377017	2
C26G2.2	0.146824765829062	2
C06A5.2	0.14690051968808	2
F58E6.13	0.147363794344064	2
T02B11.9	0.147397814567015	2
daf-38	0.147982638722413	2
nnt-1	0.148468661306341	2
C39D10.5	0.148652039247506	2
nhr-287	0.148991016285168	2
B0205.10	0.149023719831792	2
nhr-216	0.149030369675767	2
tsp-4	0.149082068206719	2
E01G4.6	0.149111933612677	2
asm-3	0.149258214939772	2
Y57G7A.3	0.149341069350137	2
srx-129	0.149428414178906	2
prg-1	0.149923139606111	2
nas-19	0.15058564642759	2
K12H6.2	0.150990474121603	2
Y23H5A.8	0.151137994297528	2
F31E8.5	0.151144821811835	2
sul-1	0.151301115473572	2
F08A8.8	0.151321270536303	2
Y20C6A.1	0.151617193352433	2
pck-3	0.151885022052011	2
ZC334.7	0.151933485944682	2
R07B1.9	0.151983356360434	2
let-653	0.152509458764142	2
zyg-1	0.152835958718238	2
C07G1.15	0.152872673869472	2
K09B3.1	0.152926641099718	2
str-262	0.153133264244547	2
spp-6	0.153329562941896	2
Y57G11C.5	0.153332021661795	2
C40A11.3	0.153442124542987	2
T04F3.3	0.153452592422826	2
syd-1	0.153497887465538	2
C17B7.15	0.153545567115291	2
F10D2.8	0.153669999688161	2
C41G7.3	0.153797471828463	2
T08D10.5	0.153889392462532	2
C14C11.2	0.153943785297156	2
F59B8.1	0.154322821296703	2
T28H10.2	0.154361233998542	2
K02B12.2	0.154566662844512	2
cutl-27	0.154893419372874	2
phat-4	0.155137307046725	2
rap-3	0.155200761873382	2
npr-11	0.155403510033309	2
T16G12.9	0.155564290838794	2
glb-7	0.155655538292766	2
clec-142	0.155666871975112	2
Y23B4A.1	0.155694525921186	2
F38E1.6	0.155773705358768	2
C27B7.6	0.155838768554622	2
B0212.3	0.155951919541029	2
F25D1.8	0.155961099351049	2
F23B12.1	0.155989223245936	2
F26A3.5	0.156001786768193	2
F19F10.8	0.156218381281155	2
B0416.7	0.156318302117158	2
ZC455.1	0.156528522739433	2
T13C2.3	0.15662354682857	2
ceh-99	0.156684778077695	2
Y62E10A.3	0.156898290564388	2
ptr-1	0.156927616812794	2
dct-10	0.157116119614806	2
T26H5.14	0.157280682573071	2
C24D10.49	0.157393874975848	2
oac-48	0.157468116994124	2
F52C6.2	0.157477576643234	2
abu-13	0.158035510955974	2
BE10.1	0.158265257132686	2
rpl-42	0.158355380986868	2
ZK154.1	0.158430561518109	2
F32F2.4	0.158456843523983	2
bath-30	0.158580859193401	2
ZC376.3	0.158825227754215	2
plp-2	0.158931583802819	2
nhr-60	0.158981659138443	2
2L52.1	0.159037208887912	2
F35H8.1	0.159047677113918	2
gpa-6	0.159063661755205	2
K09E3.6	0.159213484256549	2
F56A6.8	0.159491048913348	2
F08G2.7	0.15974903717945	2
ceh-27	0.159808484745285	2
Y54G2A.49	0.159959643552045	2
gtr-1	0.159962354581921	2
F40E10.5	0.160097652891657	2
F52H2.3	0.160193033217455	2
fbxa-21	0.160441116207446	2
sre-18	0.161010657979027	2
C11E4.7	0.16124085262063	2
C25A6.1	0.16135974113875	2
eri-5	0.161643923226035	2
C16A11.4	0.162020641059886	2
ZK721.4	0.16244273108388	2
cyp-23A1	0.162485146686566	2
Y44A6B.3	0.162715299224935	2
col-61	0.162933341210509	2
tpxl-1	0.163252329581024	2
nipi-4	0.163365815234487	2
Y62F5A.9	0.16392927295504	2
F56D5.9	0.163939313425967	2
C32D5.4	0.163939462298749	2
F28C6.10	0.164140481355034	2
ZK121.2	0.1642086487523	2
acox-1.6	0.164281617473621	2
dyf-19	0.164503868168842	2
Y106G6E.1	0.164547797059022	2
F42G4.2	0.164566904120682	2
fbxa-219	0.164640493403345	2
cka-2	0.164644428675588	2
gst-35	0.164754402423651	2
Y54G11A.1	0.164754885885378	2
W03D2.9	0.165098979863152	2
F07A5.4	0.165297092771015	2
chpf-2	0.165647462051271	2
F47B10.4	0.165911262948908	2
Y71G12B.26	0.1662498497348	2
C01A2.1	0.16626360059539	2
K07A3.3	0.16641376604976	2
dop-1	0.166584999126402	2
cln-3.1	0.166702617565275	2
pde-3	0.166791056489508	2
F09G8.10	0.167029364010177	2
C01F6.2	0.167084229423499	2
F37B12.1	0.167513280711782	2
F48E3.6	0.167979462668016	2
C47E8.11	0.168189325545847	2
F26B1.5	0.168277917803649	2
Y52B11C.1	0.168466992921668	2
ceh-5	0.168682369279631	2
srh-78	0.168762067680383	2
Y37E11AL.12	0.168837358799293	2
hst-3.2	0.169022111935953	2
F14D2.8	0.169224640967382	2
acs-2	0.169267432709428	2
F15D3.9	0.169698470807583	2
spe-9	0.170013148428078	2
mlt-8	0.170055810241511	2
srx-96	0.170131972315647	2
oac-54	0.170141098794243	2
spds-1	0.170232420227256	2
dmsr-6	0.170407684591142	2
fbxa-137	0.170557381347978	2
ztf-20	0.170658645347168	2
F08F8.11	0.170719478688784	2
irld-1	0.170719563856287	2
F38B6.7	0.170749910737449	2
C08E8.4	0.170842248126294	2
str-139	0.170964013152683	2
T20B6.2	0.171451618646212	2
T07A5.1	0.171801358525652	2
Y47A7.2	0.172032571972688	2
C41H7.3	0.172182935844472	2
W01B6.8	0.172242868827484	2
B0432.7	0.172380552460786	2
hsp-16.49	0.172526127039347	2
bath-2	0.172647077122671	2
scav-6	0.17362616255724	2
ugt-30	0.173652037653663	2
unc-17	0.173700153414396	2
qui-1	0.174017058327457	2
kin-15	0.174142791660253	2
dpf-6	0.174166726173085	2
C32D5.12	0.17446938710365	2
T05B9.1	0.174829623801707	2
glb-2	0.174994414000029	2
T24C4.8	0.175009365500918	2
R02D5.6	0.175167077413319	2
C04H5.1	0.175265157267496	2
W10G6.6	0.175316024525689	2
BE0003N10.6	0.175546884662064	2
math-24	0.175644258452307	2
elt-1	0.175756848008323	2
F11G11.14	0.176057396916064	2
lron-14	0.176168766367188	2
cpg-4	0.17651929991081	2
npr-29	0.176549969907449	2
F16H6.9	0.17674154999613	2
F15E6.4	0.17683117492584	2
C31H5.6	0.177071351259755	2
F29G6.1	0.177459829069264	2
htp-1	0.178227375815239	2
C03H5.6	0.178270445856675	2
Y70D2A.1	0.17845892520071	2
T27A10.2	0.17855036400036	2
cyp-34A8	0.178606817719023	2
K01B6.3	0.178736373353763	2
epac-1	0.178761787943472	2
K02E2.1	0.178779826340586	2
F30A10.12	0.178871191367792	2
K09E9.7	0.178959630947102	2
bgnt-1.1	0.179031632791902	2
ssr-2	0.179097913960666	2
R09H10.2	0.179155869566133	2
F53H8.3	0.179786090463189	2
gpa-4	0.179807076348941	2
F58B4.6	0.179868017841171	2
C18D11.7	0.180136481262671	2
fut-4	0.180150839162974	2
efn-4	0.180441048179346	2
irld-18	0.180691353961606	2
ZK455.5	0.180823645961693	2
lonp-2	0.18114445099587	2
ife-5	0.181366560924613	2
F28A12.3	0.181398957156332	2
C43F9.4	0.181508672882046	2
Y53F4A.2	0.182282185581818	2
T20B3.14	0.183045559961877	2
T19D12.5	0.18317350459929	2
Y32G9B.1	0.18327211051722	2
F27E5.7	0.183409308692389	2
F33D11.6	0.1835550654193	2
jmjd-1.1	0.184054034547088	2
K12H6.12	0.184305779325521	2
F23F1.10	0.184306696281047	2
cutl-24	0.184468649002317	2
D2063.1	0.185063097499117	2
C49F5.6	0.185185123960756	2
F27C8.5	0.185492166147288	2
flp-25	0.185599051623672	2
nhr-147	0.185953353989337	2
K06A5.2	0.185978027766149	2
tofu-7	0.186507083186323	2
rad-54	0.186578793333281	2
F23F12.8	0.186584378940407	2
unc-79	0.186923146567138	2
ZC13.10	0.18692984243017	2
fox-1	0.186995976807539	2
T25G12.11	0.187666198821288	2
Y48B6A.5	0.187788030229833	2
F36D1.9	0.187805709801568	2
irg-5	0.187865794600996	2
C35D10.8	0.187900545968186	2
clec-36	0.188245701526074	2
Y69A2AR.32	0.18829545212649	2
bath-47	0.188435165873939	2
C06E4.2	0.188728158982248	2
T02H6.7	0.188947540815966	2
W03D8.1	0.189131962736447	2
lips-3	0.189299092227651	2
H25P06.5	0.189614379025288	2
twk-17	0.190123800882931	2
ifd-1	0.19049077268252	2
F28H1.5	0.190679989651178	2
cutl-12	0.190822830850711	2
C44B9.2	0.190856864396383	2
B0281.1	0.191226939456954	2
F56B3.2	0.191235794725165	2
F47D12.7	0.191512021601385	2
R05A10.2	0.191646581327414	2
C18H7.4	0.191895025094837	2
C29F9.12	0.192051747438666	2
R13A1.3	0.192291501454017	2
npax-3	0.192503273863795	2
C14A11.6	0.19257097813749	2
glc-3	0.192761528689637	2
Y57G11C.6	0.192806006180779	2
C34F11.5	0.193031878401152	2
Y113G7A.14	0.193422128156654	2
best-16	0.193483978392667	2
T20F5.8	0.193491710568692	2
C15C6.4	0.193508748425561	2
M28.9	0.193740361948727	2
nas-30	0.193904138089121	2
ceh-30	0.194002051516005	2
F14D2.2	0.194322782196249	2
C01G10.18	0.194356019108366	2
pals-39	0.194455772288022	2
C08F8.3	0.194506509302461	2
Y82E9BR.1	0.194931143645642	2
cnnm-4	0.195171911082041	2
K07F5.17	0.19518562475319	2
irld-38	0.195186183084782	2
W02F12.8	0.195386677187934	2
AC7.3	0.195677928281075	2
W03G9.2	0.195723188170095	2
R01E6.2	0.196274796000234	2
ckk-1	0.196277450542953	2
Y73F8A.14	0.196559131346902	2
cdc-25.3	0.19720530195094	2
D2092.6	0.197270158195296	2
F57H12.5	0.197409827111547	2
C06A6.7	0.197579459822676	2
T15B12.2	0.197600091282442	2
arrd-26	0.197702156639182	2
str-118	0.197758730344047	2
Y102A5C.36	0.197826822476044	2
fbxa-197	0.197843218032126	2
F59E11.7	0.198471152690345	2
tsp-16	0.198669142348435	2
F21A3.3	0.198702878994435	2
T06H11.2	0.198703977698192	2
BE10.4	0.198834163651061	2
sym-1	0.198906022256262	2
gpn-1	0.199152455509255	2
Y17D7B.2	0.199550819507468	2
C27H5.4	0.199620536501349	2
Y55B1BR.6	0.199732432890992	2
ftn-1	0.200087418338675	2
C43C3.4	0.200208824440315	2
Y52B11A.19	0.20023413249975	2
kgb-2	0.200311015689574	2
F18A12.2	0.200385195689973	2
zig-8	0.200773415429285	2
dct-15	0.20079236648801	2
fbxa-50	0.200795857770021	2
W10G11.4	0.201094093920216	2
C56C10.6	0.201510326501832	2
oac-52	0.201857260641882	2
C50F4.9	0.2018693059234	2
C15B12.4	0.202231986240566	2
M04G7.2	0.202447655205587	2
ceh-33	0.202553472039406	2
sol-2	0.202591664238026	2
osr-1	0.202673814203751	2
T10B9.9	0.202814575704941	2
ZC581.2	0.203415555138662	2
C01G5.3	0.203608228115592	2
str-244	0.203869837171364	2
F13H8.11	0.203971602960316	2
haf-4	0.204100114007632	2
parg-2	0.204187623398111	2
F35H12.1	0.204256042286	2
fipr-27	0.204314483813264	2
ceh-79	0.20448940351733	2
R05D7.3	0.204997967604165	2
ZK563.7	0.20552561396889	2
gst-2	0.205713895721953	2
nspb-2	0.205811897907946	2
K07H8.9	0.205883563853867	2
oac-6	0.206159376789843	2
cyp-13A5	0.206208157831091	2
T02C1.1	0.206318832060035	2
Y73B6A.1	0.206640953166979	2
F14B4.1	0.206851287825755	2
F27E5.9	0.206856920488387	2
F19C6.4	0.20708385273923	2
C50F7.5	0.207172535020125	2
osm-3	0.20722032502937	2
col-170	0.207559113804238	2
fbxc-50	0.207635659592849	2
irk-1	0.207796336121911	2
Y53C12A.11	0.207947784374191	2
C55B7.10	0.208437172280031	2
F58H1.6	0.208543747624858	2
F35C11.2	0.208618376922669	2
F54C1.6	0.208694115609243	2
cutl-3	0.209024326041067	2
mig-17	0.209065407765385	2
gst-19	0.20916999055926	2
meg-2	0.20920433965584	2
ifta-1	0.209409471374934	2
lron-6	0.209530047447076	2
mlt-10	0.209685859400353	2
ZK757.10	0.210306002947434	2
fncm-1	0.210786180352308	2
tbc-16	0.210787857724367	2
F36D3.8	0.210852096157897	2
gab-1	0.2110267367601	2
F58B4.7	0.211409783809609	2
R11A8.1	0.211501477365124	2
T10E9.4	0.211662374792733	2
btb-6	0.211679599372323	2
Y81G3A.4	0.21198453756374	2
maf-1	0.212039874480434	2
C48B4.6	0.212320178834518	2
srh-246	0.212354530953233	2
nspb-10	0.21246508478132	2
F56D6.12	0.212537444497313	2
dhhc-5	0.212570120266825	2
nola-3	0.212608219456144	2
C25H3.16	0.212920420016042	2
Y95B8A.2	0.213068656477362	2
C44C1.6	0.213261027824687	2
C03B1.13	0.213617621177922	2
nmur-1	0.214423810430421	2
F44D12.6	0.214524842412571	2
F14H12.6	0.214762167590675	2
Y39A1A.22	0.214816923958186	2
amt-3	0.21496788099403	2
C39E9.12	0.215136768944224	2
B0432.8	0.21524451810563	2
C25E10.4	0.215286947979212	2
tre-4	0.215782765953239	2
Y38H8A.1	0.215880037181417	2
K03B4.6	0.21598427966941	2
dsb-2	0.216045536773829	2
spe-8	0.216224659196899	2
F53B1.4	0.216508473766074	2
K02A11.2	0.216511880058368	2
acr-11	0.21654333841458	2
F41G3.5	0.216843352812884	2
unc-86	0.217026927069487	2
T12A7.2	0.217516295501603	2
ZK287.1	0.217546419560523	2
F54H12.5	0.217685472632051	2
T06E4.7	0.217695538723031	2
acdh-5	0.217986367550865	2
W09G12.6	0.218236642421053	2
bus-8	0.218447814625973	2
his-58	0.218868966932179	2
pals-1	0.219101076474343	2
F36H9.2	0.219181320703154	2
gar-3	0.219245096843946	2
him-14	0.219427488024307	2
T19A5.3	0.219434045336372	2
xnd-1	0.219443722076896	2
T08D2.6	0.219528745216842	2
ttr-9	0.219684748392981	2
swt-1	0.220036586117174	2
F12E12.1	0.220274903814268	2
F55C12.4	0.220462246350099	2
F23C8.13	0.221023249148908	2
F02A9.1	0.22132616032873	2
C03B8.3	0.221381047919435	2
acs-6	0.221427468075993	2
R02F2.4	0.221655728835564	2
sto-3	0.221688676871839	2
C04B4.2	0.221971618251803	2
sru-29	0.222048390045054	2
nhr-54	0.222115998359838	2
C40H1.7	0.222120830423181	2
nhr-92	0.222650105203007	2
ace-3	0.223115861472614	2
flp-1	0.223175530565449	2
