gene_short_name	scaled_TPM	group_number
rrbs-1	9.75730910557143	2
C49G7.3	9.78908703652912	2
F32B6.10	9.789737965404	2
ngp-1	9.86336393436842	2
ZK1127.4	9.92606726298917	2
bcas-2	9.94647793957485	2
hus-1	9.95742423095993	2
acs-11	9.9611748937536	2
fbxa-197	9.96389036910934	2
sas-6	9.98015027909983	2
btb-4	10.0352332530105	2
cdc-7	10.0768941681574	2
pid-1	10.0943459525828	2
let-268	10.1118476373975	2
C05B5.2	10.1412810265547	2
C16C8.18	10.1520160381521	2
F36H1.3	10.1531277367189	2
deps-1	10.1641985065726	2
F26F4.2	10.1683817255173	2
D2030.11	10.1715435205093	2
wrn-1	10.1779986640585	2
Y10G11A.1	10.1887149047365	2
rpt-1	10.2158890967785	2
sec-12	10.2779816511607	2
copz-1	10.3017689192683	2
cpb-3	10.3228480015268	2
C36E8.1	10.3253620721896	2
C18H7.4	10.3330796186086	2
yop-1	10.3715707993229	2
pola-1	10.4528015616451	2
glh-4	10.4611869914001	2
egl-45	10.490722436632	2
eif-2Bdelta	10.4916092966667	2
F11A10.5	10.514701867255	2
F48C1.6	10.519742179448	2
lin-12	10.5271747373006	2
eif-3.H	10.5560986238727	2
R11D1.1	10.5889509628332	2
ZK973.1	10.6178184198804	2
rnf-5	10.6768163873412	2
Y14H12B.2	10.6809534107751	2
cyk-4	10.6930833225305	2
Y75B8A.18	10.7338367463062	2
his-74	10.7523684972805	2
cebp-2	10.8131862344655	2
mlc-5	10.8548828349439	2
ZK354.2	10.8924190108554	2
C48B6.4	10.9586808531179	2
gfat-2	10.9593947896853	2
bca-2	10.9916009709944	2
pas-7	10.992888973452	2
ZC412.10	11.0132220678149	2
wee-1.3	11.1039740012917	2
puf-8	11.1160977191532	2
Y39A1A.14	11.1660759893276	2
knl-2	11.2257063398756	2
Y61A9LA.10	11.2778939241625	2
scrm-7	11.2979935016006	2
air-1	11.3015197300234	2
marc-3	11.3576513602755	2
ced-3	11.3582763772334	2
C28H8.4	11.3607164390048	2
T06E6.1	11.3610012315954	2
nxf-1	11.3667373506901	2
ZC581.7	11.4061545141613	2
T28A8.8	11.4498924344571	2
D2005.4	11.4589991365197	2
acdh-12	11.4592701205417	2
natc-1	11.5446180629188	2
R74.7	11.5672328814895	2
Y75B8A.7	11.6467312280727	2
hil-4	11.6584864891815	2
rmd-3	11.6646116021319	2
T08G11.2	11.6742767120022	2
ZK546.14	11.7013119183681	2
ant-1.3	11.7148738996734	2
Y39B6A.5	11.7217098226302	2
trd-1	11.7815857793292	2
hgap-1	11.7884073839797	2
F41H10.1	11.844657823002	2
tofu-6	11.8586309051722	2
Y111B2A.10	11.8703863004628	2
pir-1	11.8836863146695	2
pdxk-1	11.9442682072187	2
ogdh-1	11.9650389132219	2
H05L14.2	11.9707408719574	2
let-858	11.996778035715	2
spas-1	12.043115173404	2
F25H8.2	12.0563997316519	2
F52F12.5	12.1081064223899	2
K07C5.6	12.1360547975685	2
Y53F4A.2	12.2173742696967	2
tfg-1	12.2601891102287	2
pqn-60	12.2720059951177	2
fsn-1	12.2738198800909	2
ruvb-2	12.2808327510765	2
Y53F4B.19	12.3396414206548	2
ran-3	12.3694647300999	2
icmt-1	12.3757084487845	2
F22D6.9	12.4039869546212	2
dnj-17	12.4659571696078	2
K10D2.1	12.5240463123023	2
pgl-3	12.5611796610708	2
gln-2	12.5641976344875	2
hpo-13	12.5719744183028	2
K11E4.1	12.6274303635396	2
C50C3.1	12.6650050794262	2
cyk-7	12.6890630046759	2
D1022.4	12.7158441173197	2
lbp-2	12.7513306442498	2
cpf-1	12.8512167784174	2
ZK418.2	12.899602896826	2
W02B12.10	12.9145530505531	2
B0393.3	12.9290835078279	2
bath-41	13.0161614320447	2
C17H12.3	13.0338582183354	2
F55F8.3	13.0461731655772	2
ZK632.11	13.0519374844485	2
zyg-9	13.1032649628676	2
msp-58	13.1360434479287	2
cct-3	13.1415914702335	2
E03H12.7	13.1802453553136	2
ndx-4	13.2741403787397	2
lpd-6	13.293868213767	2
C50D2.9	13.3088282470078	2
K07A3.3	13.3278489429712	2
Y54E10A.12	13.355155666791	2
tram-1	13.3676053273916	2
F54C9.14	13.3865561959845	2
F43G9.8	13.387279830654	2
gcna-1	13.3956455329391	2
lab-1	13.403501848602	2
unc-116	13.4426230349375	2
gck-1	13.4511835396061	2
F36D3.16	13.4659371944118	2
F58F12.2	13.4685772999875	2
Y51H7C.13	13.5184333228794	2
cec-4	13.5551832082964	2
C27F2.4	13.6248440435173	2
mrpl-17	13.6459281814482	2
mrps-12	13.6593197892277	2
zmp-4	13.7028278683845	2
ath-1	13.7406369101727	2
gcn-2	13.7448402168104	2
JC8.2	13.7514655029249	2
psf-2	13.7599155498614	2
kars-1	13.7628435677188	2
mvb-12	13.7669018348103	2
egg-1	13.8225213421136	2
sas-5	13.8310741059903	2
Y54G2A.36	13.8479285541164	2
unc-95	13.8548547553443	2
dcap-1	13.9243143264698	2
F11A10.7	13.9536189843089	2
elpc-1	13.9743555284596	2
C34F11.5	13.9961698916907	2
ZK1067.2	14.0003632315694	2
F26F4.5	14.0132490692438	2
grld-1	14.0413739385078	2
cyn-12	14.0476519726578	2
K10C3.4	14.1095833141638	2
F22B5.5	14.2421465453796	2
dut-1	14.2829685195937	2
riok-3	14.2916729426805	2
C35E7.8	14.341828906678	2
arp-1	14.3511498838682	2
nlp-36	14.3514207435063	2
F35C11.5	14.3769650479825	2
F02E9.7	14.3805498772547	2
him-5	14.3949706779526	2
C33F10.8	14.4723106122782	2
T19H12.3	14.5405689927107	2
icp-1	14.5514117921534	2
D1081.7	14.6396179457312	2
F36H2.4	14.6553888176256	2
T04A8.6	14.657169817327	2
Y111B2A.1	14.670561887389	2
him-18	14.6736372382179	2
mcm-7	14.6836248880322	2
Y38C1AA.14	14.6855404333283	2
Y38A10A.7	14.7340060168327	2
T07A9.14	14.7749290961829	2
F10E7.11	14.804129713198	2
K06A1.2	14.8319062372561	2
C01B10.8	14.8467768396669	2
ekl-4	14.865003524948	2
otub-3	15.041051021616	2
mps-2	15.0428095334616	2
B0361.6	15.0692357138579	2
blos-9	15.0888907726498	2
Y51H4A.15	15.1722926418394	2
H11L12.1	15.2158498327274	2
chch-3	15.234967911727	2
F08D12.3	15.2626163952835	2
C50F2.2	15.3063384357747	2
rad-50	15.3282560291037	2
hars-1	15.3542140578104	2
let-716	15.4606650165268	2
pafo-1	15.4664455989512	2
ZK792.5	15.4791598970517	2
Y41E3.18	15.4999927608892	2
uggt-2	15.5013537287491	2
Y46E12BL.2	15.5092138153645	2
