gene_short_name	scaled_TPM	group_number
acdh-8	4.07231836854012e-07	1
K07A12.5	4.69707234893334e-07	1
C34F11.2	4.94526072527491e-07	1
D1081.12	5.06313340861481e-07	1
H38K22.7	5.4871289794408e-07	1
B0379.7	6.97229302095567e-07	1
F40F9.3	8.93129979592468e-07	1
T25E4.1	1.0109440767361e-06	1
F37A8.1	1.04251514375682e-06	1
C16A11.7	1.10158401710987e-06	1
Y39E4A.1	1.19334632908503e-06	1
rpn-6.2	1.27651662986095e-06	1
F53B6.4	1.44806244789129e-06	1
nlp-3	1.46296732528691e-06	1
ZK945.7	1.5438575146073e-06	1
T23G11.1	2.44529801353985e-06	1
M05D6.9	2.71495876195404e-06	1
F36D3.16	2.79267426010796e-06	1
Y47D3A.31	2.81171002184509e-06	1
ZK616.65	3.08926213305502e-06	1
apc-10	3.21805771707652e-06	1
nlp-10	3.28167626330851e-06	1
F41F3.1	3.39285581672722e-06	1
T23F6.3	3.49205232351208e-06	1
gpc-1	3.53594610273174e-06	1
cyc-2.2	4.10578690187587e-06	1
T12C9.7	4.26998226225151e-06	1
F34H10.2	4.75826701901348e-06	1
F27C1.1	4.82446395900863e-06	1
T05F1.8	4.89079541139905e-06	1
C05B5.2	5.27089750992145e-06	1
lgc-39	7.1967136500539e-06	1
W05F2.6	7.22441192681817e-06	1
C14A4.13	8.0681046038421e-06	1
srd-13	8.61023670994005e-06	1
msrp-6	8.62889344210566e-06	1
T04C12.3	8.8414005536812e-06	1
nlp-28	8.85592572185828e-06	1
rod-1	8.95551850981194e-06	1
iff-1	9.39206144546041e-06	1
snet-1	1.022421812083e-05	1
snt-4	1.06377621395759e-05	1
C04F12.7	1.20501025185208e-05	1
pah-1	1.21970087777549e-05	1
flp-26	1.23912689740989e-05	1
hil-4	1.58142954417245e-05	1
clp-6	1.62493157153785e-05	1
nlp-47	1.7250529200602e-05	1
sss-1	1.94126776132635e-05	1
C17G10.7	2.14152929226357e-05	1
K06A5.3	2.30942288957928e-05	1
del-6	2.40073277585688e-05	1
F36H12.4	2.70681580235811e-05	1
msd-2	2.76685314872971e-05	1
T19D12.4	3.49497618660905e-05	1
cey-2	3.54551511187044e-05	1
psf-2	3.83512407697212e-05	1
perm-1	3.90483209176022e-05	1
C01B12.8	4.06627715127772e-05	1
Y38C1AA.7	4.71381612420473e-05	1
ZK84.2	5.62723897673318e-05	1
T28A8.4	7.258982555506e-05	1
ZK616.5	7.28329306855389e-05	1
lst-5	7.32602797362996e-05	1
Y18H1A.11	7.506069312513e-05	1
ZC21.8	7.80813255297938e-05	1
R02D5.7	7.83383131866802e-05	1
gsp-3	7.89154640474763e-05	1
F59G1.8	8.09642395168332e-05	1
flp-24	8.78365561820517e-05	1
C33F10.1	9.07138364921683e-05	1
M117.6	9.52501098287834e-05	1
Y71G12B.27	9.7138870546035e-05	1
smz-1	9.81061291045273e-05	1
klp-15	9.97696771197687e-05	1
Y39F10C.3	0.0001039043293267	1
ZC434.8	0.000104992060883	1
ZK1307.3	0.000118122523528	1
C14C10.1	0.0001209073722506	1
T23F11.2	0.0001355828352165	1
T19H12.2	0.0001416939983672	1
ZK354.2	0.0001541826596132	1
ZC116.5	0.0001665895463191	1
C04G2.9	0.000178176861214	1
C34G6.3	0.0001921687352981	1
daz-1	0.0001947086472217	1
spch-2	0.0002070780062341	1
F54H5.5	0.0002117859368265	1
fipr-10	0.0002168449759865	1
ttr-13	0.0002243873480407	1
Y51H7C.3	0.0002320926975133	1
rnp-8	0.0002327736827595	1
Y45F10B.3	0.000232868573991	1
msp-142	0.0002414962023416	1
immt-2	0.0003023313703522	1
flp-33	0.000320970219603	1
ttr-26	0.0003679491393723	1
T28H11.7	0.0005022523789846	1
C45E5.1	0.0005971103237876	1
K09F6.3	0.0008049539550408	1
fog-2	0.0008820218017909	1
plk-3	0.0009361047894689	1
W02B12.12	0.0009450240198332	1
ZK938.1	0.00098426454744	1
ipla-4	0.0009865952479076	1
snpc-1.2	0.0009950830043197	1
Y32B12B.4	0.0011002386490798	1
msp-58	0.0011273502076429	1
lgc-50	0.0011985912526765	1
C34D4.3	0.0012466223059099	1
R05D7.3	0.0013006175190306	1
F07A5.2	0.0015295981675498	1
aqp-1	0.0015725835605643	1
K05F1.9	0.0016123066918786	1
hil-5	0.0016376256292339	1
rmd-3	0.0017207809221231	1
pho-11	0.0020375238988587	1
F47B8.10	0.0020549101236214	1
nyn-1	0.0021783669570975	1
Y75B12B.1	0.0022413664608561	1
C15C6.2	0.0022948989039747	1
C53D6.10	0.0024772463493457	1
ZC416.6	0.0025185399963863	1
gipc-1	0.002730117024702	1
Y45G5AM.2	0.002784057904141	1
K01D12.15	0.0027894452263516	1
C05C10.5	0.0028953073205691	1
cab-1	0.0029079292473022	1
Y66D12A.3	0.0029910832397462	1
cey-3	0.0031415880524822	1
Y69E1A.1	0.0032432327049403	1
tag-297	0.0034443804526227	1
puf-8	0.0034522709828867	1
F35E12.10	0.0043099284487747	1
W01B6.2	0.004446931922516	1
Y52E8A.3	0.004548633566626	1
rgs-2	0.0048262607271179	1
ZK470.1	0.0049662499198873	1
F46C8.8	0.005297007506396	1
oig-3	0.0063958859185089	1
C27D6.3	0.0068729578198136	1
Y111B2A.3	0.0069937358531903	1
R09E10.6	0.0070379150354157	1
msp-50	0.0070760328692828	1
kca-1	0.0073489316594738	1
Y76B12C.4	0.0077230205470051	1
C02F5.5	0.0078056304419041	1
ZK892.3	0.00812439342106	1
Y111B2A.2	0.0088148619997175	1
F10G8.1	0.0112494718871305	1
K01D12.7	0.0114521129097951	1
him-5	0.0134689647778963	1
F46A9.1	0.0134858776843845	1
R09B3.2	0.0157213023655677	1
kel-10	0.0157611585839659	1
msp-36	0.0157843881297412	1
F49C12.15	0.0175012565601044	1
T05B9.1	0.0180912352568882	1
Y59E9AL.3	0.0193883705392911	1
gst-7	0.0194467207072307	1
R10E9.2	0.020776422821765	1
EEED8.14	0.0209179358103268	1
pgl-1	0.0209569274695047	1
W02H5.8	0.0210649907080931	1
mex-5	0.0242570367990254	1
spch-3	0.0242785635207152	1
ptr-6	0.0251715658589802	1
C32E12.1	0.0260265979510967	1
chpf-2	0.0262585861327347	1
cyp-31A3	0.0282398509763478	1
gpa-2	0.0287209913897889	1
nhr-99	0.0290851721693832	1
enu-3.2	0.0300595192585119	1
prg-1	0.0320186558130693	1
Y54G2A.13	0.0333796061328448	1
sfxn-1.1	0.0337235745760786	1
R10D12.1	0.0337679954895174	1
C10H11.7	0.0368753313879891	1
such-1	0.0372599635513745	1
kmo-2	0.0372922179714635	1
nspd-7	0.038300487846154	1
C15F1.5	0.0410410698359521	1
ssp-16	0.0423790456646913	1
D2007.2	0.043544834025371	1
him-19	0.049907553153788	1
K04C2.8	0.0526102435092185	1
F59A6.2	0.0531734929355615	1
ZK596.2	0.0550357292263929	1
msp-59	0.0567682659505218	1
T10B11.8	0.0583331658017365	1
C26C6.6	0.0583367303278467	1
H04M03.12	0.0682525241215266	1
somi-1	0.0695141877864923	1
F46C5.1	0.0697587853455803	1
R10E4.7	0.0702263153637884	1
msp-81	0.0734876209582799	1
mdf-2	0.0811351468556124	1
clec-91	0.0812553296170361	1
W03D8.3	0.0830864711424333	1
msh-2	0.0902621702346268	1
F54D1.1	0.0917583009617504	1
C27C7.1	0.0956502878439232	1
fbxa-210	0.0987016961250199	1
T25G12.3	0.101808401157835	1
ZK892.5	0.102444301716846	1
B0025.5	0.103536648526026	1
mex-1	0.105330789109217	1
icp-1	0.111508293029792	1
ZC477.7	0.11180124890905	1
rfc-4	0.11250151390781	1
ima-2	0.116198976295142	1
Y52E8A.2	0.118431745246498	1
T05C12.1	0.118727670576874	1
T27A3.5	0.118749579393398	1
F45D3.4	0.122560906510224	1
drd-1	0.130095402038069	1
F07D3.3	0.13411728782531	1
tppp-1	0.140011439342369	1
T25B9.4	0.14182872074728	1
dsb-1	0.142119843997786	1
F10E9.7	0.143263621892291	1
C50E10.1	0.143495009108046	1
msp-53	0.148219605733395	1
F26B1.8	0.148862418098102	1
K07A3.3	0.15690221054983	1
nspd-5	0.162648696415323	1
F56B3.6	0.176693530031825	1
F43C9.1	0.177086165774306	1
amx-2	0.177976949960018	1
ZK1307.4	0.178292181335493	1
Y49E10.4	0.17890364629705	1
F36A2.14	0.183958940109652	1
col-98	0.185176076205518	1
puf-6	0.187732668394486	1
W03G1.2	0.193838162710299	1
F55A12.10	0.193841086126799	1
Y41C4A.17	0.19510130503673	1
msp-55	0.195321298379836	1
Y69E1A.5	0.196860484436041	1
msp-65	0.197304488503092	1
T28D6.3	0.198447386552171	1
T02E1.6	0.199014758010285	1
F58F12.2	0.204570220040639	1
D1086.17	0.205410351038248	1
