gene_short_name	scaled_TPM	group_number
hpo-31	0.988114949297755	1
F18A11.2	0.98846178389632	1
hasp-1	0.99051964869657	1
fbxa-211	0.991449030209603	1
F38E1.3	0.993351027138251	1
nhr-96	0.99499606888041	1
M70.3	0.996931009598624	1
osta-1	0.997845297280885	1
M05D6.1	0.999751422010394	1
C01G5.5	1.00246130161116	1
T01B6.1	1.00450115145808	1
K09E4.1	1.00666941067015	1
dsh-2	1.00853480808624	1
Y49F6B.9	1.00900836562004	1
nlp-16	1.01160157295879	1
Y71F9AR.4	1.01268940280861	1
enu-3.2	1.0152646814664	1
Y39A1A.20	1.01726574773313	1
dhs-26	1.01822700648529	1
hda-10	1.02414281576837	1
C14A4.8	1.03063537505365	1
F45G2.7	1.03181518564241	1
C18A3.1	1.03485551744826	1
K09H9.9	1.03487400746692	1
Y48G9A.11	1.03627286161883	1
Y55F3BR.2	1.03632847821567	1
F42A8.1	1.03653995097881	1
T09B4.3	1.03686803116083	1
D1007.8	1.0398670463966	1
nstp-5	1.04065781173436	1
K08A2.2	1.04197770253462	1
C16C10.1	1.04310971556974	1
btb-2	1.04339596096569	1
C38C10.3	1.04467359882358	1
let-391	1.04803419177859	1
bath-40	1.04852934400793	1
cdc-6	1.05028080124804	1
R05G9R.1	1.0503991556934	1
M04G7.2	1.05254695338228	1
Y45F3A.9	1.05477501744359	1
E01B7.2	1.05926850932053	1
best-12	1.06157842995457	1
F07F6.7	1.06220964780948	1
F47B10.9	1.06417449581813	1
F53G12.9	1.06431244441454	1
C16C10.13	1.06517380820418	1
dnj-21	1.0653446499874	1
ced-9	1.06665562671762	1
F56D6.12	1.06738283055668	1
C36B1.13	1.06817735253775	1
Y71H2AM.12	1.06874761016637	1
dnj-18	1.06886776797657	1
cnp-2	1.07166630362564	1
Y81G3A.6	1.07329872540718	1
Y47G6A.5	1.07415497087089	1
Y92H12BL.1	1.07525997687311	1
W05E10.1	1.07796208073227	1
ins-37	1.07870708431248	1
B0244.9	1.07911048225547	1
fbxa-150	1.08187567338101	1
F55H2.7	1.08317763674383	1
Y43F8B.11	1.08398315177566	1
C52B9.10	1.08514398052844	1
slc-25A32	1.08535843902261	1
pals-34	1.08576640707147	1
K11C4.1	1.08718043931112	1
acox-1.1	1.08829598331254	1
C53D5.5	1.08837635311721	1
Y43F8A.2	1.08933792705046	1
Y71F9AL.4	1.09725964233242	1
smgl-2	1.09825313108347	1
dhcr-7	1.09901895468186	1
F10E9.3	1.10132072356625	1
Y48G1C.5	1.10161165517349	1
thoc-7	1.10308775184622	1
nep-18	1.10336781711652	1
pry-1	1.10530033414845	1
W05H9.2	1.10549426894556	1
dars-2	1.10738891424536	1
tlp-1	1.11219146093154	1
Y116A8C.23	1.11286739617505	1
hdl-1	1.11381150197212	1
cfp-1	1.12181192294244	1
pes-8	1.12637164650303	1
fbxa-140	1.13115773036388	1
cnp-3	1.1325798334333	1
F26D2.10	1.13289876606787	1
C47E8.1	1.13435783933736	1
inx-2	1.13762064953955	1
C52B11.4	1.13967492793717	1
T23B5.3	1.14144452418	1
B0207.11	1.14196747567603	1
nhr-22	1.14289480226174	1
Y48E1C.1	1.14457336620122	1
T16H12.4	1.14850231871631	1
acd-5	1.14944506966696	1
seld-1	1.15073551921902	1
his-67	1.15095498645208	1
hex-4	1.15121222841186	1
F20G2.1	1.15384940393929	1
C27D6.11	1.1550306092778	1
C05G5.1	1.15568458995269	1
C15H9.2	1.15571533011521	1
bgnt-1.1	1.15571565516321	1
M176.5	1.15687526596647	1
mec-18	1.15725108816954	1
nhr-132	1.15868924359345	1
spe-4	1.16236565801401	1
B0403.6	1.16417336948475	1
F38H4.6	1.16914206951252	1
crp-1	1.16974535738416	1
C01B10.6	1.16995042183112	1
