gene_short_name	scaled_TPM	group_number
B0524.5	4.07318418457894	1
sdha-2	4.09101159362638	1
F27C8.5	4.1570679326717	1
T25B9.6	4.16865898810973	1
tbg-1	4.17618545940922	1
C31H1.1	4.22206790773104	1
cec-3	4.22911004761463	1
ZK892.4	4.23378609081404	1
C08B6.3	4.24780744058062	1
pro-3	4.25101868671009	1
F41D3.6	4.26025850487962	1
eif-3.I	4.26100778886624	1
exos-2	4.28258044818423	1
best-26	4.29403671204008	1
F36A4.2	4.30418856308125	1
ZK596.2	4.31390684034064	1
H12I13.1	4.31641508409455	1
T13H5.8	4.3310364520603	1
Y4C6A.4	4.34439869358083	1
Y59H11AM.1	4.34806802587584	1
Y32B12B.4	4.35456374845723	1
C18H7.4	4.35515898274279	1
Y53F4B.3	4.3570683340166	1
plk-1	4.3735522797192	1
F54C9.9	4.37745535805155	1
gsp-4	4.3837860840045	1
ZC317.6	4.38806851381133	1
Y48G1A.2	4.39764002671668	1
fbxa-215	4.40898456665786	1
let-502	4.41500999694968	1
marc-3	4.41911765121812	1
R119.2	4.42181530939891	1
K03H1.7	4.42831421425288	1
T07E3.2	4.44119864275262	1
F36H12.4	4.4509165975324	1
ZK673.6	4.46044372495802	1
Y18H1A.11	4.46486912189078	1
air-2	4.47390748953631	1
H35B03.2	4.48034325004756	1
ent-1	4.48119410879952	1
F26B1.5	4.48546830093078	1
brc-1	4.50125977320958	1
Y104H12D.2	4.50560845148441	1
C14B1.2	4.52000399796977	1
H21P03.2	4.5562026481335	1
mcm-10	4.56945052871105	1
syp-3	4.57413544964395	1
F37A8.2	4.57829238587114	1
pir-1	4.59306996333362	1
B0361.11	4.61776639050009	1
ZC155.4	4.62226504824295	1
B0252.5	4.63447691044463	1
R13A1.3	4.63765963642233	1
Y54E5B.2	4.64593049327083	1
metl-2	4.66564973420655	1
ugt-64	4.67375905185231	1
pqn-94	4.69014853742507	1
wdr-4	4.69165234281608	1
M05B5.7	4.70086638417521	1
C08H9.16	4.71211445409987	1
cpf-1	4.74735683400653	1
K09G1.2	4.74779448763593	1
ant-1.4	4.7502240787284	1
him-14	4.75385510792806	1
set-31	4.77738226635438	1
ZK1248.5	4.78455911353656	1
T14B4.1	4.78793972665853	1
F35G12.5	4.7888072448839	1
Y39G10AR.15	4.79749937511335	1
sna-2	4.81610197647001	1
spe-27	4.82729347452363	1
F01D5.7	4.82976751550717	1
R04F11.5	4.84586189081026	1
ZK550.3	4.84648975962108	1
T16A9.5	4.84940631104408	1
E03H12.7	4.85749709680797	1
gcc-2	4.86901468701053	1
T19D12.5	4.87678916279258	1
kbp-4	4.87723454437309	1
ttr-11	4.88474950736038	1
exo-3	4.89261681420223	1
F38A5.6	4.9015417804753	1
ZK262.19	4.91514003508776	1
ZK546.14	4.926388940967	1
Y23H5B.5	4.9327226036843	1
pch-2	4.93605613578909	1
capg-2	4.93937719141476	1
Y59H11AR.10	4.96779472062713	1
tag-261	4.97159475982458	1
inx-14	4.99932797010284	1
Y49E10.4	5.01333860113838	1
mac-1	5.02388904509492	1
F44G4.1	5.03202059192925	1
F57F4.1	5.03749779638797	1
C56G2.3	5.0486140182516	1
pole-2	5.05060082521712	1
Y42H9B.3	5.05291894843577	1
acly-2	5.05769256772368	1
C36B1.11	5.06723366139819	1
F42H10.2	5.07759526956837	1
ppw-2	5.08497189406306	1
acs-6	5.08529088792379	1
K06H7.8	5.09304699769004	1
F25H5.7	5.11053841168574	1
mib-1	5.1231447032503	1
cyb-2.2	5.14106272728805	1
W04E12.4	5.1420105619505	1
K10D2.1	5.14408432237786	1
Y41E3.18	5.18016337663683	1
dcaf-1	5.18183614475164	1
F56E10.1	5.1892991130389	1
his-74	5.19227841960565	1
C23G10.7	5.19471964217954	1
evl-18	5.20222158470121	1
R08D7.1	5.20357814474768	1
F18A1.7	5.21802529259607	1
hop-1	5.25163898224207	1
F59B2.3	5.25865461148109	1
C45G3.3	5.26361628432181	1
Y59A8B.12	5.27225098811161	1
mrps-6	5.29304546989541	1
deps-1	5.29520299127091	1
rbd-1	5.33387931176982	1
F23B2.7	5.35430470133793	1
orc-1	5.37086915788943	1
Y23H5A.3	5.39151952946132	1
C39D10.3	5.39331403305741	1
C24A11.1	5.40941908009053	1
let-630	5.41672537360572	1
ZC434.4	5.41943408364059	1
F44D12.6	5.43888160465082	1
npp-14	5.4541225491767	1
E02H9.3	5.46044280877337	1
T13F2.2	5.46171699229643	1
C30B5.4	5.46663476651493	1
Y110A7A.15	5.47139729377631	1
npp-6	5.48533661875192	1
dct-9	5.49610563690678	1
zipt-2.4	5.50975495517158	1
smn-1	5.52116042980218	1
C17H12.12	5.52223267987619	1
T25G3.3	5.52760167218579	1
D1043.1	5.53616504096899	1
Y44A6D.5	5.54223388932991	1
tars-1	5.5459093986977	1
F54H12.7	5.56563819709872	1
K08F8.5	5.58419884267153	1
B0273.1	5.60669884956704	1
exos-9	5.61242987971506	1
mtss-1	5.66021536547014	1
ulp-2	5.66344911291955	1
D2030.8	5.66844524726764	1
gln-2	5.71452984423721	1
F13D12.9	5.72587985893411	1
F32H2.7	5.73228285691592	1
K10H10.7	5.73405841193181	1
rig-4	5.75236329061648	1
C17G10.3	5.75796581681095	1
C25A8.5	5.76187681769086	1
T02H6.1	5.76921166031893	1
lin-56	5.76962070998646	1
dog-1	5.77379617769224	1
F26F2.10	5.78406227754767	1
Y71F9AL.1	5.78558790866524	1
C18A3.7	5.79545631280922	1
tat-3	5.80087454155392	1
mrps-30	5.80401219638174	1
tgt-1	5.8102820648936	1
pign-1	5.83470377556565	1
col-150	5.85846423008751	1
Y69A2AR.28	5.86267960107346	1
dut-1	5.87752525423269	1
F10E9.5	5.87983381461269	1
sao-1	5.89209529528335	1
Y56A3A.18	5.89346328077997	1
C35E7.9	5.9140913488649	1
prmt-9	5.91504881267831	1
F57A10.4	5.9224688010119	1
kmo-2	5.94549055672168	1
dtmk-1	5.96235011282965	1
dnj-9	5.98165977793864	1
C47E12.3	5.98528283751545	1
dhhc-6	5.99429219948838	1
eif-3.G	6.00844009097569	1
Y65B4A.1	6.02441048491648	1
F56B3.4	6.02953326817687	1
Y49F6B.8	6.03181752137132	1
hpo-29	6.0343991502843	1
memi-2	6.03803498655491	1
C37H5.5	6.04176829509835	1
acdh-4	6.04985611848912	1
daf-18	6.05544020407973	1
pigv-1	6.0783676930606	1
ooc-5	6.09374790534743	1
C06H2.2	6.10053509224434	1
ZC581.7	6.11873932200193	1
C06A5.2	6.13678507568994	1
hsp-75	6.13813639863366	1
kin-14	6.14412702602125	1
mcm-5	6.16128208701333	1
acl-6	6.19092400176543	1
hrde-1	6.19150512653349	1
F10C2.4	6.20953402111788	1
abt-1	6.21420091498212	1
W02G9.4	6.22306068578153	1
mut-7	6.23184713211362	1
mrpl-37	6.23819238291708	1
Y18D10A.9	6.24098015255879	1
T10B11.8	6.25295369569837	1
F56G4.6	6.25328561625765	1
C28F5.4	6.25626901241766	1
F54H12.8	6.26562334555969	1
W09C3.7	6.27035981246035	1
F42C5.5	6.27465707895085	1
C48B4.8	6.2985048603898	1
aars-1	6.30075237049405	1
K04G7.1	6.34467786560498	1
T14B4.2	6.36078645331678	1
T07F10.6	6.36105817756655	1
F58B3.4	6.37686660954568	1
F32B6.4	6.38871041066673	1
C53D6.10	6.39750181686492	1
ZK616.8	6.40177026582082	1
prg-2	6.41357815437167	1
F21H7.2	6.41575116168967	1
npp-19	6.43064339036363	1
F23H12.3	6.43121197087918	1
C18H9.3	6.45096741167235	1
F25B4.5	6.47114601194953	1
M70.3	6.49983191091719	1
T09B4.3	6.50382725568587	1
M05B5.3	6.51475221436867	1
let-504	6.51699009591592	1
ttr-21	6.5680992097526	1
nmgp-1	6.56902315318597	1
plk-3	6.56999789888866	1
ech-1.2	6.57720916185693	1
smcr-8	6.60825788254811	1
mog-2	6.62827962350161	1
T06A10.107	6.62892933298007	1
K07A3.3	6.64643732460064	1
F55H2.7	6.65811073210899	1
T09F3.2	6.66144007445334	1
glp-1	6.6718306851298	1
mtrr-1	6.7016822550718	1
gly-8	6.71544553425284	1
W01B6.2	6.71948421421731	1
aly-2	6.72519232652645	1
T05C12.1	6.74136670288832	1
C25D7.1	6.74825448246229	1
W03D8.5	6.75356316628362	1
C06A6.7	6.77225878176974	1
C29E4.13	6.7991364382296	1
T24G10.2	6.80324612911001	1
F59C6.3	6.81088835940964	1
C34G6.3	6.83129916590387	1
mrps-12	6.83464453362126	1
ent-3	6.84702478912276	1
T26C11.3	6.84954253798457	1
T26A5.8	6.87032358059958	1
map-1	6.87040016117244	1
F54A3.6	6.87489739274378	1
xpc-1	6.88133633394357	1
T10E9.6	6.88447135447723	1
F55A11.7	6.89167315878238	1
gon-14	6.89536664844971	1
Y38E10A.17	6.90252804512189	1
C42C1.12	6.90731479334292	2
T22C1.8	6.91246348327601	2
stim-1	6.94039165466107	2
isy-1	6.94286029212731	2
F28H1.5	6.94416899065192	2
K12B6.2	6.94598959165434	2
ser-3	6.94959805047323	2
cki-2	6.9496863066708	2
uba-5	6.95080110712752	2
mrpl-34	6.96894493097805	2
fem-1	6.9758121584777	2
D2062.1	6.98152161151356	2
rsp-5	6.98324590956965	2
F23F1.5	7.00605370358107	2
F54F2.7	7.00826821212399	2
ets-6	7.03588157593394	2
spd-3	7.04913655635815	2
T28B8.6	7.05562363431464	2
Y106G6H.16	7.06617841031121	2
rpn-6.2	7.07652142052945	2
rpa-1	7.07706216613374	2
mdt-6	7.09437447649201	2
apm-1	7.09896050126044	2
F46B6.6	7.10725484823282	2
C37C3.1	7.12344607093088	2
mig-32	7.1383370813574	2
let-2	7.14241574435064	2
Y45G5AM.7	7.14583679300727	2
rmd-6	7.14833753754489	2
B0361.9	7.15886153318115	2
Y11D7A.7	7.17423956628092	2
smgl-2	7.17554345798374	2
mpz-5	7.17828391132374	2
mrps-16	7.18588974759946	2
mrpl-4	7.20041196231733	2
pgs-1	7.21180132179634	2
Y75B8A.25	7.231394535811	2
C02F5.5	7.2346786284059	2
him-8	7.23815113319395	2
H01G02.1	7.24019439948676	2
spt-4	7.24035438660294	2
cdc-73	7.24137710028841	2
C17H12.3	7.25626136747843	2
F56G4.4	7.2743971332949	2
strl-1	7.27441189238598	2
F54E7.9	7.28283839624475	2
mig-14	7.28970471001638	2
lpd-7	7.30764413088709	2
zim-3	7.31446295644721	2
zipt-9	7.33925190082353	2
T03F6.6	7.34171925693546	2
M142.8	7.35465546642752	2
sth-1	7.36867914575259	2
abt-5	7.3776454688448	2
fipr-1	7.38578373375915	2
F44G4.5	7.38658378208189	2
C37C3.9	7.39989841549313	2
Y18H1A.8	7.40115020138459	2
ZK1248.19	7.40378610305226	2
nuaf-3	7.41988524553471	2
R166.2	7.47031218742589	2
