gene_short_name	scaled_TPM	group_number
F21F3.4	1.91445640551074	1
ZK39.10	1.91816200112781	1
samt-1	1.9259347540877	1
ZK1251.3	1.93621796522242	1
BE10.5	1.94822977405164	1
syx-4	1.94888242032962	1
ZK792.1	1.95348799037998	1
F54A3.6	1.96172914108172	1
Y71F9AL.4	1.96274751275881	1
C10C5.4	1.97297231959429	1
F28F8.7	1.97631835470328	1
tsp-15	1.97650660372747	1
ZK822.5	1.97988559546019	1
ZK418.13	1.98198411072165	1
wht-7	1.98670578769036	1
Y37E11B.5	1.9902651768178	1
D1081.12	1.99086262886269	1
nmrk-1	1.99175806132284	1
K09H9.8	2.00014956994769	1
C41D11.9	2.00716642741538	1
lars-2	2.00775801719607	1
pak-2	2.01188422703498	1
crn-2	2.01440693779243	1
C30G12.6	2.02512567472202	1
F36D1.4	2.0281542680607	1
C31G12.1	2.03818415787249	1
C01F6.2	2.03901558982112	1
F45E4.6	2.03944908129746	1
C18E9.5	2.04164012671568	1
snpc-1.2	2.04720727847097	1
Y61A9LA.7	2.04859921584956	1
W09D6.1	2.05052753198046	1
Y104H12D.4	2.05684058286996	1
R102.8	2.05869908401454	1
F39F10.3	2.06408151364988	1
soc-1	2.06637114395832	1
F10E9.11	2.07162106473116	1
nrf-5	2.07880141134559	1
C14C10.2	2.08063941497937	1
F53H1.3	2.08161148364515	1
sur-7	2.08269128250526	1
thoc-7	2.08512752667193	1
tag-63	2.09168874683703	1
nspc-10	2.10542948909851	1
cnp-2	2.11658864240553	1
F13D2.1	2.12015542526726	1
ttr-57	2.12396632393768	1
scl-23	2.130094091513	1
mcm-10	2.1313981516286	1
T20D4.11	2.13414676797036	1
acox-1.3	2.13515502668896	1
clec-52	2.13524518248261	1
maph-1.2	2.14173136566799	1
bmk-1	2.15647722208952	1
Y48G1A.2	2.15836686419405	1
tut-1	2.16192899857668	1
F54H12.8	2.16255020373328	1
F23B2.7	2.16477743120002	1
W01B6.8	2.17495156009114	1
K04G2.4	2.17522586324203	1
W03G11.3	2.18287609355398	1
let-23	2.18670390533876	1
F56D2.2	2.19275792902893	1
wht-2	2.19992596179797	1
mob-1	2.20206526027723	1
C01B12.8	2.21362836563003	1
atf-6	2.21380654941116	1
dyla-1	2.21572586720065	1
C39B5.6	2.21596362504643	1
C35D10.8	2.21703311012504	1
C54E4.5	2.2170574529477	1
C33C12.4	2.21781622383686	1
mre-11	2.22837330160243	1
C05C12.4	2.2332262288889	1
F08F8.10	2.23546402571743	1
ZK402.3	2.23626290571503	1
pxl-1	2.23685909516733	1
spd-1	2.2370942012528	1
Y37F4.5	2.24196855590848	1
cdc-6	2.24616577849652	1
gyg-2	2.24882145212912	1
apn-1	2.25115114277481	1
H09G03.1	2.25250277493946	1
pssy-2	2.25499755844586	1
C49C3.10	2.26072183391026	1
F09C6.12	2.26228828204292	1
dhhc-1	2.26255225786752	1
twk-8	2.26442939935371	1
str-208	2.26545623895106	1
C53C11.1	2.26607348551798	1
ceh-92	2.27453954441225	1
hal-2	2.27746078702282	1
tgt-1	2.2817671596089	1
Y17G7B.23	2.28307724986019	1
F54D5.4	2.28443345304137	1
F32A5.3	2.28502868196779	1
T12D8.10	2.28507910276935	1
spe-26	2.28631375259828	1
T11G6.3	2.28730529323194	1
cpz-2	2.29412939798008	1
dhp-1	2.29542573483314	1
Y55B1AR.4	2.29853127085366	1
F35H10.6	2.30371373951914	1
F17C11.13	2.3054301707169	1
B0361.9	2.30928606991816	1
tag-234	2.31157206119544	1
spe-8	2.31187622110081	1
F13D12.5	2.31617347082616	1
F23F1.10	2.32028533190608	1
C18A3.10	2.32683850539519	1
T10E9.8	2.32879821570296	1
madf-5	2.3353160518046	1
selt-1.2	2.33609892555887	1
D1081.3	2.34106709791071	1
mak-2	2.34929243342498	1
F35E2.9	2.35113995685142	1
mbr-1	2.35152376172071	1
vnut-1	2.35547498171165	1
C17C3.11	2.35825311126057	1
F47B8.8	2.36733724730145	1
nyn-1	2.37211236516619	1
C49C3.4	2.374416838011	1
fut-5	2.37560818340235	1
T09B4.6	2.37842489564535	1
nhr-78	2.38065798654328	1
F45G2.9	2.38815312537948	1
C53B7.3	2.39294219216302	1
Y71F9AL.2	2.39319250065866	1
try-1	2.39540065809738	1
git-1	2.39874742759124	1
pcs-1	2.40009095631378	1
smp-2	2.40062017874291	1
fem-1	2.40377778810597	1
F45G2.8	2.40401759276245	1
dao-3	2.41510059001695	1
F10E9.2	2.42648476102696	1
F58A6.5	2.42778612027197	1
scrm-6	2.42952200075476	1
C15C7.6	2.42957786281694	1
Y18H1A.4	2.43289518215932	1
inx-10	2.44119397577503	1
C35D10.3	2.44482530073307	1
C27B7.7	2.45405988315849	1
nhr-104	2.45814511584642	1
fut-8	2.46208275011354	1
F10G8.9	2.46286085461576	1
ttr-59	2.46601308517773	1
F46B6.5	2.467557772767	1
nhr-32	2.4683765103393	1
D2030.2	2.47865353799813	1
