gene_short_name	scaled_TPM	group_number
dhhc-5	1.34385892936539	1
fat-5	1.35581100844381	1
F21F8.5	1.38442239866715	1
T20H4.2	1.39231003492267	1
F38A5.6	1.3936900404504	1
Y55D9A.2	1.39407590836209	1
ZK1225.4	1.39954572977633	1
com-1	1.40394108834261	1
D1081.6	1.40765352995147	1
K12H4.2	1.41629088647197	1
bath-30	1.41764955388437	1
bath-35	1.41939929115254	1
F36F12.7	1.42382528759714	1
msrp-4	1.42408286165868	1
Y69E1A.1	1.42442319188143	1
csa-1	1.425242676124	1
T23F6.3	1.42874968296475	1
bath-7	1.43143427141251	1
C33C12.7	1.43237301913872	1
M01G5.1	1.44020332970357	1
alh-7	1.44075423077787	1
try-7	1.44115698998062	1
Y71F9AL.4	1.45228535542474	1
R03H10.4	1.45380044744392	1
cln-3.1	1.45449665889408	1
T03G11.6	1.45780006487721	1
rga-4	1.45926486550341	1
K09B11.5	1.47579151209456	1
attf-3	1.48310392921719	1
cutl-13	1.4841950962512	1
F45E4.6	1.4954047616911	1
ttr-56	1.50356641430762	1
set-9	1.50449057355858	1
ulp-2	1.50610738163858	1
C25H3.11	1.50801797771546	1
Y51A2D.7	1.52041356599662	1
exos-9	1.52129929335966	1
Y46H3D.1	1.52241581228928	1
Y47G6A.3	1.5229083162144	1
Y65A5A.2	1.52409557214086	1
F32D8.13	1.52497924866235	1
R10E9.3	1.52526144922077	1
acl-3	1.53609692659344	1
T08H10.3	1.53620813726482	1
Y102A11A.7	1.54629794014279	1
T12G3.4	1.55624878468158	1
W10C8.5	1.5578912224025	1
fbxa-140	1.55834673267519	1
B0207.9	1.56479859354691	1
ZC204.14	1.56489436569571	1
F01D5.1	1.56882368960472	1
Y102A5C.36	1.56971135607524	1
R08C7.12	1.5767712757732	1
ZK673.1	1.58641994646109	1
snpc-1.2	1.5873362573794	1
R10F2.6	1.59300832839959	1
C28C12.4	1.596044155947	1
poml-3	1.60383347359325	1
F59A7.12	1.60569767495113	1
EEED8.14	1.61296478274398	1
zhit-1	1.6226519428348	1
F35G12.5	1.62336341531472	1
fbxa-202	1.62610812883064	1
tric-1B.1	1.63122733620065	1
T15H9.5	1.63479528909396	1
Y69A2AR.32	1.63599650137609	1
klf-1	1.63836885983654	1
arid-1	1.63857781643789	1
Y87G2A.20	1.63946089150127	1
B0511.19	1.64296182171338	1
slc-25A32	1.64596080668145	1
F09G2.1	1.6569380123673	1
Y38A10A.11	1.65943005756417	1
ulp-5	1.66818988075185	1
hal-2	1.67360895338984	1
M02B7.7	1.67386325881589	1
E02H1.2	1.67596074771991	1
Y66A7A.2	1.69023856249627	1
C16D9.1	1.69106284996592	1
K08D8.12	1.69663565195062	1
mig-32	1.69922570800116	1
ZC581.7	1.70167889301467	1
C45B11.5	1.70346985111952	1
Y54E10A.12	1.70860407633997	1
fbxb-56	1.71104959569065	1
asfl-1	1.71518613339731	1
F14F8.8	1.71645415751879	1
slr-2	1.71758219659855	1
C18H2.1	1.7239223116696	1
F26A1.14	1.74377126621881	1
R13A5.11	1.74811369370586	1
ule-1	1.74950391140456	1
ced-10	1.75105743579906	1
R05D3.3	1.751850142868	1
sqv-3	1.75210674510851	1
inft-2	1.7541652044525	1
C11H1.3	1.75697756908772	1
fbxa-106	1.75699877977669	1
F38B2.6	1.75725206823904	1
B0238.9	1.7581323775883	1
par-2	1.76073093139939	1
taf-6.1	1.76630508217618	1
exos-4.2	1.76819732628765	1
unc-61	1.77494380907756	1
natc-2	1.77608955307482	1
rsa-2	1.78237483450899	1
rnf-1	1.78294513993531	1
C16A11.4	1.78673693807724	1
C25F9.5	1.78775160370636	1
F57B9.8	1.79596612461713	1
T21E12.5	1.79963111700947	1
lin-38	1.80357499852735	1
Y43C5B.2	1.803734722525	1
C08F8.2	1.81668781978774	1
F37C4.8	1.82189311685212	1
Y82E9BR.6	1.82425430565646	1
