gene_short_name	scaled_TPM	group_number
spe-26	2.17208738787862	1
C55C3.3	2.17214149570739	1
Y45F3A.1	2.17240256325069	1
F21H7.2	2.17278666072089	1
D2062.1	2.17305748794484	1
C50F7.3	2.17397971328748	1
C47A4.5	2.17418268504839	1
Y75B7B.1	2.17428105569206	1
fer-1	2.17430721497007	1
Y48A5A.3	2.17438236492612	1
D1081.5	2.1747067045737	1
Y71G12B.30	2.17488343297822	1
hasp-2	2.17494782713643	1
F59A6.2	2.17498869987534	1
F36A2.11	2.17505776303547	1
F59A3.8	2.1750884488252	1
Y18H1A.1	2.1753320864188	1
acdh-5	2.17564258593861	1
M03E7.3	2.17567169505069	1
K07E12.2	2.17575454620257	1
kin-5	2.17592370662915	1
W01D2.3	2.17594705660859	1
C55B7.10	2.17596743593601	1
ZK666.8	2.17615558558241	1
F11G11.4	2.1762206003581	1
F35H10.5	2.17629755852897	1
ZC317.6	2.17655757962327	1
Y55B1AR.4	2.17663222630691	1
ttr-57	2.17687872722919	1
F37A8.2	2.17695567545794	1
F36H1.3	2.17710188276717	1
T19D12.5	2.17720122632305	1
T05D4.5	2.17722619893547	1
Y17G9B.5	2.17724259598541	1
B0524.5	2.17726678520194	1
fbxa-196	2.17730734638894	1
F42G4.6	2.17736366251574	1
T06C10.3	2.17749493696547	1
abt-1	2.17754410558029	1
Y116A8C.38	2.17758435301091	1
spe-27	2.17767038694647	1
C56G2.5	2.17773405690005	1
C23G10.1	2.17780431694068	1
F21F3.2	2.17793622025102	1
T28C6.5	2.17798354443214	1
sfxn-1.1	2.17800880541164	1
sec-5	2.17811932598075	1
C55C3.6	2.17815227376641	1
Y46G5A.14	2.17816866848732	1
F28B3.5	2.17819129524342	1
marc-2	2.17823573729306	1
ZC477.2	2.17849560491592	1
ZK616.61	2.17851791260606	1
C32D5.4	2.17853771463991	1
chil-14	2.17856984271625	1
basl-1	2.17859278844516	1
Y52D5A.2	2.17884203562201	1
C45B11.5	2.17904819689552	1
Y54E2A.5	2.17911028343538	1
F46E10.18	2.1791858526953	1
C55B6.5	2.17919889531342	1
spe-46	2.17936230663919	1
clec-142	2.17958407928719	1
K03B4.6	2.17959706661143	1
F32B6.10	2.17962193251127	1
Y39F10C.3	2.17969680146564	1
F32B4.2	2.17981804903055	1
B0511.7	2.17985469045809	1
K05F1.1	2.17989266391343	1
C10G11.1	2.17994505726785	1
pitr-5	2.17996235252204	1
ZK250.14	2.1800814043136	1
R06A10.5	2.18023438944861	1
clec-117	2.18038076152745	1
C06C6.6	2.18058274435873	1
M70.3	2.1806070944641	1
F40E12.2	2.18074837390749	1
F55F10.3	2.18077536773997	1
F56A11.6	2.18090546644525	1
H20J04.1	2.18094960035669	1
Y116A8A.2	2.18107309179129	1
R03D7.8	2.18108770544098	1
F54B3.2	2.18110599090082	1
wht-8	2.1811893933475	1
W09C3.2	2.18138337317801	1
F36D3.5	2.18142439456285	1
cyn-16	2.18142807466548	1
try-7	2.18148177546074	1
irld-14	2.18157598167003	1
Y42H9AR.2	2.18157998917923	1
peel-1	2.18161063219639	1
irld-4	2.1816328508704	1
D1081.11	2.1816854746732	1
F23F1.10	2.18264011496597	1
Y48C3A.14	2.18334261892536	1
ZK1225.4	2.18391865813791	1
Y50D7A.11	2.18415974626614	1
ttr-56	2.18526571289168	1
ZK418.2	2.18530763653683	1
rsa-2	2.186754233638	1
Y75B8A.16	2.18816125952362	1
eif-2Bepsilon	2.18833008994262	1
M03C11.3	2.18953316825202	1
swd-2.1	2.19050107488052	1
M02B7.7	2.19144081269601	1
R07E5.11	2.19168555365163	1
Y39E4B.10	2.19173893937198	1
mut-15	2.19186550200109	1
bath-29	2.19238416564777	1
R10D12.13	2.19250972545932	1
enu-3.2	2.19451478869964	1
Y38H6C.15	2.19532732949081	1
vps-15	2.19677822199951	1
Y105E8A.14	2.19755208755027	1
nspc-13	2.19766184464651	1
T05H4.10	2.19834410886277	1
Y51H7C.13	2.20162417695516	1
M02B7.2	2.20291772520529	1
prx-10	2.20307874636641	1
pgl-2	2.20355696955766	1
