gene_short_name	scaled_TPM	group_number
ntp-1	1.53603695623995	1
B0336.7	1.53605521479543	1
app-1	1.54765480308084	1
M142.8	1.55181565944191	1
rbbp-5	1.55294006342156	1
F59A3.2	1.55695447572133	1
Y42H9B.3	1.56935079991918	1
msh-2	1.5715270843508	1
gop-2	1.5731432263052	1
mex-1	1.57718867527951	1
ZK1248.13	1.57970128848294	1
Y55F3AM.3	1.58179046753035	1
T24C4.5	1.58810183302216	1
ucr-2.3	1.59602944498837	1
Y69A2AR.28	1.59972816939289	1
Y54G11A.2	1.60001239711173	1
him-17	1.61228997199642	1
M18.6	1.61426219482382	1
C55B7.11	1.61947782958072	1
rad-54	1.61962757512952	1
rnh-2	1.61963686096342	1
pash-1	1.62161869515695	1
ZK973.1	1.62360809574002	1
W07E6.5	1.62912441939107	1
F44E7.9	1.62922432101358	1
oma-1	1.62962015255307	1
Y65B4A.8	1.62963781493461	1
ssup-72	1.64414336245278	1
efl-1	1.65045785487188	1
E02H1.6	1.65809291005208	1
eif-2Bgamma	1.66266072200205	1
Y43H11AL.1	1.66395730882851	1
duo-3	1.66781136507177	1
W04A8.6	1.66816183961409	1
prx-10	1.669544232254	1
mcm-2	1.67507924227145	1
C26F1.3	1.67552805340382	1
nstp-2	1.67764961516256	1
K02F3.12	1.68165775331606	1
zyg-1	1.68399883291629	1
rtel-1	1.6848294692728	1
Y105E8A.8	1.68536873838958	1
Y71H2AR.1	1.68705582498622	1
F55F8.3	1.69871580350981	1
his-61	1.69873173161932	1
polg-1	1.70276598114199	1
Y47G6A.25	1.70336524716355	1
T01B7.5	1.70699127159117	1
capg-2	1.71323530628846	1
set-29	1.71618364934003	1
his-68	1.71970203951178	1
Y48G1A.2	1.7217681753964	1
Y53F4B.3	1.7233411996	1
F49E8.2	1.72627206342479	1
Y37E11B.5	1.72777692106542	1
spd-2	1.72839623705899	1
F36A2.14	1.73626140062905	1
ran-2	1.74893849378888	1
dsb-1	1.7513526324971	1
gkow-1	1.75303550524564	1
marc-3	1.75981051690026	1
mcrs-1	1.76114990505412	1
rme-2	1.76187954815061	1
Y37E11AM.3	1.76308882999618	1
F32D8.4	1.76681383301573	1
inx-22	1.76800076906554	1
daf-31	1.76916050974849	1
lin-9	1.77084359145229	1
F55A11.4	1.77375545286196	1
ZK430.7	1.77829033807908	1
cisd-3.1	1.78254976784394	1
F28C6.8	1.7906909800739	1
tag-153	1.8126283941098	1
set-32	1.81563281476685	1
C06E1.9	1.81840364021402	1
ndx-2	1.818463989665	1
sup-35	1.81981819143779	1
Y75B8A.25	1.82448859755697	1
mel-28	1.82970972005404	1
thoc-7	1.83436016517443	1
R53.5	1.8386183522656	1
F56G4.4	1.84149137553142	1
C02F5.10	1.84292911001336	1
skpt-1	1.84458792446486	1
F42A10.5	1.84663227284327	1
Y69A2AR.21	1.84983277004365	1
rsr-1	1.85149890569648	1
Y48G10A.2	1.85193771201279	1
sas-6	1.85322998769789	1
cids-2	1.8547321208492	1
ZC155.4	1.85571615776213	1
rha-2	1.86029118534232	1
F33G12.3	1.86076086980262	1
C08F8.9	1.86099300904884	1
btb-19	1.86293450970049	1
tag-65	1.86310701851586	1
F35H10.6	1.86328073511701	1
vrk-1	1.86732185649133	1
nol-1	1.86748952269815	1
C08B6.8	1.86776360898813	1
mcm-3	1.86971906842321	1
C54G4.9	1.87203534463065	1
Y48B6A.1	1.87253437698795	1
adr-2	1.87307402603681	1
taf-7.2	1.87557135034411	1
F35D11.4	1.8767656276915	1
Y102A5C.36	1.88305623426285	1
tag-151	1.88495927576376	1
F37B12.3	1.88510055418498	1
W05F2.6	1.88589821872365	1
D2092.4	1.89024768735916	1
M88.4	1.89032956565323	1
C16C8.5	1.89513702322478	1
F43G9.4	1.89603807119596	1
F55A11.8	1.89772591594871	1
ccch-3	1.89982635576101	1
metl-2	1.90116959431734	1
zipt-7.1	1.90235330237172	1
snpc-3.4	1.90348017448089	1
tag-189	1.90648683606345	1
tomm-7	1.91380759857423	1
acbp-5	1.92170477487666	1
C08H9.16	1.92855117864994	1
W01B6.5	1.92995966145025	1
D1054.3	1.9320074239928	1
Y106G6H.6	1.93702214833891	1
sap-49	1.93914037576719	1
uba-5	1.93948147000006	1
R05D11.9	1.94286764593754	1
M117.6	1.95213848958769	1
T21B10.3	1.95348300636287	1
C08H9.3	1.96228022772037	1
T09A5.5	1.96455046855722	1
taf-13	1.98437432371144	1
H06H21.11	1.98479090138781	1
B0035.15	2.00107756154623	1
CD4.8	2.00134935654351	1
immt-2	2.00190785074508	1
wdr-4	2.00463496413081	1
F56C9.8	2.00962257707596	1
ZK1248.19	2.0126780190719	1
mccc-1	2.01294347055118	1
elpc-3	2.01542825659542	1
T28A8.5	2.01962367441249	1
msp-142	2.0255768243054	1
tag-51	2.03684001764833	1
secs-1	2.04006426349046	1
bcas-2	2.04111860513409	1
C34C12.7	2.04273754166738	1
C14A6.13	2.04319408835191	1
F23H12.10	2.06568803334757	1
C05C10.7	2.06593127396752	1
T28D9.4	2.06742331978633	1
C42C1.4	2.06757314168714	1
C34E10.10	2.06853703256837	1
mrpl-4	2.07945535045767	1
rde-4	2.08034048561876	1
Y37B11A.2	2.08332973275585	1
jmjd-1.2	2.0845339616977	1
mat-3	2.09042890230503	1
C05D11.9	2.0924451062132	1
pcs-1	2.09544230584035	1
nop-1	2.0975325467988	1
C18A3.9	2.09803654870471	1
chs-1	2.10129132848778	1
Y54G2A.73	2.1022240391516	1
T20G5.8	2.10682253372824	1
hpo-19	2.10809893122977	1
B0285.4	2.12083025730219	1
R08D7.2	2.12163141980228	1
mdt-30	2.12210659672287	1
dbn-1	2.13457129338409	1
gpa-16	2.13670957710829	1
haf-2	2.13861090525993	1
ZK1127.5	2.14304613632682	1
ctf-4	2.15319031077516	1
romo-1	2.1560627410282	1
K02B12.5	2.15623540832657	1
bli-4	2.15795265381304	1
C09E7.8	2.16011288718082	1
pqn-88	2.16429874032866	1
ZK858.7	2.17104385837325	1
saps-1	2.17170410598178	1
Y48C3A.18	2.18287816955372	1
sec-20	2.18481163500934	1
msh-6	2.18725369669016	1
psmd-9	2.19269322081142	1
mis-12	2.19623126339704	1
T27F7.4	2.20784126953919	1
mrps-6	2.20900725452103	1
mrpl-32	2.20964257223821	1
snpc-1.2	2.20977009138042	1
hint-1	2.21089015072016	1
T10F2.2	2.21899403217427	1
his-62	2.22038705517078	1
C08F8.2	2.22381961700412	1
fbxc-44	2.22510243986297	1
Y54F10BM.1	2.2263483234654	1
K07A12.4	2.23458009815222	1
C36B1.14	2.2439722916035	1
mcm-6	2.25276163206445	1
mrpl-23	2.25332057515192	1
C16D2.1	2.25414711127557	1
C18A3.3	2.25477282697967	1
B0205.6	2.25876539622913	1
dohh-1	2.26372422171252	1
neg-1	2.26413348324006	1
mrpl-49	2.2654489556362	1
bath-2	2.27456038747683	1
M106.8	2.27467600471339	1
pph-4.2	2.28198609445834	1
Y51H4A.15	2.28932227621456	1
B0207.6	2.29790992578374	1
F56D1.1	2.31267667136624	1
pqbp-1.2	2.31269061065941	1
ZK856.11	2.31704728958972	1
mut-16	2.32192564309817	1
prdx-6	2.3359032035462	1
sucg-1	2.33765351785581	1
elpc-1	2.35079101060855	1
B0432.10	2.36021334946702	1
phf-30	2.36800921184175	1
F40E3.5	2.37038113794466	1
C50D2.9	2.37146539201414	1
wars-1	2.37664812611961	1
F55F10.1	2.37833365701081	1
cyp-44A1	2.3809854959685	1
Y53C10A.6	2.38140183755694	1
lin-26	2.39357306994198	1
xpf-1	2.3999858942184	1
T10B5.3	2.41049630290365	1
twk-1	2.41382976157771	1
npp-19	2.4168051227048	1
Y53F4B.13	2.42306734826976	1
tag-281	2.42553046115768	1
adr-1	2.4286326243331	1
Y25C1A.8	2.42970201325775	1
C06G4.1	2.43112921536622	1
Y67H2A.10	2.43319422560547	1
hoe-1	2.43790898592716	1
F13A7.14	2.4436891702449	1
F42H10.2	2.44413845019107	2
kin-5	2.44939804127927	2
ima-2	2.45153365724273	2
zipt-1	2.45425620733843	2
adbp-1	2.45477704164294	2
npp-11	2.4669949549311	2
clsp-1	2.4723105722123	2
rrbs-1	2.47506132254474	2
nape-2	2.47866132380315	2
F23B12.4	2.48445720244813	2
F34D10.4	2.49346833055263	2
T05B9.1	2.49622071515212	2
C28C12.12	2.50001216666404	2
eif-2Bepsilon	2.50041019361062	2
cyl-1	2.50468667338735	2
T23D8.3	2.51103330883967	2
R02F2.9	2.51288858629514	2
hpo-40	2.51683031460215	2
asc-1	2.52200140651202	2
Y71F9AL.8	2.53589063960211	2
zwl-1	2.54605443824413	2
C41D11.3	2.54736052853265	2
ZK1127.4	2.54813855135526	2
T26G10.1	2.55762172115737	2
rnf-113	2.56519172456637	2
B0205.9	2.56626594603845	2
smi-1	2.58634124609935	2
slx-1	2.59297161994022	2
Y48E1B.2	2.59344560247768	2
Y49E10.21	2.59728766479672	2
cks-1	2.60070608130187	2
C05D11.8	2.60430642732045	2
T20F5.7	2.61179801256342	2
Y17G7B.18	2.61194777974181	2
C16C10.4	2.61885462472503	2
ubh-3	2.61930818072378	2
eif-3.I	2.62037173545111	2
rpoa-12	2.62161892064337	2
fntb-1	2.62913496670306	2
C05B5.2	2.63265086321677	2
air-2	2.63464934684881	2
Y71F9AL.1	2.6358234943338	2
ppw-2	2.63983850188232	2
cyk-1	2.64050918831425	2
Y76A2B.4	2.64920837734675	2
dnc-6	2.65080009725453	2
smrc-1	2.65309160528325	2
npp-6	2.66221340546621	2
D1037.1	2.66420233690714	2
emb-8	2.66598520619189	2
Y94H6A.5	2.67429162920568	2
T22H9.1	2.6756100401358	2
C06G3.8	2.67670887334101	2
fce-2	2.68214725220613	2
zhp-3	2.68965016054572	2
F30A10.9	2.69714649373965	2
Y69H2.7	2.70054903813656	2
C14C10.2	2.70335847740994	2
Y54E10A.11	2.70545251196731	2
F33H2.2	2.71577290638669	2
Y6B3B.9	2.71645883127878	2
K03H1.12	2.72407539350281	2
nspd-3	2.73028985349955	2
Y50D4C.5	2.73920004357567	2
pid-1	2.74047615098513	2
ubc-26	2.74303761428074	2
F58A4.6	2.74331764611114	2
mrpl-28	2.75775396253245	2
hpr-17	2.75786187333675	2
mig-32	2.76228823115372	2
C34C12.2	2.76453628610245	2
wdr-48	2.76679360252052	2
rab-33	2.77105784596583	2
C47D12.2	2.77290123941974	2
dnj-9	2.78265989209985	2
cdc-6	2.78358935687885	2
T19H12.2	2.79343065684193	2
rnh-1.0	2.79827142531378	2
F59A3.8	2.79861368297953	2
dlat-2	2.80578443599018	2
ZK1236.1	2.81138502002286	2
ced-12	2.81795569137392	2
suds-3	2.82143174453038	2
K04G7.1	2.8228150760709	2
tsen-34	2.82328075774788	2
K07C5.6	2.83514348064579	2
chd-1	2.83643706612044	2
hpo-32	2.83878552499352	2
npp-23	2.84048215762059	2
F45G2.8	2.84257417928268	2
hpo-4	2.84887248567356	2
W09D6.4	2.85343338299861	2
Y71H2AM.9	2.86957452048521	2
Y54E10BR.2	2.87182358323897	2
alfa-1	2.87604029180856	2
M03F8.3	2.87742352276913	2
nmt-1	2.88181461986553	2
T23G7.2	2.88342700129399	2
Y56A3A.18	2.88413152339006	2
mrps-18C	2.88551943827631	2
hcp-3	2.8869579072026	2
Y37E11B.6	2.88856445268761	2
C17E4.4	2.89395645408898	2
Y111B2A.1	2.89496886617151	2
parp-2	2.89634594196048	2
crn-3	2.89674676986242	2
rpom-1	2.89984507051163	2
mrps-15	2.90358271004742	2
C18E3.9	2.90640560539984	2
snpc-4	2.91539694691034	2
tag-262	2.91698904223326	2
F54F2.9	2.92079498561252	2
mrrf-1	2.92898309186201	2
slc-25A32	2.9297493162297	2
brc-2	2.93041941515427	2
Y67D2.5	2.93359805117907	2
mtm-1	2.94072334100166	2
ZK1058.5	2.9569157514869	2
D1046.2	2.96084709832494	2
Y73B6BL.29	2.96477447089386	2
pop-1	2.97376283334175	2
mtcu-1	2.97998257070139	2
pigv-1	2.98589527025208	2
clpp-1	2.98601821248267	2
ZC308.4	2.98782584516244	2
F13B12.1	2.99870400341617	2
D2096.7	3.01547659517448	2
C32D5.10	3.01977937300563	2
coh-4	3.02146283995568	2
W04A4.5	3.0275023450176	2
mrpl-11	3.02766234460169	2
haf-3	3.0339231525725	2
C26E6.12	3.04387784545909	2
F33D11.10	3.05012110672337	2
Y55F3BL.4	3.06304558785446	2
K10C3.5	3.06751812633697	2
crls-1	3.06896360802534	2
vps-15	3.07014820220876	2
rpia-1	3.07248845716262	2
Y37E11AL.3	3.07667184184694	2
ZK546.14	3.0834385044434	2
Y59E9AL.36	3.0879926398317	2
T01C3.2	3.08802634224537	2
wdr-46	3.09435006422835	2
exos-3	3.09485287008168	2
R01H10.7	3.10426009350057	2
R02D3.7	3.10510215466625	2
puf-5	3.10510556174993	2
nprl-2	3.11201642874932	2
C29E4.13	3.11390180208419	2
Y48G1A.4	3.11467078566448	2
Y66D12A.9	3.11805039478636	2
cdc-25.1	3.13153846777239	2
K06A5.2	3.14171379358873	2
mrps-10	3.14287403491108	2
C06A5.6	3.15482335653717	2
H06I04.5	3.1570943511499	2
arp-6	3.1619308175828	2
bath-41	3.16862463993584	2
R05D3.8	3.1720370878707	2
acly-2	3.17358823657807	2
exl-1	3.17378516542988	2
rin-1	3.18191933647129	2
nuaf-1	3.18454340921437	2
eif-3.F	3.18862728701205	2
ZC477.3	3.19250977665026	2
F39G3.3	3.20239719240843	2
uda-1	3.21418902361685	2
F37A4.2	3.2249650454461	2
ZK370.8	3.22629276603407	2
Y49F6B.2	3.22823478708457	2
hut-1	3.23041871885235	2
sel-10	3.23797700936746	2
mage-1	3.25151447813879	2
acin-1	3.25428721490866	2
H04D03.6	3.25503380455575	2
C53H9.3	3.25596211902779	2
K09E4.3	3.25615784003242	2
vps-33.1	3.25695704488236	2
T19B4.5	3.25886645478966	2
ceh-91	3.26709116959446	2
Y23H5B.6	3.26729067628379	2
Y41D4A.6	3.2676606336413	2
gst-24	3.26844357467711	2
W04D2.4	3.26850034997024	2
trm-1	3.26930927017681	2
K06H7.7	3.28897673301887	2
C08B11.8	3.29448456282294	2
F39H11.1	3.29780393646999	2
rnp-3	3.3006748783082	2
pqn-20	3.31539585196176	2
Y47G6A.9	3.31706670449541	2
Y61A9LA.10	3.32691951573245	2
ZK616.3	3.33164209045901	2
C37C3.1	3.33231076334483	2
Y43F4B.9	3.34926175436725	2
met-2	3.36911698053947	2
pfkb-1.1	3.36953421075359	2
Y53C12A.10	3.38118391152894	2
cul-4	3.38516517237973	2
rde-2	3.39194253536829	2
gcs-1	3.39332778849172	2
C24H12.4	3.39566148280253	2
W02D3.4	3.40530246169302	2
him-8	3.41181679723204	2
Y51H7C.7	3.41675388847869	2
F28B3.5	3.42328560030147	2
Y39B6A.36	3.43334696733772	2
prx-19	3.43404733022381	2
ztf-18	3.45324763113095	2
F26A1.1	3.46445278887035	2
ZC239.16	3.47933699397036	2
F42H10.6	3.48161056835253	2
rad-50	3.48174637204659	2
brap-2	3.49574586188935	2
ech-8	3.50747801430267	2
D1081.7	3.51175393387791	2
C05D11.1	3.51232702726565	2
klp-19	3.51260364024931	2
