gene_short_name	scaled_TPM	group_number
fog-1	0.408317587353523	1
Y37A1B.4	0.408759701261974	1
C16A11.10	0.413710955018629	1
C07H6.9	0.414344866140967	1
spin-1	0.41609934968502	1
wrt-1	0.419297070962957	1
Y57G11A.2	0.419583768474045	1
fbxa-155	0.420130643847752	1
M151.4	0.420476608880523	1
F20A1.6	0.421162285411578	1
F35C11.3	0.423072527054072	1
F27C1.3	0.423188506915483	1
fmo-1	0.423195663290086	1
W02B12.16	0.424819610884132	1
Y54F10AM.11	0.425443748814761	1
pudl-2	0.425708928679058	1
ZC513.3	0.425811830173476	1
tpst-2	0.427196206367256	1
jmjd-4	0.428613573344581	1
srj-14	0.428961099023166	1
rgs-10	0.429084192909939	1
F08F1.9	0.429347789772994	1
K08D9.9	0.429455511932606	1
Y55F3AR.2	0.42997362082921	1
C18D11.1	0.431842153430776	1
C25H3.1	0.43188361611284	1
Y82E9BR.1	0.433074001892129	1
B0281.5	0.433185111833004	1
T11F8.4	0.434143467497348	1
Y42A5A.3	0.434327861884186	1
F10G2.7	0.434384432793196	1
ZK892.3	0.436004385421847	1
Y62E10A.3	0.436648723024551	1
Y37H2A.18	0.437459844442342	1
M195.4	0.437594524050209	1
Y53C10A.15	0.43978461854801	1
Y37H9A.5	0.440809628740158	1
jmjd-1.1	0.441635779650274	1
K09H9.9	0.447541184420637	1
C10C6.3	0.448655877804923	1
B0457.4	0.449154447667802	1
F58D5.6	0.450502281251406	1
F54F11.1	0.450513213726546	1
fbxa-140	0.45067951730685	1
K12D9.1	0.451584853360507	1
Y39B6A.25	0.451688997782051	1
F27B3.6	0.451743727731197	1
srz-32	0.452659934463898	1
twk-3	0.45269330126515	1
C04E6.12	0.452727524655244	1
Y53C12A.6	0.453134703033873	1
tag-314	0.454872293828196	1
Y57A10A.3	0.455423624109736	1
irld-47	0.455924683487743	1
F44F1.3	0.456544765079733	1
Y116A8C.470	0.458734025078146	1
clec-117	0.46062391645416	1
K02E10.6	0.461228830936794	1
mlt-10	0.461380026970059	1
T19D7.6	0.462475353481108	1
nhr-106	0.462813376860344	1
C14A4.8	0.463319144371128	1
C54F6.5	0.463670082930287	1
ZK1053.4	0.465826769233169	1
R04D3.4	0.466008784237039	1
spe-10	0.466663482771457	1
nhr-147	0.467246380010512	1
T28D9.9	0.467368106666259	1
nhr-54	0.469070384560671	1
F58G1.7	0.469404718339513	1
Y116A8C.469	0.471232061946802	1
ZC376.8	0.471858237401797	1
wts-1	0.472273678201797	1
K12B6.2	0.473062043581831	1
ZK892.4	0.473066166903861	1
C03D6.9	0.473142079694574	1
B0457.2	0.473850416375494	1
btb-7	0.473946847840031	1
D2062.4	0.474790019444635	1
nas-23	0.475575318019545	1
nhx-3	0.476040795426148	1
C17C3.9	0.476816930372394	1
F01G10.5	0.477128647976324	1
abu-10	0.478450228020709	1
C28D4.8	0.478782442790908	1
R05H10.1	0.479579802191111	1
C16E9.1	0.479797039645933	1
F08F3.10	0.482320441558708	1
R102.8	0.482778178493301	1
chil-23	0.483122474570259	1
F41C3.8	0.484815461736484	1
T23E1.3	0.486490735356683	1
W03A5.1	0.487270373260082	1
Y36E3A.2	0.487849397963391	1
cyp-13A5	0.488109838685165	1
bath-2	0.48846942095673	1
W09D6.1	0.488829292682117	1
F48C1.9	0.489622367391842	1
W03D8.5	0.49254153936407	1
Y67D8B.5	0.492896143789231	1
F23B12.1	0.493768061249157	1
Y106G6E.1	0.49601932667952	1
C15F1.8	0.49602683601214	1
nhr-168	0.497567298260051	1
phlp-2	0.497737384272144	1
klp-17	0.499271920647594	1
F16B4.7	0.499287050318552	1
W01A8.6	0.499379409635902	1
R09A8.1	0.499846666030078	1
C49G9.2	0.501171241251133	1
nhr-178	0.501339118441415	1
tyr-6	0.501981299408537	1
F15E6.10	0.502105533974036	1
cpt-4	0.502209586720228	1
ZK6.8	0.502860574029408	1
F57H12.6	0.502942896579469	1
lips-9	0.503480310997325	1
F14D2.5	0.505753328030273	1
W01B6.5	0.506162837793482	1
Y48G1C.5	0.506841436672582	1
T19D12.5	0.50708386547516	1
lam-1	0.507683623624187	1
W06G6.9	0.508068219451064	1
