gene_short_name	scaled_TPM	group_number
dhs-24	0.74674074766696	1
C26B2.2	0.752103827755653	1
nspb-10	0.755583311356586	1
ceh-91	0.755970720828398	1
C36H8.1	0.757885873991861	1
tag-179	0.759250878932605	1
Y113G7C.1	0.759697360246873	1
gmn-1	0.762927919118637	1
haf-2	0.76565645241685	1
dnj-18	0.768619011224601	1
F46B6.6	0.769549610579276	1
spat-1	0.769557805324571	1
W05F2.3	0.769815418426534	1
F53A3.7	0.770916443010302	1
sas-4	0.77371415125795	1
set-27	0.778290443724209	1
parp-2	0.780155866428442	1
fbxa-145	0.782109681900251	1
B0564.7	0.782148507901146	1
F33H2.6	0.784097270025098	1
Y39G10AR.9	0.784904085380501	1
acl-9	0.786170095228588	1
C46E10.1	0.789658966735776	1
cyb-2.1	0.789812701427094	1
D1014.4	0.792833960539205	1
W03F9.1	0.796844125339999	1
mrps-33	0.796909167257993	1
F58G1.2	0.798636054362701	1
Y110A7A.9	0.803614425297757	1
fan-1	0.803747880095697	1
ctps-1	0.804123955383606	1
B0238.12	0.80777666013852	1
F56E10.1	0.808630805503257	1
adpr-1	0.811510907957177	1
rsa-2	0.814287850415492	1
Y17G7B.18	0.817820070703827	1
set-2	0.819781248460312	1
T26C12.1	0.821316321627827	1
Y59E9AL.36	0.822494178428443	1
F42A9.7	0.823317150029837	1
B0393.6	0.825201786564459	1
mdt-6	0.829726199703514	1
clp-2	0.830839248869705	1
neg-1	0.833416100796841	1
zipt-11	0.835597227992465	1
rnh-2	0.837735924214482	1
memi-2	0.838235676971523	1
prdx-6	0.84230868486566	1
thoc-3	0.843711538920082	1
R151.6	0.84614155590971	1
nhr-23	0.850866053513449	1
ima-1	0.851396917500398	1
algn-7	0.858344042316175	1
trt-1	0.86238450592366	1
E02H1.2	0.868719762203138	1
K12C11.6	0.869614633553017	1
smg-9	0.872354430137823	1
klp-18	0.874047708220763	1
F28D9.4	0.875092246465135	1
Y67D2.4	0.876524602132972	1
K11D2.5	0.878825221499627	1
cep-1	0.883484136826874	1
C48B4.10	0.887626765054158	1
C48B6.2	0.888572322624793	1
mdt-8	0.889546379967794	1
aat-9	0.900826835379783	1
Y38E10A.22	0.901318313018924	1
EEED8.14	0.905556536282731	1
