gene_short_name	scaled_TPM	group_number
lin-9	1.89773843938255	1
rnp-8	1.9051511104412	1
F40E3.5	1.90659621642597	1
bath-29	1.91081011300436	1
F27C8.5	1.91432928065922	1
klc-1	1.9183446566706	1
F57C9.4	1.92091627537807	1
F25G6.9	1.92512108449246	1
lin-35	1.92692265900001	1
Y47D3A.14	1.93164644967756	1
mxl-2	1.94048964958817	1
F19G12.9	1.94242670582134	1
F35G12.5	1.94588844959258	1
prp-3	1.94958973921775	1
Y53C10A.10	1.95183500964836	1
spt-4	1.95371333165033	1
toca-2	1.95661699099942	1
chin-1	1.96042364844213	1
T23F6.3	1.96655347732903	1
C35A5.6	1.96770756397036	1
ccm-3	1.96844342601306	1
D1043.1	1.97274507203418	1
F13D11.3	1.97586107981711	1
air-2	1.98237447099958	1
pign-1	1.98413532864675	1
ZK856.18	1.98762770694551	1
C35D10.5	1.99750488084627	1
tsr-1	2.00255878019187	1
F10E9.11	2.00296336948803	1
elc-1	2.00851119652511	1
Y47G6A.3	2.00889977861414	1
Y111B2A.3	2.01109020342393	1
F59B2.15	2.01519626449805	1
tbc-2	2.02465032838647	1
C33F10.4	2.02872879886891	1
spe-44	2.0331120505716	1
F58B3.7	2.03518200235935	1
F43C9.1	2.0361939758789	1
dnj-14	2.0367827905924	1
T22C1.1	2.03756361427666	1
C17E4.1	2.04029833803292	1
Y48E1B.3	2.05073824341287	1
ani-2	2.05515744383625	1
brc-1	2.06646250005616	1
glh-3	2.07555316414443	1
cyp-31A3	2.07755728129087	1
R04D3.3	2.07823593258339	1
agt-1	2.0815704280496	1
H27A22.1	2.087597041208	1
R04B5.6	2.09388248579251	1
T07F10.1	2.10110517108808	1
C48B4.11	2.10599725221729	1
T06D8.7	2.10716144033656	1
F45G2.9	2.1091370874364	1
puf-3	2.12771420389218	1
impt-1	2.12964006219377	1
kel-10	2.13061167839125	1
dhhc-8	2.14156384712936	1
F41G3.21	2.14226893567148	1
H06I04.5	2.14604224940022	1
gei-1	2.15193713008127	1
F17C8.7	2.15842558913921	1
Y57G11B.5	2.16712121922823	1
tftc-1	2.17309679379784	1
M05B5.3	2.17678383829397	1
bath-41	2.17681995596298	1
gpa-16	2.18635138647391	1
B0361.3	2.18636114495919	1
rpc-11	2.18825810702733	1
urm-1	2.18868688492577	1
lron-9	2.19622171710491	1
col-104	2.20251528230236	1
F02D8.4	2.20770995121333	1
pfs-2	2.21139228346869	1
C33F10.14	2.21329889735539	1
F23H12.3	2.21376730535872	1
kin-5	2.21468941597	1
C41D11.9	2.21619279854794	1
sams-5	2.23055144630171	1
F26F4.5	2.23261455244716	1
Y87G2A.1	2.23866961913023	1
set-2	2.25271077604693	1
C14A6.13	2.25406628166971	1
rcq-5	2.25468599106801	1
F23B2.7	2.26667692893409	1
sco-1	2.26756165721142	1
C18H7.4	2.27513289110429	1
T02H6.1	2.28875588622888	1
F47B10.6	2.28883592694013	1
efsc-1	2.29575631073048	1
clec-73	2.3022195942493	1
mrpl-18	2.31300371541736	1
cdc-25.4	2.32213154995893	1
Y105E8A.11	2.33392427517651	1
vacl-14	2.33575388334565	1
wago-4	2.34323341326509	1
pig-1	2.34563802301128	1
Y43F4B.7	2.35117442451577	1
clp-2	2.35882812018367	1
C55C3.6	2.35888453734123	1
C25A8.2	2.3599796479534	1
C04F12.16	2.36097137502903	1
rom-1	2.36338023680114	1
Y71A12B.23	2.36504546565132	1
R10E9.3	2.37732838631206	1
F38E1.3	2.38634732018468	1
nrde-4	2.39275611568262	1
C42C1.8	2.39502827140177	1
R04A9.6	2.3957188671532	1
polg-1	2.3962260736951	1
K07E3.9	2.40172882057187	1
F28H1.5	2.40190676858495	1
Y48A6C.4	2.40730397633355	1
cdc-48.3	2.40927401696353	1
C49C3.20	2.41609050287706	1
msrp-4	2.41635678014861	1
M18.6	2.41740559290495	1
dut-1	2.41908472488453	1
mdt-8	2.42503252326276	1
F41C3.4	2.45400480275817	1
cbl-1	2.4629512005905	1
gly-4	2.46895878491466	1
C39B5.5	2.48042566550296	1
Y102A5C.2	2.49662800923445	1
glp-1	2.49665914330741	1
snb-6	2.517128615092	1
Y106G6D.4	2.51788719018913	1
ttr-3	2.52152156379859	1
F12A10.8	2.52506409883255	1
nyn-1	2.52756625634733	1
T02H6.7	2.53292927284363	1
M05D6.3	2.53465143584063	1
T24G10.2	2.53961973891528	1
decr-1.3	2.54334996292597	1
Y18D10A.9	2.54377583162515	1
bmk-1	2.54784791358785	1
tat-2	2.54832434226935	1
Y71G12A.4	2.54913454688172	1
Y53C12B.7	2.55211101369549	1
F08F8.9	2.55250072060091	1
best-20	2.5525425721749	1
ZK632.5	2.57677942602025	1
F43D2.6	2.58168184808327	1
Y67D8B.5	2.58827944373324	1
cid-1	2.59623890726585	1
Y65B4BL.6	2.61358288310251	1
ZK742.3	2.62044150676817	1
T08B2.11	2.62543588710269	1
T28F4.3	2.6261352450713	1
mut-7	2.63184092703854	1
R03E9.2	2.63889220612558	1
R01H2.2	2.64057584502233	1
plin-1	2.65246492718861	1
ugt-61	2.65854485212292	1
anmt-3	2.66404653779065	1
sel-11	2.67569830889071	1
let-268	2.67666204521897	1
R06C7.2	2.67758258271046	1
W04A8.2	2.67997739697468	1
F54E7.9	2.68346104749815	1
K07H8.9	2.68731039671043	1
