gene_short_name	scaled_TPM	group_number
saps-1	1.11813828685976	1
ssp-32	1.13094791124468	1
C26D10.3	1.13275457657158	1
cogc-5	1.15452280125186	1
tbck-1	1.16370998029642	1
tbce-1	1.17953707429252	1
sep-1	1.18036556268336	1
tim-1	1.18617186516579	1
F22B5.6	1.18799714942942	1
Y43F4B.7	1.19049310959196	1
Y57A10B.7	1.19998357571688	1
T10E9.2	1.21006172016669	1
clec-147	1.22531852389456	1
mys-2	1.23697121460079	1
F09D12.2	1.24151813925419	1
R04B5.1	1.24159028193779	1
F58H1.6	1.24595940991064	1
hop-1	1.24673712589769	1
R10D12.10	1.25019302523813	1
F49E11.7	1.26104900956616	1
F12F6.7	1.26341277645927	1
irld-47	1.26575836540017	1
B0244.9	1.27159132340924	1
T05C12.1	1.27267039775957	1
irld-1	1.27468590187184	1
C02F5.2	1.28834560575868	1
C30F12.2	1.2889453679797	1
Y48A5A.3	1.32113381818223	1
F36D3.16	1.3357527900231	1
C16C8.18	1.35290394724271	1
nxf-2	1.35567274568448	1
F29B9.7	1.36226879445295	1
mut-14	1.40845418021109	1
B0252.5	1.40930287977576	1
samt-1	1.41107688475575	1
sec-5	1.42620956662259	1
F56D5.2	1.43148643407483	1
Y17G7B.18	1.43784826881246	1
Y54F10BM.13	1.45178425659026	1
B0205.12	1.45193745171962	1
clec-186	1.45194004567843	1
sydn-1	1.45208709502579	1
T05G5.1	1.45211106844583	1
Y53F4B.39	1.45225256587789	1
vps-39	1.45242096278989	1
dyrb-1	1.45295551962562	1
F35G2.1	1.45299772291538	1
rga-3	1.45305485819137	1
coq-6	1.45306913020756	1
trpp-5	1.45320396478841	1
Y54E2A.8	1.45324704721381	1
Y57G11C.33	1.45328870034831	1
raga-1	1.45330529090525	1
C25A1.1	1.45333526800497	1
xrn-1	1.4534046547851	1
Y54G2A.19	1.45347662758449	1
H25P19.1	1.45348461202351	1
ent-6	1.45348479072544	1
rom-5	1.4534922543138	1
K07C5.2	1.45352112253266	1
T26A8.4	1.45352154275702	1
haf-2	1.45357851424513	1
C28C12.3	1.453591336004	1
ccch-3	1.4535961624864	1
C18H9.3	1.45360554672491	1
F53A3.7	1.45364056326298	1
Y57G11C.51	1.45365895462742	1
acl-11	1.45366619196629	1
Y71H2B.5	1.45374013673612	1
mut-15	1.45374238282321	1
orc-3	1.45376060634739	1
mec-15	1.45377861416325	1
snpc-1.1	1.45380308527211	1
mrps-2	1.45380527972755	1
psf-1	1.45381432447416	1
umps-1	1.45382038037605	1
fip-6	1.45387399634734	1
C28A5.1	1.45387769920644	1
Y44F5A.1	1.45392293377164	1
C26F1.3	1.45394323998097	1
msh-5	1.45394479719982	1
F52B5.2	1.45394693146596	1
K11H3.8	1.45394974688278	1
puf-6	1.4539610966287	1
K06H7.7	1.45396903885113	1
lin-54	1.45397177619269	1
F55A11.8	1.45397393828264	1
F40G12.2	1.45397864997651	1
chk-2	1.45398081926807	1
rbm-28	1.45398624632286	1
F07E5.5	1.45398740723481	1
Y38F2AL.12	1.4540295189139	1
ulp-5	1.45403227030086	1
T28A8.6	1.45404609690315	1
sws-1	1.45405075550371	1
Y102A5C.36	1.45405398525334	1
T28A8.5	1.45406139494626	1
str-25	1.45408711602617	1
C35D10.3	1.46198955797749	1
C25A8.2	1.46864299578977	1
C36E6.8	1.4711793463089	1
H32C10.1	1.47601850602148	1
C35E7.8	1.48356486758417	1
ZK1098.6	1.49661789437898	1
Y45F10C.2	1.4977545378446	1
Y52D5A.2	1.49943779676709	1
cyp-31A5	1.50244510752468	1
T09B4.3	1.50644519790867	1
ins-19	1.50945698415485	1
C50F7.3	1.51334959695497	1
Y57G11B.5	1.52395375729974	1
R102.8	1.52412208889429	1
T05C12.9	1.52763211277307	1
Y47D9A.3	1.53340825524585	1
toe-2	1.53644656026178	1
F59A7.12	1.53757808258746	1
C35A5.6	1.54237726805636	1
M05D6.9	1.55236681789513	1
F32E10.9	1.55746400784085	1
F25H2.12	1.55981706423599	1
Y71G12B.13	1.57736878865914	1
zyg-12	1.57910390624487	1
C17H12.12	1.57923698691494	1
K03B8.6	1.5793052714713	1
dnj-18	1.58185577509099	1
F42A9.3	1.58194028882154	1
adr-1	1.58425467282318	1
