gene_short_name	scaled_TPM	group_number
F40H6.1	0.0463371831158809	1
F26D2.10	0.0468652020097791	1
C43F9.5	0.0481937354180308	1
dhhc-12	0.0491027724169776	1
C06C6.6	0.0513296404258131	1
ZK1053.6	0.0536794089982063	1
F54D10.4	0.05387736065702	1
tag-314	0.0542305646491081	1
T27F6.1	0.0556789221469762	1
W01A8.2	0.0566517470419598	1
Y43F8C.9	0.0569636312785692	1
F36D1.6	0.058584894745958	1
F54F2.7	0.059210779587519	1
Y39B6A.30	0.0597018506648931	1
R11A8.1	0.0614384346407845	1
F14D2.5	0.0640321804274304	1
C05B5.12	0.0646329890791715	1
hop-1	0.0649496693426622	1
W04A4.4	0.0657280127809156	1
ZK546.4	0.0657824738860567	1
bath-35	0.0663581866044383	1
csa-1	0.0664312729822697	1
H12D21.5	0.0681909568905459	1
Y116A8C.469	0.0685073577682153	1
tin-9.2	0.0689860234908028	1
gpr-1	0.070851040984281	1
abf-6	0.0708975887509597	1
F32B6.10	0.0747550303572901	1
F35C12.3	0.0774914710823915	1
ZC581.2	0.077880561122924	1
T07F10.5	0.0786062441829969	1
lem-2	0.0810905976684648	1
wht-4	0.0819476517611936	1
C39B5.6	0.0828039343111207	1
Y54E2A.5	0.0837200023896667	1
C16C8.4	0.0847223456233568	1
C18A3.9	0.0860453804241157	1
K06B4.15	0.0865329860833039	1
lhfp-4	0.0883078865785854	1
C50F2.5	0.0890172631357045	1
K12H6.2	0.0898096393223014	1
R155.3	0.0938151900938299	1
F13B12.7	0.0938862174348999	1
C10G11.10	0.095589005711298	1
F32E10.5	0.0964491819426123	1
his-48	0.100204489690331	1
F35E2.5	0.100226795834891	1
F59A1.15	0.101368032247751	1
R155.5	0.104286792159924	1
F35H8.1	0.105117161606301	1
C06B3.16	0.105914093614385	1
F27E5.3	0.106801515091478	1
ZK1290.7	0.10762888873116	1
C17C3.9	0.111549089683106	1
dot-1.3	0.111958499524206	1
C03B8.2	0.113004113768467	1
nola-3	0.113273363105839	1
B0432.9	0.114473933812084	1
ZC477.2	0.117496057412723	1
T01G5.8	0.118277795321489	1
eri-5	0.118278978575109	1
F13D12.5	0.120027529184114	1
W01B6.6	0.121883897101252	1
strm-1	0.122327509449513	1
Y116A8C.37	0.123769883457324	1
rga-3	0.124414650328222	1
ZK596.1	0.128096664908963	1
rfs-1	0.129684514567101	1
mps-3	0.129967635332548	1
fbxc-47	0.131039868982188	1
