gene_short_name	scaled_TPM	group_number
T27A3.5	14.4397546440019	1
F13H8.2	14.4494226861825	1
C27D8.1	14.474412074753	1
F42A8.1	14.4803634544489	1
polg-1	14.5318106200706	1
T28F12.1	14.552415722226	1
B0495.9	14.6175935941812	1
M110.3	14.6199438894872	1
smrc-1	14.673779642341	1
K02A11.2	14.7009592463831	1
F32H2.10	14.7080116077859	1
mrpl-45	14.7113983254889	1
C14C10.1	14.7259613809625	1
C06A5.8	14.8517566654017	1
erfa-3	14.8657242026647	1
icln-1	14.8794520699918	1
san-1	14.884262422909	1
utp-20	14.8938193708997	1
snpc-4	14.9050718479443	1
prp-3	14.9063886887468	1
Y66D12A.6	14.9249650967142	1
T24D1.2	14.9283779652921	1
mlh-1	14.9285553325392	1
C16C10.2	14.9322695485481	1
C17G10.13	14.9338476500914	1
Y50D4C.5	15.0152042377017	1
cki-2	15.0330929722305	1
F30A10.9	15.0637540760785	1
C08H9.3	15.0731700171868	1
T10B11.8	15.0757012558596	1
mrpl-36	15.0835541473238	1
C38D4.4	15.0981918780164	1
C48B6.2	15.1934378330709	1
btb-2	15.2256825745819	1
C27A12.2	15.228536506439	1
T22D1.5	15.2791453573783	1
ZK632.2	15.3089883161345	1
top-2	15.3316228362772	1
npp-2	15.3365896535943	1
dgtr-1	15.401329208395	1
npp-23	15.4090962772854	1
cir-1	15.4173949640709	1
mecr-1	15.4864067918376	1
strl-1	15.4873364226611	1
pcn-1	15.5298936823268	1
M03F8.3	15.5507399443643	1
Y59E9AL.3	15.5781467614625	1
T19H12.2	15.5860350791852	1
ztf-1	15.5861501580011	1
C24H12.4	15.6003701110826	1
F35C11.3	15.6098239505794	1
prp-31	15.6177867979353	1
nasp-1	15.6508852561244	1
sld-2	15.6881463628114	1
plrg-1	15.6930419402749	1
hpo-9	15.6968684070266	1
mtcu-2	15.6996485019881	1
emr-1	15.7676663791731	1
F36H1.3	15.8580678512271	1
C02B10.4	15.8605407075919	1
elpc-1	15.91099367119	1
F58A4.6	15.9303308399576	1
bmk-1	15.9586545410802	1
M02D8.2	15.9677631265716	1
T23H2.3	15.9796023696663	1
marc-2	15.9905892992869	1
acs-6	16.0338681241061	1
