gene_short_name	scaled_TPM	group_number
bath-46	0.459358812018941	1
best-26	0.459502084025954	1
C15A11.4	0.459531395299213	1
klp-17	0.4598780579927	1
Y51A2B.9	0.459885094069678	1
ZK250.14	0.459898983022832	1
clec-119	0.459912471633939	1
ZK1225.5	0.459925310561956	1
C54D10.4	0.459927637063631	1
K06H7.8	0.462367820380548	1
F36A4.1	0.464015547170622	1
kin-21	0.465103514140633	1
C26B2.8	0.468012017532849	1
Y59C2A.2	0.468623471612493	1
D1044.7	0.474877518566277	1
nos-1	0.480794711670972	1
T10G3.3	0.482297159244578	1
srap-1	0.483870208456542	1
Y50D4A.10	0.486242054328741	1
T05A10.6	0.491852281030359	1
C35A11.2	0.497776340919183	1
BE10.3	0.500043427445047	1
Y71A12B.8	0.502603603226562	1
Y81G3A.1	0.504720116738437	1
H06I04.5	0.505743624953559	1
R03D7.8	0.505907178270263	1
B0218.5	0.505913491275055	1
wht-8	0.505913846619338	1
nep-20	0.505918925854923	1
F57B9.8	0.505920596372328	1
Y116A8A.7	0.50839142978449	1
cdt-1	0.519523682126787	1
Y18D10A.21	0.520000966389595	1
C28G1.6	0.520004588759335	1
W06D11.3	0.521998700809097	1
F40E12.2	0.525999222741596	1
cup-16	0.526141054131598	1
R155.3	0.528009418866692	1
hlh-6	0.528489131935642	1
K08E7.4	0.5317344934711	1
Y51H7C.13	0.534962509074379	1
C01B10.44	0.537716544596024	1
ZK507.1	0.539168241646582	1
Y71H2B.11	0.542478629055727	1
orc-3	0.542908137362147	1
clec-205	0.543346742384504	1
E02H9.7	0.544623354056733	1
tsp-16	0.54999156629232	1
sago-2	0.550825898182936	1
spe-4	0.550834850024356	1
kin-24	0.551197044627869	1
C01G5.3	0.551487599129013	1
Y80D3A.8	0.551681379401159	1
Y43C5B.2	0.551879805605909	1
F07D3.3	0.551903624910847	1
R04D3.2	0.552853944513249	1
C26B9.5	0.55336264299607	1
C45B11.5	0.55356198114605	1
clec-5	0.553761073416507	1
snf-2	0.553800752230395	1
lin-32	0.555145369298066	1
C56C10.6	0.558261569977585	1
wht-5	0.560294070579462	1
Y61A9LA.7	0.562832247343072	1
K11H3.8	0.564478825011742	1
F14H3.4	0.564870602786105	1
Y51H7C.1	0.565947863088525	1
cosa-1	0.566516841801709	1
sulp-6	0.571198401818232	1
T16G12.3	0.574274411755803	1
Y42H9AR.2	0.574286251821446	1
sym-2	0.574393913152686	1
fbxc-47	0.575651973583551	1
K09C6.2	0.578003546106821	1
T09F5.1	0.578585282377158	1
fbxb-36	0.578781220555011	1
C50E3.13	0.58222795080019	1
E02H4.7	0.584970651116596	1
K07H8.7	0.586882724572293	1
cyp-33C5	0.59589489155357	1
R06C7.2	0.596026869481587	1
F56C11.6	0.596392518132931	1
C55C3.6	0.597528149766645	1
F28A10.1	0.597906174193851	1
T05B4.14	0.597906179963877	1
