gene_short_name	scaled_TPM	group_number
T23F6.3	1.7539685209488	1
Y57G11C.48	1.75545815464076	1
marc-2	1.76262676602151	1
Y53F4B.3	1.76928526452991	1
mct-5	1.79277431096429	1
Y73F8A.26	1.7996411725725	1
W03F11.4	1.80667941200888	1
F59B2.15	1.80711656057419	1
gla-3	1.8166811344707	1
ZK858.6	1.81774293946531	1
F49F1.12	1.81803589114666	1
snpc-3.1	1.82313440006514	1
Y75B8A.18	1.82348938104812	1
T04C4.1	1.8275788128138	1
hdl-2	1.83039685431313	1
F28C6.8	1.83057434003602	1
R07C3.13	1.83254679581343	1
dsb-1	1.84060872895461	1
F45F2.11	1.84386752111961	1
B0205.6	1.85177745144902	1
M04B2.2	1.8709283882562	1
fbf-2	1.87293903851027	1
Y104H12D.4	1.90143661420425	1
rmh-1	1.90334636386913	1
teg-1	1.90515234755014	1
F08A8.8	1.91340571601782	1
slc-25A42	1.91817285121413	1
msh-5	1.92246039622924	1
ZC250.5	1.92654724905064	1
nars-2	1.93323320900524	1
M117.6	1.93695242539099	1
C01G5.4	1.93790882427918	1
wago-4	1.9379684190901	1
F26E4.4	1.96023206013152	1
M01G5.1	1.97235837840029	1
C32H11.7	1.98362880471514	1
tag-344	1.99226579463125	1
fbxa-101	2.00553388190258	1
D2096.10	2.00588436006105	1
zfp-2	2.03114504079198	1
Y65B4BL.4	2.05031530972899	1
C56G2.5	2.05078240565722	1
pitr-6	2.05608970042453	1
F38A5.8	2.05670050803553	1
egg-4	2.06182803812437	1
vps-18	2.07441123238154	1
T01G5.8	2.07466273827616	1
C48B6.4	2.08246378054237	1
Y81G3A.1	2.10342682821414	1
alh-3	2.10819629243093	1
htp-2	2.11222487744146	1
K08D8.6	2.12786558640529	1
W03G11.2	2.12816550379795	1
R04D3.3	2.12880535791137	1
F14D7.1	2.12917017087509	1
mre-11	2.1293834231397	1
R02D5.7	2.1421068775114	1
ect-2	2.14990354468771	1
spd-1	2.15983144057925	1
F35E2.9	2.17734073472225	1
ZK1067.3	2.18506830673418	1
F54D1.6	2.19110080956295	1
lsl-1	2.19731140092156	1
F14H8.8	2.20015897172897	1
C23G10.1	2.2146327057416	1
arp-6	2.21641044072197	1
cku-80	2.21641506128616	1
dhps-1	2.22140490593816	1
F55A11.8	2.22612885968751	1
F54F2.9	2.23034500539	1
ZK1058.5	2.23955096469632	1
zyg-1	2.24899966859714	1
C27D8.1	2.24988010526129	1
ZC581.7	2.25841583738459	1
R06A4.2	2.26354018177811	1
set-14	2.26929725560952	1
C45E5.4	2.27366846486136	1
F52C6.3	2.27497633194974	1
K08D10.13	2.27789786290467	1
drh-1	2.30154118341228	1
T04B2.8	2.30469658502183	1
perm-1	2.30865124965305	1
C47E8.4	2.31507700159179	1
C06A8.8	2.31846418274176	1
ced-4	2.33891703115984	1
C48E7.7	2.34037390538578	1
Y71F9AL.4	2.3454621833257	1
acs-10	2.37016622574947	1
ccpp-1	2.37086498657831	1
bag-1	2.37369951026338	1
gbas-1	2.38359777173539	1
F10C2.4	2.38979895003983	1
R53.5	2.39690989906841	1
ndx-9	2.39759758505959	1
ZK1127.3	2.39987916889698	1
hal-2	2.40421088376926	1
mex-5	2.409504046568	1
Y62F5A.9	2.43600206922135	1
acl-2	2.44510267119839	1
F23B12.1	2.45048432656779	1
C27B7.5	2.47272532314186	1
glp-1	2.47683088643752	1
F58H1.6	2.49016953876129	1
F35G12.5	2.49075873756534	1
T03F6.6	2.49117048136538	1
hex-4	2.49364137705837	1
zig-11	2.49682071830595	1
Y55D5A.4	2.50241549461265	1
F01G4.4	2.50557592007147	1
nuaf-3	2.5120906117493	1
cyk-1	2.53304720158683	1
C43G2.3	2.53313419589589	1
T23G5.3	2.53822833902943	1
kin-33	2.54033544406125	1
F33E11.2	2.54623180286722	1
rig-4	2.54659976709999	1
hinf-1	2.54668117777959	1
pch-2	2.55491585115793	1
mxt-1	2.55612099234564	1
T13F2.6	2.56658265746585	1
vms-1	2.57270838301071	1
acs-6	2.57317187786942	1
acr-24	2.57556818950261	1
efl-1	2.57665080755641	1
C16C8.18	2.58200767418329	1
ZK892.5	2.58272580270186	1
spe-46	2.58309378040978	1
F07A5.4	2.58577993194	1
M01F1.9	2.5967857462923	1
scrm-6	2.59877129250532	1
gly-20	2.60554073794955	1
F26A3.7	2.61828554611456	1
C36F7.5	2.61885919455261	1
fbxa-197	2.62195720760782	1
F14D2.14	2.6240623000481	1
pign-1	2.62500735434707	1
B0205.10	2.625062378578	1
yif-1	2.62580205501841	1
Y53G8B.1	2.62799815293708	1
acl-1	2.63464699729449	1
srbc-67	2.63840902533832	1
F57G12.2	2.64013601265935	1
C24G6.2	2.64513639454397	1
F47B3.7	2.64640823348934	1
F29B9.1	2.64991776926359	1
C49C3.6	2.65029116396367	1
fip-5	2.65032664787471	1
ZK643.2	2.65038050866924	1
twk-2	2.65049533238067	1
col-63	2.65131894430662	1
ora-1	2.65157783182717	1
C45G9.6	2.66997602062501	1
C25A8.5	2.68427237131994	1
clec-260	2.68655294830715	1
C35D10.8	2.68735650482263	1
pig-1	2.6874280133361	1
sao-1	2.68958676124934	1
F44D12.8	2.69286744556153	1
Y38E10A.17	2.69994545726234	1
F11G11.4	2.70109144782412	1
pqn-96	2.70302239201593	1
C41G11.1	2.70323480313925	1
T07F10.3	2.70347507736345	1
gad-1	2.70777356644173	1
R11D1.1	2.70963772680619	1
D1007.10	2.71327744687291	1
M163.8	2.71353557221831	1
C48E7.1	2.71414903830074	1
tsen-54	2.71500464764308	1
egrh-3	2.71522640729769	1
F53F8.5	2.71722668903571	1
F54A3.2	2.71839930870945	1
his-73	2.72101955483323	1
sel-11	2.7211846711521	1
C37H5.14	2.72221023643952	1
gpa-17	2.72287029894925	1
C17E7.4	2.72313374305385	1
R151.8	2.72383801138849	1
F28D9.4	2.72459841250803	1
odr-8	2.72470896756093	1
F42A6.6	2.72520712358441	1
Y38E10A.22	2.72545997079024	1
swsn-3	2.72662458807886	1
wdr-48	2.72864965839264	1
dlc-5	2.73060564626061	1
ceh-79	2.73203235537149	1
pinn-1	2.73204710638162	1
B0334.13	2.7321833247267	1
F17A9.5	2.73265465877939	1
B0334.3	2.73304220043288	1
msp-113	2.73459115384352	1
