gene_short_name	scaled_TPM	group_number
T13F2.6	0.185681289687493	1
F59A1.15	0.193634703044694	1
inx-21	0.19912110886537	1
cosa-1	0.207404329133608	1
C48B4.10	0.209644213077951	1
F44F4.9	0.213948003152436	1
xpc-1	0.216949479180514	1
his-32	0.219198617938345	1
rga-3	0.223649891517206	1
Y65B4BL.3	0.224747128771868	1
pig-1	0.225171556672936	1
R102.8	0.226186812393861	1
F55G1.5	0.226548430767648	1
B0250.7	0.227706681265689	1
his-61	0.227911114109716	1
C28A5.1	0.237094948830786	1
F40G9.17	0.239325654595197	1
T01C3.9	0.251315523593477	1
C27D6.11	0.253370622057569	1
his-6	0.255706234223371	1
CD4.8	0.25671800674888	1
Y53H1C.3	0.259810227477147	1
T15H9.2	0.263417833782325	1
H34I24.1	0.274595433823469	1
peel-1	0.280994556321124	1
Y55F3BR.2	0.281696055824093	1
Y82E9BR.2	0.294127990277168	1
T12F5.2	0.294425420873709	1
C10B5.1	0.295900556398409	1
Y73B6BL.23	0.306017669130599	1
F30A10.12	0.306075619287928	1
T22H9.1	0.309188925031316	1
T12G3.4	0.30921665479419	1
san-1	0.311080222680428	1
flh-1	0.315145320602491	1
F25H5.2	0.316805160638785	1
Y48A5A.1	0.332808407805876	1
Y57A10A.5	0.333455305421651	1
F58D5.7	0.337862831013712	1
fbxa-192	0.350221367115058	1
B0361.11	0.351780872619974	1
F59A6.5	0.354508516401972	1
C16A11.4	0.361859279217591	1
C27D9.1	0.364521489438335	1
fbxc-45	0.365300754897645	1
K07E8.7	0.367437996619285	1
F20D6.6	0.370434122657946	1
tag-65	0.376364275793002	1
Y17G9B.4	0.377039488972487	1
cpar-1	0.390114762184285	1
rec-1	0.394617381030644	1
fbxa-201	0.395024376782484	1
gpr-2	0.395677293709462	1
F14D2.14	0.40566579114717	1
exo-1	0.406806691789278	1
F54D10.5	0.406964112570905	1
elpc-3	0.408605192347065	1
memi-3	0.409844696888254	1
F33H1.4	0.410641028063853	1
Y32B12B.4	0.419380794858577	1
Y48C3A.20	0.421023515501733	1
prde-1	0.432091439618188	1
H20J04.4	0.438465847622824	1
F36D3.16	0.439253795086119	1
his-64	0.44051073878231	1
W03D8.9	0.441353594618842	1
T28D9.3	0.461320437937595	1
egrh-2	0.464389389450842	1
EEED8.13	0.469988039334485	1
hmg-5	0.47082847104928	1
Y17G7B.18	0.473242022694244	1
Y113G7C.1	0.474108809591752	1
tcl-2	0.47620099532032	1
ddx-35	0.476608820698649	1
ZK930.5	0.480453112918711	1
R11A8.1	0.482041862733688	1
klp-19	0.482148378080168	1
Y39B6A.16	0.488212230158854	1
pole-1	0.490383919528283	1
C47A4.3	0.492021781486372	1
E02H9.3	0.492189201026958	1
F07F6.7	0.492327366448891	1
tfbm-1	0.498749795795488	1
F36H12.2	0.502892165992365	1
F13A2.4	0.512688279863379	1
C18D4.12	0.51405025566314	1
F33G12.3	0.515246456670694	1
F28A10.3	0.515269614381845	1
Y37E11B.6	0.525831044334342	1
sas-7	0.526535808506008	1
W09B6.4	0.529332957335162	1
F22D3.5	0.53191043075763	1
ZC204.14	0.538845714337077	1
F52B5.2	0.545390616741645	1
cyb-2.1	0.552578300527766	1
sld-2	0.552762270245998	1
Y54G11A.3	0.554014329448991	1
F56D6.12	0.555591268266408	1
F13D12.5	0.558540016401116	1
T28A8.4	0.558784845127307	1
Y48G1C.1	0.559625965474042	1
B0238.9	0.564229115768908	1
cdk-2	0.564276901225183	1
Y54E5B.2	0.565467668172515	1
cdc-26	0.57569426109868	1
Y11D7A.7	0.575781195210323	1
memi-2	0.576448166813048	1
such-1	0.580757161886732	1
dnj-28	0.587439886154405	1
T28D9.4	0.597424014359482	1
ndc-80	0.602425362832	1
F28F8.9	0.60686513063661	1
thk-1	0.610275520665358	1
skr-18	0.613743079122187	1
toe-2	0.613955758757396	1
C01G10.1	0.619210957423219	1
Y39B6A.42	0.619791568073632	1
spe-41	0.623612340191202	1
tim-1	0.626681490104283	1
pie-1	0.630963386593045	1
Y39B6A.18	0.639510360154871	1
F56G4.6	0.641250659176995	1
rad-51	0.651589721834565	1
capg-2	0.65839166007282	1
tgn-38	0.659829663201519	1
F36A4.5	0.663592953877671	1
zim-2	0.664177575394502	1
cdl-1	0.66477020403524	1
Y53C10A.10	0.666462352958218	1
fbxa-218	0.666544718472536	1
C08F8.2	0.673431279225843	1
F10C5.2	0.678032172315132	1
tag-164	0.679102906536736	1
vps-33.1	0.68034189940285	1
htp-3	0.682265233475782	1
Y39B6A.30	0.683733839661781	1
Y69A2AR.28	0.687760108598488	1
M01F1.8	0.689470650837892	1
T12E12.3	0.689855535020098	1
ZK1067.3	0.690148590035399	1
sco-1	0.693542531321352	1
T21B10.4	0.694152552168577	1
W02D9.4	0.6987510196706	1
orc-5	0.699718430839574	1
atm-1	0.705008281404639	1
F57A10.4	0.70729961353193	1
fbxa-206	0.712499007773455	1
cec-6	0.717073135080848	1
him-18	0.718161570103261	1
Y66D12A.6	0.722696722037042	1
cpg-4	0.724059425260201	1
