gene_short_name	scaled_TPM	group_number
ZK849.1	0.880020259885068	1
F14D12.1	0.880875581686848	1
C25G4.8	0.883329749941323	1
tag-314	0.887880334097862	1
H14A12.5	0.888322897631194	1
C33C12.4	0.888763384588911	1
C32D5.12	0.889438558549807	1
Y49E10.4	0.88981763960368	1
C01F6.2	0.894798619969869	1
K05C4.4	0.895921195434508	1
C36E6.8	0.897304207515287	1
fbxa-99	0.897801470136614	1
F26E4.7	0.900042762802763	1
Y55B1BR.2	0.903221758889861	1
F10E9.2	0.903589955120073	1
F23C8.3	0.905679918261103	1
Y18H1A.1	0.91360346610601	1
ttbk-2	0.916853137851215	1
Y39A3A.4	0.919621534106108	1
K06A9.2	0.921433050764526	1
ZK688.7	0.922694736337911	1
C15F1.8	0.924023598320206	1
col-69	0.924386150077	1
K10C2.7	0.925058025462572	1
Y17G7B.18	0.926480559471056	1
F18A11.5	0.928449639614382	1
T19D12.5	0.930200795356278	1
Y65B4BL.4	0.931404705569208	1
Y57G11A.2	0.93283572614634	1
F52D2.12	0.932968233729136	1
nhr-54	0.934396302458718	1
C48B6.9	0.935165230429135	1
C34F11.1	0.935440999218726	1
K04H8.3	0.939347719323152	1
T24E12.5	0.939753337591365	1
R09A1.2	0.941277638573937	1
bre-2	0.943821546383662	1
F26D2.10	0.94406577858256	1
pbo-5	0.945074953455538	1
npr-27	0.945108547925383	1
D1081.4	0.945140113771511	1
K07C5.9	0.94517696661558	1
T22F3.11	0.945190885353001	1
Y116A8C.23	0.946700882483247	1
phy-2	0.948145654567725	1
ZC21.10	0.948542580503416	1
snf-12	0.952784966367338	1
ZC373.3	0.954249126323546	1
best-11	0.954254103471864	1
ZK856.18	0.955207380584586	1
F10C2.7	0.955233122941319	1
nas-6	0.955905267751198	1
ZK662.6	0.955956765222379	1
col-94	0.956820517488443	1
T10G3.3	0.957778035566553	1
F56H9.9	0.95843167740535	1
ins-25	0.958431677405401	1
C32C4.3	0.961418920178876	1
acl-13	0.961842180067966	1
Y6E2A.5	0.962779735882159	1
Y45F10C.2	0.963450089495773	1
C52E2.5	0.963985541001034	1
nkat-1	0.964566398926306	1
nhx-3	0.964603962117705	1
lrp-1	0.965465901821379	1
Y67D8B.5	0.965666751512193	1
kcc-1	0.965841340478484	1
Y43D4A.1	0.968634228149286	1
F27C1.3	0.973173491988092	1
T10E9.6	0.976409624763026	1
Y69A2AR.23	0.983684322701232	1
grd-4	0.986165061616198	1
nep-18	0.987619637617138	1
C52D10.3	0.987815079491395	1
cyp-33A1	0.988553982851611	1
Y37D8A.3	0.988923069167922	1
fbxa-224	0.991441661491148	1
F49F1.17	0.991877358316446	1
Y53F4B.21	0.993594483944138	1
C16C8.11	0.99437223247342	1
T16A9.3	0.995265362589039	1
F31B9.3	0.996920843993428	1
T16G1.6	0.99694984237082	1
T27D12.1	0.998286753715055	1
spin-4	1.00167717731237	1
Y17G9A.2	1.00458964347309	1
C16C8.5	1.00464061719642	1
dcar-1	1.00476046192762	1
gpx-6	1.00595378334361	1
C04G6.5	1.00643019098245	1
mpst-7	1.00647281328818	1
B0454.26	1.00652617844666	1
tsen-54	1.00701705999338	1
glct-6	1.00788243103441	1
ZC513.5	1.00884660700898	1
chil-8	1.00895135563743	1
inx-3	1.00915502948308	1
C01C10.2	1.01176514661793	1
oac-19	1.01180456591924	1
D1081.12	1.01202557576966	1
C09B9.2	1.01203833538356	1
C14A4.6	1.01236561638991	1
dhs-26	1.01256686447066	1
Y80D3A.8	1.01321274244049	1
Y71F9AL.4	1.01351395339983	1
cdc-25.4	1.01408903272613	1
F38E11.6	1.01412043255657	1
daf-22	1.01546172624337	1
F17B5.8	1.01558232315188	1
C15A11.2	1.01669674073192	1
Y47G6A.19	1.0168336304533	1
C25A8.5	1.01749067908682	1
Y12A6A.1	1.01944863557865	1
C09H10.10	1.02005377130609	1
acs-17	1.0200591283959	1
T04C4.1	1.02077026693938	1
cyp-25A1	1.02335800928714	1
srz-99	1.02532461934828	1
ins-33	1.02731480118767	1
ceeh-2	1.02746867538195	1
ebp-1	1.02769142491483	1
F58D12.3	1.02814767998486	1
F31F7.3	1.02930669963579	1
C03B1.2	1.02943746154746	1
snpc-3.2	1.03219338578203	1
ZK809.1	1.03220152736812	1
F21C10.4	1.03237420522231	1
drr-1	1.03429154903882	1
taf-7.2	1.03474796931833	1
Y48B6A.5	1.03511494791251	1
C27D6.11	1.03613484077229	1
T11F9.22	1.03614341606647	1
spe-5	1.03621684426817	1
nhr-12	1.03729644911274	1
zmp-6	1.03764648533179	1
F56D6.22	1.03863312751887	1
ZC266.1	1.03872585286203	1
cyp-33C3	1.03942998122914	1
acs-21	1.04114031716987	1
F53C11.1	1.04294656049179	1
hlh-8	1.04298753145232	1
C17E7.9	1.04324405517754	1
C30A5.4	1.0440997329691	1
egl-44	1.04410025715436	1
decr-1.3	1.04432459246199	1
F22D3.4	1.04467758004413	1
F59B10.4	1.04677498382447	1
kin-15	1.04754354644701	1
ceh-5	1.04797867096873	1
ttr-10	1.04826230898993	1
R12C12.10	1.04844227334634	1
F27E5.7	1.04866432168757	1
ges-1	1.0486665723503	1
Y6D1A.2	1.04876665811823	1
C29F9.2	1.04896207926056	1
oac-46	1.0496344062723	1
gadr-5	1.04968451423831	1
cyp-34A5	1.0498989250327	1
acs-7	1.04995531200439	1
cyp-13A5	1.05014659974448	1
cyp-14A2	1.05015167649202	1
F22E5.8	1.05018131797897	1
B0334.13	1.05024877229325	1
Y95B8A.2	1.05037022965654	1
Y37A1A.2	1.05069111789507	1
D1046.4	1.05111042883811	1
mps-3	1.05125865494779	1
mdt-1.2	1.05228111677941	1
Y46D2A.1	1.05450260842557	1
