gene_short_name	scaled_TPM	group_number
R05D7.1	1.69887080612504e-08	1
C10B5.1	1.7040062476377e-08	1
clec-79	1.79511124853697e-08	1
F38E1.3	2.08089475088688e-08	1
nlp-38	2.44718879740159e-08	1
F08G2.5	2.47755755779484e-08	1
ugt-60	2.88648258859923e-08	1
inx-21	3.16264041829553e-08	1
C06A1.7	3.3224945435404e-08	1
T13C2.2	3.39335176032095e-08	1
unc-47	3.86718819220781e-08	1
cdr-7	4.00384950260483e-08	1
pqm-1	4.07567512945904e-08	1
Y57G11C.5	4.23356920571746e-08	1
C55B7.3	4.62828727556028e-08	1
bath-1	4.87054494403752e-08	1
C45E5.1	6.09951119708042e-08	1
W03B1.3	6.43414165788512e-08	1
C29F3.7	7.05385589623194e-08	1
nas-15	7.66089972748662e-08	1
R74.10	7.96078370182135e-08	1
F07F6.1	8.18591734756015e-08	1
M04C3.1	8.23503559746504e-08	1
W03D8.9	8.46899522858032e-08	1
K11H3.4	9.07219730348574e-08	1
M03D4.3	1.08383067481248e-07	1
F58G11.4	1.14398398961093e-07	1
glna-3	1.15096189483187e-07	1
gst-40	1.21942862763144e-07	1
K08C9.2	1.23931918143721e-07	1
C06A5.8	1.32547345023012e-07	1
K08E4.7	1.68589107740483e-07	1
C17E4.4	1.69564803085286e-07	1
irld-14	1.85877442208431e-07	1
flp-20	1.95618068849358e-07	1
clec-246	2.16042077256682e-07	1
W03G9.5	2.59372778121167e-07	1
Y48A6B.7	2.68872925574194e-07	1
ahr-1	2.86387881113768e-07	1
pho-14	2.88842661989449e-07	1
unc-61	3.76718543260272e-07	1
D1079.1	4.33490352013791e-07	1
Y49F6B.9	4.37471125044448e-07	1
lgc-43	4.77069964630874e-07	1
Y66D12A.16	5.04099506446842e-07	1
C55B7.11	5.06255574006809e-07	1
ZK892.3	6.15952590340109e-07	1
ZK84.2	6.41724299549256e-07	1
R13D11.4	7.24186910838756e-07	1
F18A1.1	7.76056325723834e-07	1
B0379.7	8.25178240150769e-07	1
C50E10.2	9.50554849685781e-07	1
ZK616.5	1.25791376360241e-06	1
Y37E11AL.2	1.47980206285089e-06	1
F16F9.3	1.49730144455596e-06	1
ZK688.10	1.51146632717779e-06	1
