gene_short_name	scaled_TPM	group_number
F23H12.10	1.03595014368091	1
C06G3.8	1.04592477940241	1
gop-2	1.05370760071756	1
C27B7.2	1.05466072161392	1
Y104H12D.2	1.07554936131432	1
umps-1	1.07573572062028	1
cbs-2	1.07711485202169	1
K09H9.9	1.07868375772672	1
C09B9.2	1.08142874968611	1
sfa-1	1.09175477759504	1
C34C12.2	1.11742473816866	1
hinf-1	1.11908953909977	1
samt-1	1.12910559434296	1
C27B7.5	1.12967831239243	1
T23G7.2	1.1314891673198	1
rars-2	1.13467150894495	1
F58G11.3	1.13895507162294	1
tsp-12	1.13900816501136	1
F54F2.9	1.14703414544178	1
ZK287.7	1.14723141442974	1
mes-4	1.14770828283759	1
C05C12.1	1.15002879926742	1
cdc-48.3	1.15175321772002	1
F48A11.4	1.15185912940081	1
nyn-2	1.15760364538262	1
W02D3.12	1.1656579967717	1
dnj-15	1.1672814091556	1
Y56A3A.18	1.16952970526316	1
F55A11.4	1.16982494195915	1
ccm-3	1.17701772078523	1
Y61A9LA.11	1.18820502784277	1
Y48G1C.8	1.18828021414856	1
acl-3	1.19371257785778	1
K07E8.7	1.19989654113863	1
clk-2	1.22946079770124	1
trm-1	1.23063112936418	1
daz-1	1.23157440893767	1
mrpl-1	1.23313979397599	1
inx-22	1.23388986618467	1
pinn-1	1.24053629288549	1
tag-353	1.24228501643936	1
B0334.5	1.24257751079047	1
ztf-23	1.24936964138557	1
ant-1.3	1.25390336385496	1
Y43C5A.4	1.25603619131283	1
acl-11	1.26240640650413	1
C25A8.2	1.26978525978187	1
M02B7.2	1.27002570419976	1
T23B3.1	1.29364773268927	1
Y69E1A.1	1.3090703988143	1
C02F5.5	1.30992372281992	1
F26A3.1	1.31860221977615	1
prp-38	1.35138876592599	1
Y69A2AR.28	1.35263127860565	1
F46B6.6	1.36284033418176	1
T16A9.5	1.37175133856433	1
rnh-1.3	1.40254332866326	1
prde-1	1.40523597268652	1
F38B2.6	1.40558710776665	1
K08C9.1	1.41943658949216	1
sun-1	1.42922836218527	1
ZK792.1	1.43573151164593	1
F36A4.1	1.43786823658872	1
F37B12.3	1.4497094025336	1
btf-1	1.44986480994186	1
nars-2	1.45137851327809	1
flad-1	1.4589784071061	1
acdh-4	1.47808474814926	1
clec-79	1.49478087634927	1
R102.4	1.49933988669697	1
R151.10	1.49946316984095	1
wago-4	1.50081807848288	1
F34D10.4	1.50083891012087	1
Y54E2A.7	1.50241611653513	1
