gene_short_name	scaled_TPM	group_number
irld-3	5.84837747302216e-11	1
Y49E10.18	6.26539562270975e-11	1
rpl-42	6.35909544273192e-11	1
F14E5.8	6.373631171022909e-11	1
F32B6.4	7.69563303640253e-11	1
F08A8.8	8.210598803716449e-11	1
sfxn-1.1	8.817946122462329e-11	1
dct-9	9.23198882441717e-11	1
D1081.3	9.542497277525579e-11	1
H31G24.3	9.56362122171857e-11	1
hdl-2	9.692914351845637e-11	1
C08E8.4	1.1727325921977e-10	1
F02D8.1	1.19592489463749e-10	1
Y46H3D.1	1.30320881792256e-10	1
R102.10	1.6212269672586002e-10	1
T08B6.4	1.64522393737711e-10	1
ZC412.5	1.8450948419404e-10	1
T05B11.1	1.86410527816069e-10	1
D2062.4	1.88257486027442e-10	1
fbxc-48	1.93388440457662e-10	1
F11G11.4	2.00417566096272e-10	1
F56D5.2	2.04742966234854e-10	1
dct-7	2.14920685613533e-10	1
ant-1.3	2.1950102105318e-10	1
C16C8.4	2.64393030859449e-10	1
Y54G2A.15	2.6444649069055e-10	1
bah-1	2.64770040133302e-10	1
col-182	2.87389212598262e-10	1
Y54G11A.1	2.95781173927141e-10	1
grsp-4	2.98407700230998e-10	1
F36H2.4	3.26982797051061e-10	1
T02C1.1	3.68059982120547e-10	1
Y37E11B.10	4.02285549340439e-10	1
ZK354.3	4.16502881917734e-10	1
T25B9.6	4.23622792097752e-10	1
F26A3.5	4.917154225501561e-10	1
F58D2.2	5.13527508720497e-10	1
her-1	5.17079778229388e-10	1
T13F3.8	5.55105608450264e-10	1
T03G11.3	5.87249568119872e-10	1
C01G12.3	5.94973253218729e-10	1
srbc-40	6.571071458752531e-10	1
twk-33	9.32876434726509e-10	1
gpr-2	1.06863972944705e-09	1
Y48B6A.5	1.08348265049609e-09	1
C55B7.3	1.1689979973942202e-09	1
D2045.8	1.18273989857923e-09	1
K04H4.5	1.25277111739708e-09	1
acs-6	1.34015480673114e-09	1
spe-44	1.45242162179924e-09	1
F32B4.2	1.47632494765909e-09	1
moa-1	1.59133629683388e-09	1
F52E1.2	1.62012271220615e-09	1
T03F6.6	1.64417279134975e-09	1
C33C12.7	1.65479573525941e-09	1
C17H12.5	1.68013099518168e-09	1
F54C1.8	1.74901044080596e-09	1
T09A12.1	1.76429661393782e-09	1
