gene_short_name	scaled_TPM	group_number
F14D2.15	0.66747997527927	1
ceh-92	0.670958942983778	1
K01D12.6	0.672762537361818	1
scrm-5	0.677146388997537	1
ubc-24	0.680313412033057	1
exos-2	0.690434798283836	1
C06A5.2	0.693579370629747	1
Y69E1A.3	0.693921308706275	1
F01G10.5	0.705417523647025	1
B0304.2	0.70988890234078	1
rde-11	0.713498828149615	1
ztf-15	0.715539731058735	1
T25B9.4	0.715854777647728	1
F37A4.4	0.716243860971758	1
C39D10.3	0.722660564712225	1
K07A1.1	0.724374252201122	1
ced-9	0.725138758538237	1
klp-18	0.727229676608563	1
tra-2	0.727879712181055	1
msh-5	0.737514477523859	1
kmo-2	0.746048904749658	1
bath-40	0.753303883643617	1
F32D8.4	0.767642613827066	1
C44B9.2	0.768498511925187	1
thoc-5	0.770466656593802	1
rad-51	0.774364599966907	1
T13F3.8	0.77458966755647	1
Y71G12B.33	0.779500569657115	1
F09G8.7	0.781045801951233	1
F41G3.6	0.786972659890025	1
T07A9.8	0.790064145700336	1
inx-11	0.7923410963572	1
F56F3.4	0.794599687601021	1
tbcc-1	0.79757058133354	1
D1081.10	0.799545525816134	1
tag-296	0.80084792354844	1
lron-8	0.802874356910854	1
ZK596.1	0.80765638366238	1
icln-1	0.811413905063271	1
C10C6.3	0.813308168075213	1
elt-1	0.818023959305685	1
xpo-2	0.82117608876999	1
Y46G5A.18	0.826622665345172	1
hasp-1	0.832494501817818	1
tag-344	0.833381213993249	1
tofu-7	0.834916799149667	1
dhs-24	0.836757484538921	1
clec-73	0.837666084167604	1
C42C1.13	0.840195659840748	1
R08C7.5	0.84228957910217	1
F53F4.16	0.844220257443281	1
C44B9.3	0.84667965253122	1
ife-5	0.853306358462884	1
F22D6.9	0.855116858815214	1
C17G10.3	0.856466973995923	1
T12F5.2	0.861407289255876	1
F59A6.2	0.86323903865861	1
D1044.7	0.866122931346411	1
Y82E9BR.22	0.873794795701166	1
C13C4.6	0.874651968617485	1
K10H10.7	0.875868736778279	1
Y54E10A.12	0.877341422340151	1
T24H10.1	0.881133853920364	1
ceh-33	0.882382834682124	1
Y54E5A.7	0.885239280510638	1
aat-9	0.888078358497684	1
Y47G6A.19	0.892051149607746	1
K09B11.5	0.893995541852541	1
C01G12.13	0.894128979095448	1
fsn-1	0.905651599772667	1
F28C6.10	0.908357637461989	1
C33F10.8	0.912769488680721	1
wrn-1	0.914926818461334	1
F13D12.5	0.916792896039698	1
F42G4.5	0.920238159335897	1
dbn-1	0.934998823271277	1
C05C12.1	0.936536202766609	1
Y41C4A.18	0.938856250873489	1
T11F8.4	0.939994299553744	1
ddx-35	0.940282510513709	1
nhr-12	0.940583019164144	1
ftr-1	0.940737987098858	1
him-19	0.945941151927113	1
D1069.3	0.948215347385526	1
set-21	0.950367607900708	1
Y113G7C.1	0.950413090322055	1
C50F4.4	0.950750374222188	1
polh-1	0.959698160873232	1
swsn-3	0.960556495476988	1
C15H7.3	0.968883526034299	1
F21C3.7	0.971041686115943	1
lam-2	0.972210044904865	1
adr-2	0.972943016435635	1
cep-1	0.975416027687495	1
C55A6.3	0.978557476674982	1
Y108G3AL.2	0.98183464578102	1
Y66D12A.7	0.982049979464919	1
dsb-2	0.982472460390755	1
pxf-1	0.985048736089502	1
B0304.4	0.985659018679515	1
F49E11.7	0.986031286777417	1
F25B4.4	0.987875168474921	1
Y6E2A.10	0.988275599785583	1
Y59A8B.21	0.99133556254535	1
R11A8.1	0.994547073580378	1
F01G4.5	0.998633279447851	1
him-14	0.999533033256987	1
T06C10.3	1.0073722474765	1
K09C6.7	1.01377946648822	1
ncs-4	1.0169846155302	1
mpz-5	1.02060345965167	1
Y53G8AM.6	1.02454581152082	1
R119.2	1.02760818183019	1
Y65B4A.6	1.04039819869326	1
F53H4.2	1.04610710563953	1
thoc-1	1.04650166709877	1
lin-26	1.05451319282987	1
irld-1	1.05621227401058	1
R04B3.2	1.06365364174217	1
acl-2	1.06542950829579	1
spe-41	1.07174810980545	1
F45G2.10	1.07597064637836	1
ceh-91	1.0772264085503	1
R06B10.2	1.0896356353393	1
C17H12.5	1.09833997901864	1
Y106G6G.1	1.0993026697449	1
F26F4.9	1.10036100491064	1
F26E4.5	1.10604218611576	1
F13B12.7	1.11152239320837	1
hst-1	1.11195553040763	1
tofu-4	1.11661980720848	1
B0035.18	1.11730254581458	1
F58E6.5	1.12104297069922	1
F55A11.11	1.12317225843069	1
C47A4.3	1.13546626498273	1
efa-6	1.13674927431241	1
W03D8.2	1.14546969615593	1
T10E9.6	1.14576916078738	1
B0244.9	1.14994713303875	1
rsa-2	1.15200291712583	1
Y50E8A.2	1.15684209830091	1
BE10.4	1.15832323412006	1
ulp-5	1.15858081993709	1
ssup-72	1.15921318028362	1
C10A4.9	1.16349443063235	1
F08F8.4	1.16694770069212	1
exoc-8	1.16815382089156	1
F58D5.7	1.17323430229539	1
Y39G10AR.16	1.17934975172752	1
T26G10.1	1.18185343025844	1
Y69E1A.1	1.18632560184467	1
Y17G9B.5	1.19252862288439	1
Y14H12B.2	1.19418805919857	1
rec-8	1.20802697565559	1
ins-37	1.21441521712737	1
C16A11.10	1.21942862743341	1
C33C12.4	1.22229198378463	1
asfl-1	1.22617413254432	1
M28.4	1.22662373412519	1
C16C8.5	1.2284613213244	1
taf-13	1.23092303594338	1
C13C4.7	1.23618120505176	1
Y47D9A.5	1.2364207873607	1
ccdc-55	1.23913630744304	1
