gene_short_name	scaled_TPM	group_number
ZK688.10	2.3345040395383	1
Y1A5A.1	2.34067353677573	1
Y110A7A.15	2.3456642361162	1
T24B8.2	2.34622437865881	1
F20D6.6	2.36237674588884	1
Y24F12A.1	2.36629143378733	1
F52C12.1	2.36828202675442	1
F33E11.2	2.37169369716846	1
E02H9.9	2.40143751020718	1
mrpl-24	2.43246794430413	1
ent-3	2.43869835030303	1
eme-1	2.44573951286222	1
F36D3.8	2.47927016737759	1
mat-3	2.48948284881068	1
fbxa-196	2.50046667520306	1
Y69A2AR.28	2.52755431260872	1
daf-15	2.55342475325543	1
M02B7.7	2.56462365770056	1
T16A9.5	2.57951213962937	1
ZK1307.8	2.58181007001531	1
msh-6	2.59138624846165	1
teg-4	2.59389546905077	1
psmd-9	2.61846663054673	1
ksr-2	2.62108070241512	1
tftc-1	2.6229154453829	1
nra-2	2.6247635478899	1
gip-1	2.65699232696448	1
zim-1	2.66411402647562	1
K07A12.4	2.67150314674048	1
ZK688.12	2.68775784249565	1
Y45G5AM.7	2.70019904069577	1
Y67A10A.3	2.70252589248907	1
D2005.4	2.71620405072559	1
rund-1	2.76161244967784	1
col-158	2.76556634347407	1
msrp-4	2.76875383031145	1
nasp-1	2.77852054150069	1
ZK1127.3	2.78111056552892	1
exo-3	2.78739805165687	1
Y105E8B.6	2.79503427043254	1
F10B5.2	2.81175477900397	1
sth-1	2.83520474754982	1
dhs-1	2.84605943319692	1
C18H2.1	2.85270321046003	1
Y43F4B.7	2.85629309701437	1
F58D5.7	2.87450593102444	1
bmy-1	2.87767275795882	1
F54C1.8	2.88219639466081	1
taf-2	2.88803432081564	1
hmg-3	2.90383178941993	1
oac-19	2.91579833046827	1
tsfm-1	2.91703743443552	1
pid-1	2.92092695755468	1
fbxc-45	2.92119226825442	1
Y37E11AL.3	2.92507922883656	1
algn-2	2.94359521688243	1
usp-3	2.95297395276609	1
mdt-11	2.95825488751408	1
F42A6.6	2.96670198854758	1
cku-70	2.97311295602391	1
D2062.4	3.00592562013172	1
Y57A10A.2	3.00829146469018	1
enu-3.3	3.01921213087279	1
C29E4.14	3.0241484882008	1
trx-2	3.02515364990442	1
JC8.2	3.04259189985083	1
C47E12.12	3.05187960681915	1
C43G2.3	3.06383079316309	1
chhy-1	3.0870755521243	1
ttll-4	3.10702013049292	1
atgl-1	3.10872874969106	1
C45E5.4	3.11313853503266	1
ZK507.3	3.11623015778499	1
R02D5.7	3.11631523163285	1
F54C9.9	3.13582827747453	1
Y66D12A.7	3.1864316667561	1
tads-1	3.20355608129134	1
taf-4	3.21101940379052	1
Y45G5AM.2	3.21926440629781	1
agt-1	3.24204805335134	1
ttr-22	3.24365912745235	1
F56D6.12	3.24464675540552	1
R04B5.11	3.27301829373097	1
Y66D12A.16	3.28258518459685	1
smr-1	3.30791878754888	1
rpb-11	3.33205203949036	1
Y108G3AL.2	3.34777475004198	1
Y46E12BL.2	3.34957297162069	1
usp-5	3.36744648470825	1
tag-229	3.3711963673843	1
clec-73	3.37360535440245	1
Y65B4A.6	3.37892101398877	1
Y53F4B.19	3.38034765855391	1
map-2	3.39182873135197	1
F25B4.7	3.3944962249744	1
Y41E3.1	3.39678596016336	1
suco-1	3.40502896044256	1
ced-12	3.42282633825766	1
T28A8.8	3.42400963332411	1
spe-26	3.44840157180678	1
B0361.11	3.45243786688228	1
ncr-2	3.45402796142025	1
dnj-9	3.45680333999972	1
K11D12.13	3.46565372876943	1
F59C6.3	3.49473086177699	1
tsp-12	3.49931038484361	1
mett-10	3.50157400896249	1
T03F6.6	3.54155628977182	1
csc-1	3.54789385218116	1
K12D12.5	3.54914692003274	1
F49F1.7	3.5586495604541	1
D1081.9	3.56082401120408	1
C46C2.5	3.56652768242968	1
rbm-22	3.57356979331984	1
K08C9.1	3.5767370046834	1
mff-2	3.62370861021537	1
F08F8.10	3.62988792627992	1
tag-262	3.63858494314476	1
glrx-22	3.65052862777614	1
acdh-11	3.65638379669631	1
cpg-1	3.66012589065831	1
catp-4	3.71217172863335	1
F58B3.4	3.72728978885232	1
F33D11.10	3.7285577727298	1
C53D6.4	3.73985414264177	1
let-268	3.74849833309595	1
rde-12	3.75941280268182	1
C47B2.9	3.76382914408961	1
cyp-31A5	3.79162410070536	1
ZK795.3	3.81155434252508	1
F36H2.4	3.83209771145493	1
C03C11.1	3.83928831368784	1
klp-15	3.87145719754792	1
C56C10.11	3.88225865150629	1
F28F5.4	3.89272661062723	1
him-5	3.92143748013195	1
Y47D3A.13	3.94838502557494	1
T20H4.2	3.96589336098859	1
ttr-11	3.99275263393679	1
F26F4.5	3.99498330184062	1
ekl-7	3.99969166694447	1
B0238.9	4.00146130967831	1
npp-22	4.01004353151906	1
set-24	4.01922752656907	1
ttr-34	4.03339264962	1
tlf-1	4.03468659955692	1
Y54E10BR.4	4.05624546322657	1
