gene_short_name	scaled_TPM	group_number
T05F1.5	0.714362947907945	1
K07H8.9	0.714744466430851	1
vps-33.2	0.715561979246175	1
sqv-7	0.720517709793967	1
cya-1	0.723164916642988	1
fce-2	0.727945281680076	1
Y116A8C.23	0.73107330795265	1
C33H5.8	0.737932484274725	1
C50F4.12	0.743038661907951	1
wrm-1	0.746152661869652	1
F44E7.5	0.757248632076451	1
B0001.3	0.75791527652063	1
F53F10.8	0.758968157469919	1
cox-10	0.765259489391688	1
F10C2.5	0.76915704640682	1
pch-2	0.769229446377415	1
nola-3	0.772098719239167	1
Y71F9B.2	0.772900655804278	1
acl-2	0.775439432648697	1
hmg-20	0.778226233505058	1
Y53G8AR.6	0.778854959524981	1
F56A8.5	0.779300776651783	1
F10E7.6	0.779756046974106	1
E02H1.5	0.781785984673823	1
F07E5.5	0.781870405626122	1
B0393.3	0.783703793850945	1
nep-5	0.78438294608107	1
moc-3	0.785330760260969	1
hop-1	0.785857856692147	1
nyn-2	0.785897720311171	1
sgo-1	0.790518847311275	1
C25H3.14	0.792719287116271	1
klp-15	0.795856614099067	1
cyb-2.2	0.801751571486494	1
fog-1	0.801996934791064	1
him-8	0.805370437513208	1
C05C10.5	0.807157886403015	1
cpg-3	0.807227820245452	1
Y71H2B.11	0.808907253301467	1
bre-5	0.809083335119355	1
T13F3.8	0.81011327921539	1
bcs-1	0.811348980327301	1
rnf-1	0.813189957713516	1
C03B8.3	0.816575272552536	1
smgl-2	0.820790249436715	1
btb-20	0.824332443112132	1
Y48G8AL.5	0.831671151581434	1
C50D2.8	0.831827052683456	1
T22C1.9	0.832342074399063	1
lin-54	0.836923214208272	1
Y65B4A.8	0.837405473553071	1
cox-11	0.846462271813729	1
msh-6	0.8468071037241	1
cogc-3	0.849504164734174	1
Y57A10A.8	0.850577349114168	1
B0432.10	0.85405862604912	1
sid-1	0.856122064601046	1
W04A8.6	0.858130691135225	1
Y42H9AR.2	0.862326701750152	1
sqv-5	0.864566359124067	1
mrp-7	0.86771383304201	1
T27A3.7	0.871781751240006	1
Y54G2A.13	0.876262234045752	1
W03D8.9	0.876773035986646	1
marc-3	0.880298226469225	1
set-29	0.884028546221556	1
kbp-3	0.889635003475725	1
fbxa-114	0.894248681290601	1
tim-1	0.895495331376836	1
Y47D3B.12	0.896553313307833	1
glh-2	0.89830013250855	1
daao-1	0.900904525251542	1
W03F9.1	0.905134979884545	1
Y65B4BL.4	0.907055132974259	1
M04F3.2	0.908228562660932	1
F01D4.5	0.910125223337771	1
Y39B6A.16	0.912486507798302	1
Y62E10A.20	0.91277637597911	1
Y54G2A.19	0.915077538336964	1
F41G3.21	0.919374702722244	1
cyp-44A1	0.920092433368953	1
set-24	0.920556496709212	1
Y53F4B.27	0.922231595121875	1
pqn-71	0.924094314704542	1
spe-4	0.925990976487388	1
hyl-1	0.934120500957472	1
T16A9.5	0.939154479285813	1
R07E5.1	0.941498461248243	1
Y49A3A.3	0.94462470888363	1
brap-2	0.948535759044332	1
Y39B6A.36	0.950755144454898	1
clh-6	0.951760794943654	1
gop-1	0.954524987274986	1
dnj-18	0.954668608982417	1
ddx-23	0.95952404913919	1
maph-1.2	0.960543986143311	1
F35H8.4	0.972194196014993	1
snpc-1.2	0.976238300663857	1
capg-2	0.989393802039601	1
prx-10	1.00550509373567	1
F22E5.9	1.00875076183096	1
rbm-5	1.01069168505976	1
rib-2	1.01209012362697	1
ftr-1	1.01289579456382	1
tat-1	1.01610763634479	1
F21F3.4	1.02378692197046	1
uri-1	1.02670121525364	1
zfp-2	1.02693629899767	1
lsm-8	1.03109327470494	1
tpxl-1	1.03186990906364	1
scl-6	1.03619209636968	1
H06H21.11	1.0363243648855	1
tra-2	1.04462916505747	1
his-63	1.0460231042671	1
F55D12.6	1.04682620391455	1
T15B12.2	1.04875866298889	1
ech-5	1.05420084700295	1
mct-5	1.05442967231219	1
xpo-2	1.05573049908248	1
fitm-2	1.070965519717	1
ZK622.1	1.07096618646679	1
D2023.6	1.07377906378512	1
F45E4.6	1.07550059083925	1
rbbp-5	1.07645235142896	1
Y38F1A.7	1.08265618335998	1
T09F3.5	1.08573169062788	1
hdl-2	1.08637666676289	1
R05F9.11	1.09170787451747	1
F58F12.3	1.09580163043076	1
ife-5	1.0958439082495	1
B0261.7	1.09774489697559	1
ZK1236.1	1.09874192648856	1
W03C9.2	1.10840694264858	1
mes-4	1.10868221903433	1
Y57G11C.51	1.10886449677821	1
F54E7.9	1.10894971709475	1
T07F10.1	1.11203666161663	1
C29E4.14	1.11247317911546	1
Y6E2A.10	1.12293655465799	1
nfya-2	1.12981308903293	1
dhps-1	1.13041144434539	1
F23B2.7	1.13340160486094	1
F58H1.8	1.13637253035832	1
csn-4	1.15261664000054	1
F52F10.2	1.15520350332699	1
sur-2	1.15612395164996	1
Y44F5A.1	1.15667370826647	1
Y53C10A.15	1.16088969602099	1
ran-5	1.16317852182548	1
Y106G6G.4	1.17013064828152	1
C18H9.3	1.17304095350102	1
C43G2.3	1.17317837328309	1
C16C8.4	1.17526010841225	1
egg-1	1.17613512614025	1
prmt-5	1.1800741238122	1
col-154	1.18211046880765	1
B0334.4	1.18937700400151	1
tag-314	1.18990220055519	1
nsun-5	1.19479201574287	1
catp-4	1.19681407577875	1
Y11D7A.3	1.19882312333775	1
F33G12.3	1.19996957677083	1
F07F6.4	1.20125513243856	1
F36H1.12	1.20477743631982	1
oac-14	1.20515027342394	1
H31G24.3	1.20546492705484	1
C13G5.2	1.20913455652041	1
Y51H7C.8	1.21105961482378	1
K08D9.9	1.21202353026366	1
K11H12.1	1.21574869596428	1
Y37H9A.3	1.22084431755673	1
Y105E8B.6	1.2209358918522	1
C32C4.3	1.2294230534208	1
C25A8.2	1.22981285616523	1
K08F4.3	1.23593604414743	1
tfbm-1	1.24416339067249	1
fbxa-95	1.24951218444118	1
Y39E4B.10	1.25050662428047	1
C27A2.12	1.25249460980452	1
srj-4	1.25307029730906	1
dhhc-8	1.25499317378702	1
B0207.9	1.25513907067505	1
Y55F3AR.1	1.25537380601381	1
mrt-2	1.25554731878542	1
C36E6.8	1.26280019482223	1
mrpl-39	1.26785717285153	1
K11D12.13	1.27954881817414	1
F28B3.5	1.28131294001383	1
Y67H2A.10	1.28924532152402	1
use-1	1.29368079479075	1
H38K22.6	1.29392825254749	1
pkc-3	1.29642777143589	1
ape-1	1.30349491947598	1
Y37E11B.5	1.30653198834276	1
tfg-1	1.30970940544483	1
R144.3	1.31044008875575	1
Y110A2AR.1	1.31763368667987	1
Y37H2A.12	1.31805374272185	1
C49F5.3	1.32044741822684	1
ekl-6	1.32439335129432	1
Y69A2AR.19	1.33222168056788	1
mys-2	1.33906755426687	1
zhp-3	1.34229823583198	1
Y67A10A.3	1.3431889436627	1
C16C10.8	1.35911105226422	1
M04B2.2	1.36306648300075	1
R06A10.5	1.36519703437804	1
uba-2	1.36892864291755	1
C32D5.10	1.37759099188648	1
H21P03.2	1.37929766471462	1
lst-1	1.38189903409282	1
nmat-2	1.3926471758509	1
clec-117	1.39296067313192	1
cyn-16	1.39366496836143	1
R07C3.13	1.39506387021472	1
Y57G7A.3	1.40653688991474	1
ced-5	1.41268625175043	1
ect-2	1.41358203597965	1
atad-3	1.41818344767237	1
ani-1	1.41961545594904	1
C35E7.8	1.42209037690256	1
F25H2.7	1.42638816523007	1
C27B7.2	1.42842914153832	1
polq-1	1.45072831223637	1
neg-1	1.45281706219989	1
Y48B6A.5	1.45409216097477	1
F52C12.1	1.4547774967062	1
T28A8.5	1.45629288847993	1
ekl-7	1.45677209964442	1
M18.3	1.45832512746783	1
cec-2	1.46089276129179	1
B0244.9	1.46231193957557	1
egrh-2	1.4638829961901	1
snf-6	1.46400907697037	1
spdl-1	1.46503235647149	1
btf-1	1.46821263661814	1
Y67D2.4	1.47131767249907	1
C34D4.10	1.47177272857387	1
exos-2	1.4825977283287	1
attf-3	1.48510817567478	1
Y69E1A.1	1.48636441038196	1
Y18H1A.4	1.49500566257232	1
Y22D7AL.7	1.50368994312907	1
spin-4	1.50375090485162	1
Y60A3A.8	1.50590654349777	1
sos-1	1.50626099056078	1
arch-1	1.51026637859222	1
Y49E10.10	1.51145951666931	1
Y71G12B.3	1.51153031165299	1
D2062.13	1.51249356092661	1
rpc-11	1.51759256738819	1
R09F10.8	1.51974198525326	1
Y47G6A.25	1.52921605226399	1
mett-10	1.53223560898095	1
C55C3.3	1.53508678988865	1
T09F3.2	1.53524225643316	1
lpd-8	1.53873151112112	1
C49C8.1	1.5388323117351	1
pitr-6	1.54201727219682	1
F56B3.6	1.54881002452376	1
F47G6.3	1.55088075135842	1
fkh-6	1.55136527793002	1
elpc-2	1.57059910888935	1
gip-1	1.5711444961099	1
Y54E2A.9	1.57697165005394	1
W02B8.2	1.58975347411084	1
C18H2.1	1.59443053724929	1
aagr-4	1.59549841469915	1
frk-1	1.5968610307525	1
T10E9.3	1.5978714353721	1
ugt-8	1.60618532343754	1
C15A11.7	1.6103050472914	1
C42C1.8	1.61257110592084	1
E02H1.1	1.61404651202428	1
F35C8.5	1.63078461017809	1
C33C12.4	1.63445991280096	1
Y48A6B.9	1.63920566621184	1
brd-1	1.64456315906533	1
F25H5.2	1.65906772288979	1
C16A11.5	1.65938856759247	1
R07B7.2	1.6604328849708	1
R10H10.6	1.6619931209391	1
W02A11.1	1.66390214292898	1
Y50D7A.1	1.66450868482583	1
drh-1	1.67466881828375	1
W03F8.3	1.67876652138037	1
pqn-82	1.69303262934698	1
C53B7.3	1.69616451940243	1
T08B2.12	1.70081365728422	1
exo-1	1.7060829015124	1
ced-6	1.71808272913311	1
H05C05.4	1.72345645622644	1
rog-1	1.72429077692679	1
set-32	1.72484202931107	1
gpa-17	1.72705051724615	1
madf-6	1.72981971421359	1
bris-1	1.72993019370012	1
F41G3.6	1.73673481551686	1
Y60A3A.21	1.74084119566485	1
T23G11.4	1.74166648130622	1
C41G7.3	1.74324598641123	1
D2005.7	1.74941433997896	1
D1044.6	1.7519666799163	1
ndc-80	1.75555460303562	1
tbx-32	1.758795444237	1
sto-1	1.76208289299151	1
Y61A9LA.7	1.76521325918302	1
zipt-2.2	1.76577166923171	1
cyp-34A8	1.76703528509129	1
F54F12.1	1.7673363436876	1
F54H12.5	1.77480602237678	1
F40A3.6	1.78030602622619	1
chl-1	1.78430029882877	1
mel-46	1.78434853391297	1
M01E5.2	1.78698159525767	1
nyn-1	1.79602736145651	1
sun-1	1.79614521000912	1
del-5	1.80115003836214	1
urm-1	1.82414895550337	1
D1007.4	1.82508330575062	1
sulp-6	1.82811954716511	1
K03B4.1	1.83358168109846	1
C18D4.12	1.83717701786252	1
acl-3	1.83784888913298	1
cln-3.2	1.84881656910467	1
mdt-10	1.84883551337528	1
Y48G1BM.6	1.85110325082721	1
T03F6.6	1.8552445392221	1
ZK507.3	1.85715685406431	1
chk-1	1.86272761315261	1
T21B10.4	1.86825133134274	1
Y13C8A.2	1.87124444639006	1
apx-1	1.87244149735178	1
T23F6.3	1.87857901090244	1
C09H10.5	1.88168723111677	1
ttbk-2	1.89483507155004	1
T16G12.6	1.89712689729534	1
Y37H9A.5	1.90325289002612	1
Y4C6B.5	1.90535699461366	1
Y54E10BR.2	1.91006322511795	1
F38B2.6	1.91397894711782	1
zip-11	1.91475164951002	1
syp-1	1.92577171971683	1
ZK892.3	1.93427160074297	1
col-97	1.9416445044854	1
W09D6.4	1.95252732080552	1
atg-5	1.96825055134924	1
bath-36	1.97024682033514	1
pal-1	1.97253247312978	1
egg-5	1.97302706040478	1
F54C1.8	1.97426664177954	1
sygl-1	1.9797149109129	1
R02D5.7	2.00331287952557	1
sumv-2	2.01109260446664	1
rod-1	2.01480145486403	1
hpr-17	2.0338387576839	1
lact-9	2.04100121950277	1
Y69H2.7	2.0514097302072	1
mrpl-54	2.05257312114363	1
pph-4.2	2.05277404860013	1
eif-3.H	2.06327481963789	1
F28B3.10	2.07465473681862	1
mdt-27	2.08625936764776	1
F54A3.6	2.08942576489867	1
F17C11.7	2.0913149797424	1
C06A5.8	2.09136964441436	1
R10D12.13	2.09635044498766	1
B0304.2	2.10184096840012	1
F53F1.3	2.1022307488684	1
F59A6.5	2.10963515197868	1
rfc-2	2.1101805929983	1
C50C3.2	2.11240901908194	1
F58A4.6	2.11683526490581	1
pph-6	2.12682988820728	1
asfl-1	2.1427698147182	1
uso-1	2.14657605994829	1
art-1	2.14728279415298	1
Y116A8A.7	2.15552840941257	1
ttr-54	2.15562978142754	1
F35G2.1	2.16622248163314	1
cept-2	2.1670694183212	1
pole-1	2.17134615551125	1
D1081.6	2.17690555473797	1
F56G4.4	2.18188412982698	1
spo-11	2.18206703278889	1
atg-7	2.18248892065517	1
F37A4.4	2.19063129922142	1
tut-2	2.20834309803863	1
trpp-5	2.21578594591602	1
smut-1	2.22376242805294	1
Y66H1A.8	2.22424893793188	1
Y69A2AR.28	2.2259951128105	1
inx-17	2.23165361531312	1
sws-1	2.23169418389992	1
hcp-3	2.23532823157534	1
Y39F10C.3	2.23758238150805	1
Y50E8A.10	2.24477192092467	1
col-58	2.24966572130359	1
F33H1.4	2.25356694574283	1
M04G7.1	2.26490430248688	1
T23B5.4	2.27863375519524	1
ZC155.4	2.28943870123594	1
mex-5	2.28986184921282	1
ska-1	2.29140777799514	1
spd-2	2.2921098811906	1
orc-3	2.30507796894306	1
F45F2.9	2.32476764250135	1
K02C4.3	2.32497917678441	1
C36H8.1	2.32566486115927	1
icmt-1	2.3315388491215	1
Y14H12B.2	2.34214285189929	1
ZK354.3	2.34223691319064	1
sdha-2	2.34733192961626	1
htp-2	2.35184164034239	1
Y102A5C.2	2.35801446847765	1
R11A8.1	2.38472143012978	1
tatn-1	2.38816501105151	1
ntl-11	2.39210178475727	1
C01B10.3	2.40297812396355	1
deps-1	2.40877352343074	1
F35C11.5	2.41813136181921	1
asp-10	2.43229022113455	1
exl-1	2.43932331518974	1
cnp-2	2.44521471936751	1
dgk-4	2.45457684899266	1
F26F12.2	2.45577511274047	1
K08C9.1	2.45621411233343	1
Y57A10A.2	2.45812524092054	1
irld-1	2.45920082844979	1
cyb-2.1	2.46158540465153	1
B0238.12	2.46636319554154	1
dsb-2	2.46685331419045	1
pud-3	2.46887962265378	1
math-18	2.47207198257063	1
seld-1	2.47815777901656	1
T09F3.4	2.47817530435849	1
obr-4	2.5129137658233	1
F32D8.4	2.51300991014636	1
fan-1	2.51591288945171	1
R04D3.4	2.51627534904932	1
C02F5.5	2.5238665976412	1
set-26	2.52694649121567	1
thk-1	2.52831088955766	1
Y92H12A.5	2.53322579264088	1
clk-2	2.53418393566796	1
pfk-1.2	2.54851791686667	1
pig-1	2.55435813825574	1
thoc-1	2.56052465973847	1
C01G8.1	2.56144787013238	1
csn-5	2.5677382118936	1
E02H1.2	2.57561050196278	1
T10E9.2	2.60644614386102	1
efn-3	2.60949967268075	1
B0379.7	2.61191090775634	1
F32A5.4	2.61274377624148	1
catp-7	2.61597515540614	1
K08E7.4	2.61668830074771	1
C38D4.9	2.6286369491573	1
mrpl-45	2.62914298339147	1
zen-4	2.63400315218696	1
F42D1.4	2.63701699212126	1
eri-5	2.64810318056877	1
lem-3	2.65319789408513	1
puf-6	2.65463395744488	1
ego-1	2.66149324899669	1
zwl-1	2.6692417524162	1
arrd-13	2.67204581994281	1
F55A11.4	2.67933499919205	1
cnk-1	2.6834934217927	1
R53.5	2.68552319565269	1
