gene_short_name	scaled_TPM	group_number
rnf-1	1.82698140996438	1
Y66A7A.2	1.84710510574889	1
K11D12.12	1.84968506083881	1
ran-5	1.8537727892613	1
F12A10.8	1.86218767888622	1
W03G9.2	1.87409068753612	1
pkc-3	1.87537737379019	1
pals-18	1.90353978808362	1
laat-1	1.9075589099343	1
Y38E10A.22	1.90888867031274	1
dlc-5	1.91560579084655	1
sun-1	1.92556941544044	1
K07A1.17	1.93596796051259	1
Y38F2AR.10	1.93610997182747	1
rict-1	1.93839127377822	1
C53B7.2	1.94811951164712	1
ucr-2.3	1.95156446612465	1
Y57G11C.40	1.96071282102731	1
mog-3	1.96330369142548	1
F59C6.3	1.97189888016255	1
hcp-4	1.97194695863389	1
fbxa-107	1.97205580602339	1
Y53F4B.21	1.97425777820016	1
rfc-2	1.99280749323759	1
F39B2.3	1.99634892830796	1
C25H3.7	2.0014930159562	1
cand-1	2.00483938056832	1
F23B12.1	2.01028214182521	1
B0379.2	2.01145395224846	1
T12D8.10	2.01334651770332	1
Y76A2B.4	2.0462507015464	1
T12F5.2	2.06657408922684	1
C08F8.6	2.07063775405912	1
F01G4.4	2.07252196763767	1
mdt-19	2.07528633586235	1
sam-4	2.08475201205679	1
T07C4.3	2.09451354702289	1
F14D2.14	2.10773582217319	1
D2096.12	2.11059913810477	1
cpg-4	2.11730240843916	1
C49H3.4	2.11839958098021	1
Y43F4B.5	2.11956561732854	1
K07F5.6	2.12708500260281	1
F56D5.2	2.19912300992161	1
F59A6.5	2.20189606551999	1
hpo-26	2.20259073440075	1
spe-44	2.20313846326425	1
ZC581.2	2.20984958890724	1
M88.3	2.21048534519816	1
F54C1.8	2.21202969712058	1
R02F11.4	2.22182464254481	1
C45G9.2	2.22203922723906	1
mdt-29	2.22372031269298	1
T16A9.5	2.2249528275716	1
vps-35	2.23658836960434	1
T05C3.6	2.24145105070407	1
Y49E10.4	2.2530714211363	1
C05C12.1	2.25472192095188	1
mre-11	2.25792383724691	1
tim-1	2.2920864146756	1
ZK686.5	2.2973796032023	1
ced-3	2.30751201200838	1
Y116A8C.30	2.31350365705192	1
F28A10.7	2.31747216567086	1
R11H6.5	2.32178750302684	1
gla-3	2.32619452495532	1
F58G1.3	2.33212868969499	1
F25H2.12	2.33371715761235	1
F29B9.7	2.33482168936352	1
ccm-3	2.36788549870226	1
wht-6	2.37024289563778	1
ZK507.3	2.37140693598161	1
C48B4.8	2.38141199473286	1
skr-17	2.39147237690831	1
klc-1	2.39686487367434	1
Y40H4A.2	2.40133149151252	1
F13G3.6	2.40344070184987	1
F58H1.6	2.40906805725699	1
T06A10.107	2.41620384212656	1
C33C12.4	2.42011759029482	1
sqst-5	2.42063021389254	1
gei-14	2.42077800398159	1
evl-18	2.43110059706271	1
F55G1.7	2.46758211480293	1
clp-6	2.46833280455329	1
zhp-3	2.47837163270993	1
Y111B2A.3	2.4886816347192	1
ubc-24	2.49779802111723	1
W05G11.2	2.5009284559778	1
H35B03.2	2.50187749930463	1
glp-1	2.51108527485734	1
prg-1	2.51755136312429	1
msrp-4	2.51763132694121	1
acl-11	2.51837702265821	1
F53A9.9	2.53165035674856	1
ZK484.4	2.53344061079963	1
C44E4.5	2.53415003024847	1
M02B7.2	2.53430862410957	1
him-18	2.54454044527239	1
sup-35	2.55098733342467	1
dlc-6	2.56288309661965	1
set-31	2.56577666263559	1
emb-1	2.57806731129074	1
C06A5.2	2.5790104575814	1
Y106G6H.8	2.58284044974472	1
Y53F4B.19	2.59315064999984	1
riok-2	2.6126702048045	1
H32K16.2	2.62033948785393	1
ZK892.5	2.6259674340934	1
B0393.3	2.63281915077743	1
F22B3.8	2.63345522905604	1
adm-4	2.63639250082757	1
F56G4.7	2.6453362951391	1
pqn-83	2.64876799002858	1
ger-1	2.6501484532485	1
K10C2.14	2.66110765062924	1
nsun-4	2.66530790946128	1
dsb-1	2.67269320825266	1
fncm-1	2.67641490260368	1
T10B11.8	2.70123420430526	1
F56F3.4	2.70204796291685	1
duo-1	2.72694659504855	1
vms-1	2.73801876800247	1
F44E7.5	2.74184320598539	1
F26F4.8	2.75310784126126	1
puf-8	2.76323787790805	1
mis-12	2.76705432035755	1
mrp-7	2.79690487668191	1
syp-4	2.80422372709331	1
F32E10.9	2.81455525543869	1
dvc-1	2.81642952379496	1
dnj-16	2.83033436887721	1
msh-6	2.85804766878928	1
mrpl-21	2.86033455556243	1
C18H7.4	2.86716222278823	1
ant-1.4	2.87298963470509	1
him-3	2.88586202938123	1
F26F4.5	2.88755827724521	1
C16A11.3	2.91735065337088	1
T26G10.1	2.91980756720947	1
spe-26	2.92629177515068	1
morc-1	2.93693230939876	1
T10E9.6	2.94122753447844	1
C39E9.12	2.94933186244627	1
ZK546.4	2.96173573056718	1
spe-11	2.97627686047597	1
mrpl-19	2.98104509466118	1
bli-4	2.9882698402525	1
dnj-22	2.99182003419696	1
F37C12.18	3.00296736136749	1
F40E3.5	3.00912635502264	1
slx-1	3.02597435506538	1
lam-2	3.02626566782232	1
ttr-21	3.02724909130508	1
mdt-27	3.02906639365378	1
W03G11.3	3.03012133196658	1
Y73F8A.20	3.0382620440205	1
nra-2	3.0475625257041	1
hrde-1	3.04857399926198	1
chl-1	3.05187692927663	1
C01B10.11	3.05358619271615	1
mig-22	3.07048643453946	1
marc-6	3.07776333715163	1
lig-1	3.09268807764922	1
F40F11.4	3.0939219265442	1
K07A1.1	3.10313729818816	1
cya-1	3.10521525403674	1
T05A7.6	3.11488129730895	1
R08A2.2	3.12916167097709	1
pig-1	3.13424903267684	1
D2023.6	3.13841058579122	1
ZK250.14	3.14240582150743	1
K09E4.1	3.1477270310035	1
cec-9	3.14888076362182	1
ttr-3	3.15413459635235	1
C44B7.12	3.15565476707452	1
Y43D4A.1	3.16639618016001	1
san-1	3.17273476794804	1
R04D3.2	3.17853348516247	1
exo-3	3.18309930905389	1
Y46G5A.22	3.18488041217222	1
hcp-6	3.20267309467133	1
mpz-4	3.21215143198646	1
mut-14	3.21446059690181	1
B0207.11	3.21942431636628	1
F14F9.5	3.23127148465663	1
Y37E11AL.2	3.23544417976985	1
F56B3.6	3.25007706463203	1
acox-1.5	3.25604417028588	1
puf-6	3.26141997639024	1
lin-56	3.26754127569025	1
Y69H2.3	3.28687947763219	1
B0207.9	3.29331469276048	1
nduf-2.2	3.3114263199978	1
F59A3.7	3.31212730558812	1
