gene_short_name	scaled_TPM	group_number
ZK596.1	0.0827708487163141	1
C16C4.18	0.0831637550532425	1
F35E2.5	0.0834958590988422	1
Y57A10A.1	0.0845828068307036	1
H11L12.1	0.0862043543254967	1
W01B6.4	0.086245155607896	1
snf-5	0.0874830462351941	1
ZK418.2	0.0888055624045722	1
Y43C5A.4	0.0945443139429636	1
W03G11.2	0.0956926167534028	1
F14D2.14	0.0984122382292189	1
F37A4.4	0.098467743891615	1
C18E9.9	0.103210709163696	1
Y37F4.5	0.104034831497944	1
dro-1	0.105246699848488	1
R155.3	0.107434758222492	1
egrh-2	0.10753552106801	1
C01G6.2	0.108738834957707	1
arid-1	0.108821582700951	1
enu-3.2	0.110198169681415	1
T09F5.10	0.111371227027068	1
F23H12.3	0.112618125327735	1
hpr-17	0.112662546793739	1
fbxa-216	0.118703051536721	1
F32B5.3	0.120957531060499	1
F40H6.1	0.122167341535939	1
K06B9.6	0.12247416471556	1
R10H10.6	0.123225610698627	1
M04F3.2	0.124651903219478	1
F13D12.5	0.125566359700908	1
T15B7.14	0.126314884952251	1
irg-1	0.131365204996627	1
W05H7.2	0.135845861906531	1
ZK354.6	0.136353238378477	1
peel-1	0.136477533563166	1
M110.7	0.137523227756548	1
best-6	0.138259335505111	1
tbck-1	0.13887861704852	1
F52C6.3	0.139050325926382	1
ZK507.3	0.139235646987726	1
Y47D3B.12	0.140646759464883	1
C52B11.4	0.141937421385162	1
ZK185.5	0.142664214468673	1
E02H4.7	0.143293098371896	1
tbc-20	0.146299268647888	1
F28D9.4	0.148333088077704	1
ugt-2	0.148893261984794	1
Y73B3A.1	0.149721874225613	1
sgcb-1	0.150946744250587	1
F47G6.3	0.151548693345071	1
dot-1.3	0.151819468232114	1
mut-14	0.152342426261956	1
nhr-23	0.153562644728888	1
F26H11.4	0.154211164028234	1
Y42H9AR.2	0.156495112047126	1
ZK1053.2	0.15666777191885	1
C16C8.13	0.15737146063186	1
T16G12.3	0.157850264160591	1
clp-6	0.158301855693174	1
bath-19	0.162384982974351	1
K12H6.2	0.162587465140414	1
wts-1	0.164505452181182	1
T12F5.2	0.164610059881563	1
chst-1	0.165373672672576	1
F36F12.7	0.165834420309082	1
K04A8.20	0.166997229009041	1
C44B9.2	0.167255030682313	1
Y65B4BL.4	0.167806136123609	1
Y48G1A.2	0.167986776383991	1
clc-1	0.170131396177516	1
K12D12.5	0.170208707673395	1
C14B1.12	0.174890685319809	1
C50B6.9	0.178833993378895	1
coq-4	0.179089509767248	1
C27A2.12	0.18014541751321	1
F59E12.15	0.181173125406479	1
F56D5.2	0.181393801536026	1
Y67D8B.3	0.184406037410589	1
drr-1	0.185710127152445	1
W01B6.6	0.188238793812486	1
fog-1	0.190735151816473	1
H04D03.6	0.191477748931455	1
F45E4.6	0.193174736473987	1
sys-1	0.193779847697281	1
C17E4.1	0.19549626012539	1
nola-3	0.196147006891544	1
snf-10	0.197136114176699	1
H27M09.5	0.200348339990558	1
F35C11.3	0.200807316740871	1
clec-79	0.20166982319648	1
ifc-1	0.203133624351139	1
C35D10.3	0.204753536069784	1
T11F8.12	0.209083613655619	1
fbxa-95	0.209587086961557	1
bath-24	0.211916721832826	1
nas-30	0.212769232615094	1
oac-23	0.213152499206997	1
K07E12.2	0.213429670702102	1
lips-13	0.214369813051058	1
R102.3	0.216642558129659	1
C40C9.3	0.217369220371667	1
F25H5.2	0.218253201166816	1
F23B12.1	0.219185124299063	1
hda-5	0.222059184102815	1
F14F7.4	0.223343836506439	1
F53A9.1	0.224186919411947	1
Y54G2A.44	0.2244826144468	1
fbxa-144	0.224950928970766	1
ugt-29	0.227796420820066	1
nhr-146	0.227934104677628	1
srw-66	0.229926976330068	1
C09B9.2	0.233537677222156	1
drd-1	0.235255799783028	1
ZK930.5	0.235331132153345	1
ceeh-2	0.236354309428776	1
C05D12.4	0.23899178127493	1
marc-1	0.239536021459169	1
ifd-2	0.244445163580389	1
scrm-4	0.248217507755908	1
C27B7.6	0.249567003017942	1
F55F10.3	0.249714447637672	1
C09H10.4	0.250511455403529	1
ztf-28	0.257659327647946	1
T23B7.2	0.257872194064509	1
haf-9	0.260942515378377	1
clh-6	0.261023409283283	1
Y75B8A.28	0.263922482018493	1
T06A1.5	0.268193577071665	1
fbxa-196	0.270914576021271	1
B0244.10	0.276819958072231	1
K11G9.5	0.282765356596795	1
F40F12.7	0.285269689157392	1
C47E12.10	0.2860352697603	1
F11G11.14	0.286776246004394	1
C02F5.2	0.28716426373801	1
C31H1.2	0.288997503936917	1
F23C8.7	0.289065597161253	1
F15B10.3	0.289153054801924	1
F13A7.7	0.289583765269134	1
B0280.11	0.289624158674005	1
T06E4.5	0.290391280658737	1
F07F6.1	0.292215689252501	1
C32C4.3	0.294319339461979	1
ceh-37	0.295294210649531	1
kin-26	0.295445764867367	1
K05F1.1	0.295701812450048	1
W02G9.3	0.296563765657873	1
Y47D9A.5	0.299583391687258	1
F57A10.4	0.301714852972809	1
bath-29	0.305604029329234	1
T27F6.1	0.307045883780754	1
F49F1.8	0.310229870765102	1
srt-47	0.311357750291973	1
T04D3.1	0.314265453513348	1
T10E9.6	0.320509801789754	1
Y50D4C.5	0.324309214130129	1
C46E10.1	0.325641956433007	1
pqn-89	0.328246008026999	1
clec-67	0.332445671341957	1
C06A5.2	0.332983565184433	1
otpl-3	0.332984694691389	1
F21D9.2	0.334545115872749	1
pitr-6	0.335267066658415	1
C41H7.1	0.339574202550592	1
cpr-8	0.342507014558348	1
rad-54	0.343277033545878	1
F10D2.8	0.343761596445647	1
C05B5.12	0.344730785601988	1
K11H12.6	0.345596565811467	1
H38K22.7	0.345728966768636	1
F47B3.4	0.345981094975409	1
R06A10.5	0.348909884980454	1
Y37H2A.12	0.353049736603621	1
Y113G7C.1	0.355127497978089	1
gbas-1	0.356924508370724	1
Y47G6A.5	0.357974695595874	1
Y53F4B.18	0.358196486520434	1
H12D21.9	0.359403912441067	1
tmem-135	0.360869317968028	1
W05H9.1	0.361712252034245	1
cutl-10	0.365847718940469	1
D2062.4	0.367180476868341	1
best-10	0.367452606395227	1
C01G12.9	0.367609995731825	1
tag-314	0.373829039590284	1
M195.4	0.374656455390121	1
meg-4	0.37545032558501	1
C33H5.16	0.376498925801571	1
F49F1.12	0.378304085571848	1
zig-9	0.379989390547765	1
spe-42	0.38658001077542	1
pgp-14	0.391347413988391	1
Y57G11C.40	0.392199387003117	1
T02B11.9	0.393585619057139	1
Y39B6A.18	0.401254616818359	1
ZK892.3	0.405437433482289	1
B0261.5	0.406426666233139	1
