gene_short_name	scaled_TPM	group_number
nhr-180	1.1078703898393	3
npr-12	1.10818875262487	3
T11A5.6	1.10850795446384	3
T06F4.1	1.10860769149374	3
sup-12	1.10863392989536	3
snet-1	1.10908258198329	3
C33A11.2	1.10914003942	3
nspc-18	1.10919785689539	3
lin-29	1.10960187653546	3
Y69H2.9	1.10983253496971	3
xpb-1	1.11096052864916	3
rpc-25	1.11121989401767	3
asns-1	1.11122476275382	3
W02D9.4	1.11233395101624	3
F28D1.6	1.11292397778714	3
F21F3.2	1.11320136960998	3
grd-13	1.11423573317688	3
spd-1	1.11442058263125	3
T28A11.22	1.11512636450464	3
reps-1	1.11551860539656	3
T03F6.6	1.11638461510586	3
K04G2.12	1.11699594151006	3
H25K10.4	1.1171586966684	3
F35C12.3	1.11754741049786	3
lmp-2	1.11834694753954	3
T11F9.21	1.11849204279557	3
F39H12.1	1.11905554390901	3
mus-81	1.11925178912513	3
Y51H4A.5	1.12027251564548	3
F56B3.6	1.12071120131976	3
R09H10.7	1.1219734398307	3
ZK1225.5	1.12218680717232	3
tag-10	1.12330553355244	3
C50C3.5	1.12517297676269	3
C03B1.14	1.12535714673096	3
Y69H2.7	1.12538675431293	3
C09E8.1	1.12644819381428	3
F27E5.7	1.12664803164365	3
Y2H9A.4	1.12737401251702	3
Y43F8C.6	1.12751510160535	3
R05D11.9	1.12779921165015	3
chin-1	1.13004711100939	3
B0393.6	1.13073579193055	3
twk-30	1.13118203602169	3
K09H9.2	1.13231917707823	3
cfim-1	1.13286529794308	3
F55A12.10	1.13298573373885	3
tgt-2	1.13360684804985	3
R09A8.1	1.13472441648778	3
lron-3	1.13500256752211	3
Y4C6A.4	1.13561279370584	3
Y7A9D.1	1.13701763696248	3
ZC373.3	1.13719501006765	3
K08D8.5	1.13854197955115	3
R01H10.4	1.13885503683546	3
grl-26	1.13960770624846	3
B0238.1	1.1398219973827	3
sma-10	1.1400367868069	3
F20D6.6	1.14187857731034	3
C04G6.5	1.14272082592682	3
C16C8.5	1.14557192421536	3
ZK970.8	1.1457794134002	3
C37A5.7	1.14669815503603	3
R10D12.10	1.14682936551692	3
rha-1	1.14799741478752	3
C09D4.3	1.14829642472172	3
K03A1.4	1.14870308760746	3
cam-1	1.14940770368321	3
usp-39	1.14984817372652	3
Y46G5A.14	1.14994443930367	3
bath-4	1.15042821897198	3
Y45F3A.1	1.15051415341765	3
tmem-107	1.15227073314045	3
C50E3.5	1.15343214183869	3
zen-4	1.153525766814	3
F14H12.8	1.15460938916991	3
laat-1	1.15522536023856	3
rbf-1	1.15610637028384	3
C55A6.7	1.15648123620607	3
Y67A10A.10	1.1569620109964	3
E04D5.4	1.1569679009702	3
C07B5.8	1.15699006283835	3
Y67A10A.11	1.15728145219184	3
algn-7	1.15846849722998	3
F26D2.3	1.15876306767386	3
ZK1067.4	1.1601066297109	3
bath-35	1.1601588215866	3
zig-8	1.16079581865296	3
moc-1	1.16336953182328	3
his-2	1.16395848724072	3
Y41D4B.24	1.16430306046011	3
tbb-6	1.16498982468407	3
F53B6.7	1.165312664824	3
F30A10.11	1.16566398672552	3
B0454.6	1.16571621735592	3
kvs-5	1.16620650454489	3
lect-2	1.17035193160125	3
F46F11.7	1.17099528416973	3
F56C4.2	1.17100749242721	3
Y72A10A.1	1.17124463108248	3
Y71A12B.12	1.17156498976497	3
igeg-1	1.17284391350238	3
C47E12.7	1.17368338666986	3
ssr-2	1.17429912650752	3
ins-11	1.17456911593219	3
C46G7.5	1.17957696650081	3
irld-15	1.18095224376496	3
Y71G12B.30	1.18196323797084	3
cids-2	1.18257258902667	3
alkb-8	1.18298144559346	3
F30B5.4	1.18349160654717	3
B0205.10	1.1839014104031	3
nas-37	1.1844749799472	3
pes-7	1.18580198597135	3
myo-2	1.18581003884055	3
F20D6.5	1.18584985120104	3
F26A3.5	1.18772512743419	3
F44B9.2	1.18963016837714	3
mtss-1	1.18997061389453	3
nhr-156	1.1908038378288	3
R10F2.4	1.19251638617682	3
hum-5	1.19286436292356	3
Y41C4A.17	1.1936151652804	3
gst-3	1.19396989626319	3
arrd-15	1.19456880018403	3
daf-36	1.19507850267138	3
F54D5.9	1.19791049509734	3
chw-1	1.19850066972743	3
unc-37	1.20042613621545	3
T11F9.10	1.20122531660959	3
rbm-28	1.20150814575798	3
F21D5.5	1.20178686342414	3
hda-3	1.20182805504213	3
fem-3	1.20377199709082	3
epg-5	1.20395681209229	3
Y40H7A.10	1.20599786632855	3
polk-1	1.20629175688351	3
gei-13	1.20657127865485	3
ZK856.18	1.20700306924603	3
C45G3.3	1.20739594451706	3
nhr-236	1.20745876695241	3
K02B12.9	1.20831595176974	3
Y105E8B.9	1.20833448414338	3
Y51H4A.24	1.21035892738895	3
Y54G2A.10	1.21114350446432	3
F09B12.3	1.21240361015724	3
mat-3	1.21249528884998	3
C52E4.12	1.2130407378611	3
gbh-2	1.21394068181342	3
T10E9.2	1.21459573836418	3
C24H11.5	1.21642480823771	3
cept-2	1.21687668476294	3
ZK418.13	1.21781603518643	3
dyf-7	1.21814035865401	3
ZK550.2	1.21843856040511	3
hpo-15	1.21927247425149	3
srx-18	1.22217763084035	3
F28B4.3	1.22287760351395	3
F49F1.8	1.22309933861684	3
K07D4.9	1.22338209554392	3
klc-1	1.2239796046963	3
C31E10.5	1.22400474050717	3
scav-4	1.22408169160318	3
F34D10.4	1.22455344881954	3
T03F6.9	1.22458308463071	3
kin-14	1.22465156179663	3
tag-115	1.22484278027536	3
ZC449.5	1.22524583533907	3
nyn-1	1.22552422998106	3
mdt-20	1.22562371459882	3
C52B11.4	1.22679678765993	3
F44B9.10	1.2272628880874	3
adt-1	1.22736752559003	3
snf-6	1.22797743077714	3
F21C3.7	1.22846319767422	3
zipt-20	1.2301615965676	3
F23D12.3	1.23082064573294	3
C17G10.1	1.23095144145325	3
ced-11	1.23135875634229	3
Y48G10A.6	1.23144861054701	3
F58H1.3	1.23239714215407	3
C17H11.5	1.23289770538866	3
cdr-1	1.23302608795898	3
osm-9	1.23383967962691	3
R02C2.7	1.23386610032097	3
F38G1.3	1.23435425778209	3
T06E4.10	1.23504645246015	3
Y37E11AL.6	1.23594699136975	3
F42A9.17	1.23726343698653	3
ntc-1	1.23737973581631	3
egl-44	1.23866431195572	3
icp-1	1.23883702307344	3
mab-9	1.23913961723109	3
F22E12.1	1.23920279072848	3
fkh-2	1.23958216333291	3
C04E6.11	1.24034900466266	3
hap-1	1.24085649388304	3
angl-1	1.24162933340576	3
dod-24	1.24225507047691	3
Y23H5B.5	1.24296325070125	3
Y51H7BR.4	1.24333167960543	3
itx-1	1.24430742594797	3
Y34D9A.3	1.24447696316288	3
skr-4	1.24470321673466	3
drr-1	1.24472811047578	3
M28.9	1.24630624577643	3
F20C5.6	1.24667341935118	3
ZK643.2	1.24736655646881	3
T05F1.5	1.2474396131829	3
B0507.5	1.24868332249534	3
cor-1	1.25070395288886	3
W07G4.5	1.25107065599998	3
ztf-15	1.25125418663162	3
T22F3.2	1.25138444225769	3
Y43C5A.3	1.25188228927676	3
K04C2.8	1.25229084302443	3
H11E01.3	1.25316050827071	3
prx-10	1.25575556227103	3
npr-30	1.2576665899705	3
ech-5	1.25860514302907	3
F36H12.4	1.25927153543009	3
F58D2.5	1.26061115482336	3
Y22D7AR.6	1.2624703566014	3
tsen-34	1.26266637399858	3
F33H1.4	1.2629361504513	3
utx-1	1.26303865291954	3
arrd-10	1.26321837365377	3
F53F1.6	1.26352156517097	3
K08D8.7	1.26353005808055	3
F54F2.7	1.26496846806642	3
K02D3.1	1.26516164740319	3
R09E10.1	1.26532237412139	3
fbxa-14	1.26570915175312	3
acs-20	1.26642626557314	3
Y39A1A.2	1.26732472462729	3
F56F10.1	1.26842614353828	3
C16C10.8	1.26863460926401	3
T02B11.9	1.26996308512558	3
F48A9.2	1.27045461366007	3
T04F8.7	1.27077296286959	3
kel-8	1.27449845006187	3
C45B11.2	1.27473313069474	3
mrp-2	1.27829155116417	3
snf-11	1.27855937660976	3
ttc-37	1.27942642060354	3
dsh-2	1.27987388936447	3
K07A1.3	1.28098596100507	3
toca-2	1.28211290737326	3
T05E7.3	1.28282334960386	3
eme-1	1.28386885927247	3
F54H12.5	1.28588121014682	3
D2062.4	1.28627909785778	3
C04F5.9	1.28641471966416	3
ZK858.8	1.28647743933651	3
fkb-7	1.28666042051196	3
ZK1098.11	1.28675482853542	3
ugt-61	1.2873862027416	3
cnc-11	1.28779346809445	3
spe-6	1.28823351641438	3
tag-124	1.28920652518994	3
M05D6.3	1.29088438537765	3
C43E11.5	1.29141490499294	3
F35H12.5	1.29168273632085	3
T06D4.1	1.29177083033979	3
gcy-9	1.29301637866157	3
frpr-10	1.29308674661049	3
ZK228.4	1.29354026401468	3
btb-4	1.29497690636687	3
tsp-8	1.2967129918544	3
C17H12.3	1.29840218218746	3
F49E2.1	1.29909087486973	3
prp-17	1.30023284958606	3
Y39E4B.10	1.30024009924018	3
srd-33	1.30071661909096	3
R01H2.7	1.30102449921325	3
T15B12.1	1.30112912762331	3
syp-3	1.30171810054542	3
cit-1.1	1.30307725031329	3
F13G3.12	1.30310942063106	3
gsp-4	1.30338065838805	3
T14G10.8	1.30348818950511	3
fbxa-115	1.30362032903242	3
C04F5.8	1.30474686787767	3
sdz-8	1.30652358020375	3
cho-1	1.30817954988673	3
pals-39	1.3087731175605	3
ZC239.22	1.3097566682033	3
meg-1	1.31229902311389	3
T14G8.2	1.31261108295064	3
set-16	1.31327062229078	3
Y39B6A.18	1.31466234383856	3
ugt-41	1.31507540823524	3
D1086.17	1.31718681488595	3
F02E8.4	1.31896315748179	3
R11G11.3	1.31943186622587	3
wht-1	1.31999840996872	3
Y41D4B.14	1.32061195380573	3
glb-14	1.32065000657999	3
ttm-5	1.32087153870423	3
Y54F10BM.9	1.32152403227265	3
B0403.6	1.32286918750279	3
srz-99	1.32296161959142	3
C07A12.2	1.32414441821784	3
nhr-168	1.32527347920416	3
twk-14	1.32551206780795	3
sur-7	1.32554407245394	3
mys-4	1.32617274885265	3
H01M10.2	1.32713341921231	3
tbc-13	1.3277647457606	3
snb-2	1.32881609046975	3
C13C4.8	1.32898471615307	3
ceh-89	1.32922071960552	3
ttr-31	1.33018498109613	3
T04H1.5	1.33066726632134	3
tsp-16	1.33089557978415	3
oac-51	1.33171877323316	3
Y62E10A.19	1.33181753047017	3
egl-26	1.33524866352854	3
C05D11.5	1.33598684727622	3
T22B2.6	1.3368090464071	3
fbxa-114	1.33695883254885	3
ZK218.1	1.33825108850018	3
rap-3	1.33842894455205	3
F53G12.8	1.33843182232755	3
F25H9.2	1.33873364841765	3
W05B10.6	1.33935852782391	3
dct-9	1.33970518219205	3
Y73B6BL.23	1.3397971143891	3
C05D12.3	1.34054901309875	3
F59C6.11	1.34066361473065	3
him-6	1.34187686705919	3
tmc-1	1.34195097245898	3
nhx-3	1.34228526645082	3
K07A1.6	1.34270817594623	3
F10D11.3	1.34590128983536	3
F34D10.9	1.34711132686283	3
ntl-9	1.34758144052235	3
T04C12.33	1.34816397453035	3
msh-5	1.34894412261437	3
C44C1.6	1.34915239450936	3
F58D5.9	1.34935084242598	3
bra-1	1.35019000549912	3
fipr-6	1.35127762985161	3
D1046.2	1.35387491801954	3
cyn-12	1.35426043631941	3
F28H1.1	1.35619542506427	3
B0212.3	1.3568103082293	3
Y43F8A.2	1.35744101358834	3
F56D5.3	1.35913899362459	3
F09E5.12	1.36020589478118	3
Y110A2AL.3	1.36021953734583	3
nlp-7	1.36265066673197	3
R07E4.1	1.36402966853685	3
ugt-23	1.36453902468519	3
F32B6.3	1.36544359662756	3
F48E8.2	1.36600178521275	3
lin-15A	1.36785612080753	3
mbtr-1	1.36864301144115	3
K03B4.1	1.368915344865	3
nlp-57	1.36968530156514	3
T28B8.6	1.36997278850658	3
M03E7.1	1.37016528902884	3
slc-25A32	1.37017028286049	3
srx-45	1.37051606634457	3
papl-1	1.37105664751964	3
F32A11.3	1.37121238508887	3
K03H6.2	1.37154540480811	3
best-1	1.37308088826618	3
tig-2	1.37369954692572	3
C05B5.2	1.37380843719135	3
T23B12.8	1.37391642417619	3
srj-26	1.37433451531056	3
nhr-145	1.37458119736105	3
Y104H12D.4	1.37548681913024	3
F45G2.8	1.3773875083295	3
acp-4	1.37766079279181	3
M05B5.7	1.37777820345486	3
C37C3.12	1.37989142331915	3
Y65B4A.7	1.38025073810371	3
eps-8	1.38124734008797	3
prde-1	1.38171259635072	3
F54E7.9	1.38255692322603	3
wee-1.3	1.38304876022842	3
flp-33	1.38306348533815	3
T10H9.8	1.38307037952324	3
glna-2	1.38334259997001	3
lgc-40	1.38409746074445	3
tpxl-1	1.38458350670363	3
hmg-3	1.38484836787282	3
K09A11.1	1.38582910507849	3
F58A6.2	1.38651598281759	3
Y47D9A.5	1.38758852375093	3
snt-2	1.38933817827396	3
K12H4.2	1.38934680344153	3
R04A9.3	1.39034317475305	3
Y57G11C.31	1.39224620435981	3
C30F2.4	1.39333117582338	3
T15H9.2	1.39532518265227	3
K05G3.1	1.39564781875632	3
Y82E9BL.18	1.39601499244624	3
F18G5.5	1.39690913922411	3
Y95B8A.6	1.39700792507276	3
F07H5.10	1.39770646118341	3
ges-1	1.39775385147431	3
F19C6.4	1.39777690847775	3
smg-4	1.40043720605085	3
T23C6.4	1.4013661845093	3
F35H8.4	1.40175989472488	3
chk-1	1.40196875737908	3
ZC376.2	1.40231780459758	3
K01A12.2	1.40432067464189	3
Y119D3B.13	1.40479382257789	3
B0524.6	1.40492836403033	3
T12F5.2	1.40523660492764	3
ins-26	1.40566871982451	3
F35H12.1	1.40632967708921	3
enu-3.1	1.40672198109176	3
sfxn-1.4	1.40735599487343	3
orc-2	1.40774861901965	3
vha-18	1.4079195435836	3
far-4	1.40834906130767	3
K11D2.1	1.40965113961895	3
F59E11.2	1.41029972737868	3
baz-2	1.41095279191814	3
ins-28	1.41123506624652	3
Y97E10AR.2	1.41226567876694	3
slx-1	1.41295165177507	3
sor-3	1.41300629819763	3
ZK909.6	1.41398476618252	3
kbp-2	1.41403685090932	3
dhs-18	1.41405181834022	3
gpr-2	1.41476283490195	3
B0252.8	1.41516617723768	3
B0563.5	1.41537335089603	3
ZC308.4	1.41623716955976	3
C04F12.12	1.41718048879536	3
pelo-1	1.4176719194355	3
F08D12.3	1.41818002496014	3
ttr-53	1.41845816242197	3
pals-25	1.41952293561606	3
sma-4	1.41994366694297	3
B0035.6	1.4205792065524	3
nphp-4	1.42087529660986	3
ncx-6	1.4237852205024	3
K07A12.5	1.42560114283272	3
acs-18	1.42969456207893	3
lin-41	1.42974879857234	3
Y105C5A.8	1.42988022069702	3
F53B3.6	1.43178125551757	3
Y106G6G.2	1.43384082603223	3
C27C12.1	1.43446823682985	3
chpf-2	1.43589137792834	3
dpf-2	1.43597157282448	3
R02D5.7	1.43755111704943	3
frpr-15	1.44059927531643	3
let-2	1.440783009063	3
clec-182	1.44458468557684	3
W07A12.4	1.44465029874698	3
R07H5.11	1.44484139643182	3
Y48C3A.5	1.44549008637345	3
Y37D8A.2	1.44602813214148	3
msrp-7	1.44616215169247	3
oig-1	1.44637398320381	3
F54D5.5	1.44660090940412	3
C49C3.6	1.44670928604357	3
ZK354.2	1.44797132595838	3
W04E12.7	1.44861416866314	3
aspm-1	1.44883306616819	3
F28H6.4	1.44901414586123	3
fbxb-56	1.44926416259162	3
C55A6.6	1.44979300952232	3
taf-7.1	1.45116792455563	3
Y54G2A.36	1.45118050721237	3
W05H9.1	1.45144864822014	3
ZK632.14	1.45253055637711	3
T07D10.3	1.45269751817442	3
K09H11.6	1.45291788779634	3
ing-3	1.4534679739015	3
C25F9.10	1.45349132504242	3
smg-8	1.45360027265975	3
K10H10.13	1.45515251778063	3
T04A6.1	1.45524705929736	3
C06G1.1	1.45586577056347	3
M02E1.3	1.45619297343438	3
Y75B8A.25	1.45619476863565	3
Y73F8A.14	1.45696300449561	3
pqn-62	1.4571261042781	3
R11E3.1	1.45714572211377	3
K08E4.7	1.4591424217391	3
C37E2.2	1.45972450923504	3
C45B11.9	1.46113780901435	3
dig-1	1.46217764659813	3
C25D7.1	1.46227175924784	3
ubc-24	1.46387592408484	3
bath-15	1.46394125478862	3
K09E9.4	1.46398419713387	3
mrp-3	1.46429233069122	3
sydn-1	1.464895018843	3
F23A7.5	1.46537525431685	3
ZK1248.5	1.46625758969024	3
C17E4.1	1.46632522430881	3
syx-17	1.46704888614608	3
M03C11.3	1.46745476896363	3
ptr-14	1.46890152002056	3
F29F11.20	1.4696443355593	3
akt-2	1.47074081473877	3
gcy-11	1.47255355019348	3
clec-144	1.473734526707	3
sft-1	1.47568373960876	3
C50D2.9	1.47580106138547	3
lin-39	1.47633076654016	3
Y48A5A.3	1.47745348521763	3
C02B10.4	1.4781978729624	3
Y105C5A.15	1.47870465310842	3
Y80D3A.9	1.48025711596761	3
F37B4.10	1.48038325311837	3
nlp-42	1.48076761540541	3
C53B7.3	1.48143521549363	3
fbxa-3	1.48226586825745	3
T28H10.1	1.48343134060725	3
Y71G12B.35	1.48387233434733	3
F13D12.5	1.48584683203035	3
spe-5	1.486396895285	3
nos-2	1.49171909346086	3
R17.3	1.49312074543573	3
Y71G10AL.1	1.49340170785544	3
T22C1.6	1.49467759627884	3
nlp-55	1.49468926169265	3
W02B12.10	1.49550141248082	3
C05D12.2	1.49551685819659	3
D2023.1	1.49570266345707	3
F41B4.2	1.49626380723179	3
nhr-183	1.4977813425247	3
Y37A1B.5	1.49809946631443	3
dxbp-1	1.49840046882988	3
C28C12.12	1.49880540182534	3
ugt-25	1.50052790357428	3
prmn-1	1.50070946323225	3
Y57G11A.2	1.50126979464221	3
cdc-25.1	1.50202474153457	3
cah-2	1.50203677607776	3
fbxa-79	1.50225800494364	3
ZC412.5	1.50284909630902	3
unc-29	1.50336566937956	3
F23F1.5	1.50515710260596	3
F47D12.3	1.50558524757482	3
Y20F4.4	1.50658850795024	3
B0244.9	1.50682148402952	3
Y46G5A.20	1.50703041390445	3
uggt-2	1.50776266634355	3
F53F4.17	1.50887514365344	3
vab-3	1.50922402129979	3
mctp-1	1.50933164885438	3
C17H12.12	1.51203772650678	3
C48E7.7	1.51394925080005	3
sup-17	1.51458688891371	3
T05G5.1	1.51602709109562	3
gpa-9	1.51652269454903	3
K04C2.5	1.51691657797699	3
Y43C5A.2	1.51886688404124	3
fbxa-29	1.51891923339346	3
hpr-17	1.51902122263381	3
C44E4.5	1.52047908695203	3
F54B3.4	1.52069157787215	3
bath-40	1.52130187625483	3
W07E6.5	1.52182022508816	3
pitp-1	1.52244647939435	3
Y71G12B.13	1.52257590581528	3
K12H6.12	1.52280669722614	3
mig-14	1.52297904078662	3
Y57G7A.5	1.52390083642263	3
Y43F8B.9	1.52417892603849	3
lars-2	1.52492829240724	3
F58E6.13	1.52576380927636	3
nhr-170	1.52621205865796	3
R102.10	1.5265607128078	3
mrpl-45	1.52683047205066	3
F35G12.7	1.52684907561801	3
ddx-35	1.52711285937757	3
T13F2.6	1.52814490136599	3
ugt-50	1.52840963692876	3
Y71F9AL.8	1.52865231743715	3
decr-1.2	1.52923455991774	3
F57A10.4	1.52936961961089	3
B0304.4	1.52966897956123	3
clec-65	1.53003759124128	3
spe-8	1.53099264918823	3
C09G4.4	1.53156646766887	3
mig-32	1.53304463171201	3
memi-1	1.53305394269654	3
tre-3	1.53390204974586	3
alh-11	1.53510317753901	3
ZK892.3	1.53536436784917	3
clpf-1	1.53583516588843	3
pph-6	1.53674948979866	3
irg-3	1.53683320601381	3
cysl-3	1.53807712051831	3
F13D12.3	1.53890307335629	3
sel-12	1.53935109445302	3
hst-6	1.53964243822311	3
ZK180.3	1.54015935296152	3
ZK896.4	1.5408716248489	3
C05E11.3	1.54185579054088	3
ZK1127.13	1.5422476472988	3
str-155	1.54267395421543	3
nceh-1	1.54414804776174	3
Y55F3AM.3	1.54518938285808	3
fbf-1	1.54566171258516	3
Y60A3A.16	1.54612872097978	3
ego-1	1.54641380465027	3
W02A11.1	1.54681356636122	3
F11F1.1	1.54728850375132	3
K02E2.7	1.54751845940739	3
C05G5.1	1.5490788036875	3
nhx-2	1.55111472118834	3
Y4C6B.4	1.55120716736643	3
C18E9.7	1.55130560335502	3
R07B1.11	1.55135363324016	3
xrn-1	1.55376558878044	3
ZK757.1	1.55447646702156	3
Y40H4A.2	1.55448545466309	3
C36A4.11	1.55554445982114	3
C16C8.18	1.5569085224548	3
mcd-1	1.55808293851927	3
C03H5.5	1.5592949638334	3
pifk-1	1.56260779741113	3
pudl-2	1.56371678988029	3
sop-2	1.56407318762895	3
bbs-1	1.56408395164428	3
C16D6.1	1.56522375060004	3
fbxa-192	1.56701160513898	4
csc-1	1.5680345821935	4
F25H5.7	1.56930548322349	4
mib-1	1.5708413646775	4
flp-2	1.57229852010363	4
C27D8.2	1.57260038248244	4
far-8	1.57277322295201	4
sumv-1	1.57332291951941	4
Y56A3A.6	1.57382880930772	4
hpo-32	1.57422960455296	4
scd-2	1.57434713200308	4
ttll-4	1.57487581296506	4
dhhc-5	1.57579405745949	4
cwn-1	1.57579878159169	4
spe-27	1.57695278761922	4
F52H3.6	1.57709764227466	4
doxa-1	1.57774439792006	4
strd-1	1.57842928700145	4
ugt-16	1.57961157471635	4
C33D9.8	1.58043715420453	4
T10H10.2	1.58057511375191	4
F10E7.9	1.58097358114458	4
tag-96	1.58266783400548	4
T27A3.5	1.58346507879543	4
acs-7	1.5836321487408	4
F59E12.15	1.58371960558847	4
F55A11.4	1.58445929402991	4
Y64G10A.7	1.58447701232621	4
Y73B6BL.27	1.58482804308814	4
C45B11.8	1.58517568584171	4
ZK154.1	1.58603702074772	4
nxf-1	1.58703712563047	4
ZK262.4	1.58723996679736	4
R13A5.10	1.58837648877812	4
nep-25	1.58839326040478	4
npr-5	1.59042041876473	4
F42A6.6	1.5908043223782	4
dao-6	1.59139663785386	4
abt-1	1.59188108040915	4
F58H1.6	1.5954414529723	4
parn-1	1.59614187481782	4
C50B6.3	1.59633184074088	4
Y45G12B.3	1.59709952185109	4
F26F4.12	1.59766840953936	4
phf-10	1.5977115273366	4
ttr-1	1.59920972856914	4
C36F7.5	1.59929538819574	4
blos-1	1.60034916489942	4
Y71G12B.31	1.60043542240871	4
T01B7.9	1.60066185129374	4
C39F7.5	1.60079736122363	4
W06A11.4	1.60111733160326	4
M05B5.4	1.60158704605159	4
swan-1	1.60199630895642	4
C17G10.3	1.60333885272842	4
msh-6	1.60350309421965	4
R06A10.4	1.60407610267014	4
lys-6	1.6055429223075	4
T01C3.9	1.60736293413321	4
H14N18.4	1.60739581686805	4
Y110A2AR.1	1.60753422642734	4
bath-2	1.60763908689448	4
C08F8.2	1.60794548053922	4
sulp-8	1.60915146877788	4
F35C11.6	1.60992507482646	4
C46A5.5	1.61011354408491	4
hal-2	1.61088411996151	4
M88.3	1.61164651252707	4
F43C11.7	1.61385007450115	4
ZK1248.15	1.61389183276439	4
unc-41	1.61740468708822	4
ZK822.6	1.61851550841093	4
F31A3.5	1.62063640518067	4
Y54G11A.7	1.62115832787503	4
nhr-182	1.62205617192749	4
clec-245	1.62327626263198	4
Y71G12B.6	1.6235389195429	4
phf-5	1.62402705984328	4
Y6B3B.1	1.62410798371234	4
Y73B6BL.35	1.62425234971941	4
Y37H2A.7	1.62457842643539	4
T26C12.3	1.6274919200546	4
dmd-9	1.62797171544283	4
srh-3	1.62813832473591	4
alg-2	1.62864051902587	4
ttb-1	1.62927753758542	4
E02H9.3	1.62963416582027	4
ugt-46	1.6298989147795	4
erp-44.3	1.63036509047602	4
mrpl-39	1.63155711263634	4
F55A11.8	1.63397696353683	4
C25A11.1	1.63648396859055	4
Y62H9A.15	1.63827162984926	4
plx-1	1.63849930531903	4
T12D8.10	1.63859094959642	4
K03B4.6	1.63873506184866	4
sfrp-1	1.63880527073788	4
mdt-30	1.63958278600426	4
ugt-7	1.63988579980972	4
puf-6	1.64191014498756	4
unc-34	1.64412243406696	4
R11D1.1	1.64878383890225	4
DY3.8	1.64932826204147	4
F46F11.8	1.64987896493394	4
C10C5.2	1.65001464124268	4
F59C12.4	1.65005514869108	4
tftc-1	1.65023998145109	4
htp-1	1.65105598036113	4
F14B6.2	1.65307475838058	4
Y47A7.2	1.6535703239657	4
ttr-20	1.65358866198615	4
slc-17.6	1.65448684459642	4
F31D4.8	1.65631554069101	4
C45G9.9	1.65714104940675	4
C16C8.11	1.65730336113944	4
Y57A10A.14	1.6574600667948	4
aakg-3	1.65966530889384	4
C01G10.14	1.65985294016513	4
C38D4.9	1.66269431293051	4
T09F3.5	1.6672118045956	4
C17G1.2	1.66903107087287	4
F28F5.6	1.67043000153276	4
kcc-3	1.67149171668321	4
Y38E10A.9	1.67498382327897	4
klo-1	1.6756543832533	4
puf-8	1.67597382835265	4
B0513.90	1.67657649623991	4
flp-6	1.6771320105248	4
F28E10.4	1.67717130740412	4
hrpk-1	1.67876270216392	4
F55G11.4	1.68019536975217	4
T23B12.5	1.68022010577539	4
such-1	1.68089868955622	4
ZK688.12	1.68093675528173	4
ZK287.7	1.68269636528399	4
fan-1	1.68358735426968	4
C06G3.8	1.68408050351748	4
slc-25A26	1.68436156994984	4
ipla-2	1.6844458938522	4
F46F11.10	1.68504979504323	4
jkk-1	1.68687541033031	4
Y51H7C.3	1.68699626046804	4
C37C3.1	1.68740893334258	4
ZK1236.1	1.68845295493547	4
T20H4.2	1.68847630581398	4
mca-2	1.688933155004	4
pll-1	1.6896019387225	4
F47G9.4	1.69023675843794	4
F46G10.4	1.69335262395284	4
ptr-16	1.69340281964007	4
K07C5.13	1.69476738383829	4
T21H3.5	1.69531027819033	4
glb-20	1.6967110368165	4
Y54E10A.12	1.6973007392854	4
uri-1	1.69749448688918	4
frm-5.1	1.6978885086978	4
dod-17	1.69916864836396	4
kbp-3	1.70199573208736	4
dpy-17	1.70371943806965	4
Y50D4C.6	1.70449539987076	4
acs-2	1.70578445523594	4
rga-4	1.70693873990598	4
T20D3.3	1.70701156600213	4
fbxc-23	1.70759503911597	4
crf-1	1.71095381909428	4
Y39A3CL.4	1.71283226357784	4
R07B7.2	1.71493622709941	4
Y119C1B.6	1.71599428862486	4
stn-2	1.71706815756044	4
npp-25	1.71858889981037	4
tag-131	1.71897986059592	4
D1037.1	1.71961176264653	4
F20H11.1	1.72138366258216	4
lips-15	1.72180135960248	4
F41G3.6	1.72207485556724	4
F28H1.4	1.7234813114559	4
F41E7.1	1.72471565255871	4
C23H3.3	1.72507080353952	4
K07C11.3	1.72517523673482	4
F39H12.3	1.72545841282354	4
exos-2	1.72665388677001	4
nspb-10	1.72668909871505	4
JC8.16	1.72769083000761	4
frpr-13	1.72784393318294	4
B0207.6	1.72862609574705	4
lpd-2	1.7288025552861	4
W06A7.4	1.72899691222475	4
ccb-1	1.72919706393129	4
hmgs-1	1.7293291071177	4
rpb-9	1.73031318761002	4
F53A3.7	1.73129705910841	4
Y71F9B.9	1.73345210286092	4
tag-281	1.73698569747789	4
Y51A2D.7	1.73978553534879	4
elpc-3	1.74010601286592	4
taf-7.2	1.74079327313185	4
B0511.19	1.74197274040119	4
ZK971.1	1.74208386730178	4
DC2.5	1.74208715500722	4
dmsr-2	1.74464970370137	4
erg-28	1.74472156097964	4
col-40	1.74648621606799	4
npr-4	1.74774792785846	4
F53H8.3	1.74790001297888	4
ZK484.3	1.74934465940105	4
igcm-2	1.74936465394651	4
sec-3	1.74972140434756	4
Y51A2D.13	1.74999140392613	4
srx-9	1.75064324549102	4
kbp-1	1.75090183355016	4
M70.5	1.75272712304684	4
ZK858.5	1.75310444197686	4
mrpl-12	1.75483143963537	4
T25B6.4	1.75828058219035	4
rmd-6	1.75860879466302	4
B0228.6	1.75869229548943	4
