gene_short_name	scaled_TPM	group_number
mys-4	2.84744145778212	1
C47G2.3	2.85235112983221	1
lron-8	2.85428841725325	1
Y53G8AR.5	2.85524677020224	1
ZK632.14	2.86295095997387	1
ddi-1	2.87090501124325	1
brc-1	2.87398841411661	1
tag-335	2.87875351590998	1
Y45G5AL.1	2.879756462051	1
C34G6.3	2.88444763469226	1
ZK1067.3	2.8850381491895	1
him-8	2.88771688712094	1
mrt-1	2.89785391027093	1
miro-1	2.900961044238	1
picc-1	2.91434974035397	1
exos-3	2.93500538392343	1
Y104H12D.4	2.93846893667991	1
nuaf-3	2.94523302340542	1
ZK1248.13	2.94604879137072	1
dhfr-1	2.94736783712201	1
syf-1	2.94905528644423	1
K07A3.3	2.95763629035328	1
F20D12.2	2.96075606527083	1
smcr-8	2.96627382531598	1
tdp-1	2.97187761281558	1
Y39B6A.13	2.97444710985008	1
dhod-1	2.98007459309648	1
hsp-75	2.99762150765434	1
ZK430.7	3.00122206970252	1
tin-44	3.01616249277218	1
piga-1	3.02715601325506	1
W05F2.6	3.04501831758146	1
Y53F4A.2	3.06469697231575	1
snpc-1.1	3.07167612034002	1
rnp-8	3.07245352345118	1
efl-1	3.08157706216309	1
pch-2	3.08234418628356	1
F23F1.10	3.08413474497458	1
lsm-8	3.08696122153804	1
klc-1	3.10285037984413	1
C16A11.5	3.11729473909227	1
Y105E8B.6	3.12096200593107	1
C53B7.2	3.12365976203026	1
kbp-1	3.12737372312935	1
T24B8.2	3.13925435531822	1
R07E5.11	3.14097530404545	1
cbd-1	3.14124904952789	1
ess-2	3.14504158389521	1
M142.5	3.14959708262603	1
K08F9.4	3.16030523681489	1
vms-1	3.16113176129786	1
Y6B3B.4	3.16838382694859	1
dhs-1	3.17689061184647	1
C42D4.3	3.18386343915351	1
ubxn-6	3.19983227253319	1
C25A1.4	3.20204112921173	1
C02F5.3	3.20246342142094	1
spl-1	3.21719037668307	1
ulp-5	3.23591347624175	1
Y67H2A.2	3.24356983070388	1
F10E9.4	3.27038159863324	1
algn-2	3.28369699683459	1
adbp-1	3.293218961264	1
F42A6.6	3.30898033880445	1
clec-73	3.3251888234107	1
Y48G10A.4	3.32887086669051	1
F32A11.3	3.3473689459097	1
cdc-73	3.35596554637763	1
B0464.6	3.36832912614406	1
hcp-6	3.38017579350117	1
sygl-1	3.38093033391616	1
T09A5.15	3.38306490370907	1
cyk-3	3.4013091207385	1
gcn-2	3.42494216750815	1
rpb-3	3.44258043836264	1
R151.6	3.45289815125138	1
ZK1307.8	3.45940992275602	1
rrf-3	3.46464409495934	1
immt-2	3.47748370203885	1
C14C11.7	3.48210660011088	1
ZK177.8	3.48851249136393	1
lpd-6	3.49000583335943	1
sig-7	3.49033279638147	1
C47E8.1	3.49403385977665	1
cnp-2	3.50109369130969	1
let-355	3.50678269299406	1
acl-9	3.5075767014809	1
C43E11.12	3.50849486483141	1
csn-4	3.5333931514863	1
D1014.4	3.53720758638502	1
hda-6	3.53721577335594	1
Y51H7C.5	3.54575750357909	1
nmat-2	3.5475377601234	1
ZK792.5	3.54900040274918	1
ddx-19	3.57678014786919	1
F09G2.8	3.57856716133021	1
Y71H2AM.3	3.57912753443141	1
K07A12.4	3.58154162824095	1
F32B6.4	3.59038875468066	1
emb-8	3.59087883874002	1
acbp-5	3.604054696423	1
mrps-35	3.62133610605767	1
B0334.4	3.62151707205796	1
cka-1	3.62560418143077	1
F53F4.16	3.62599395816321	1
R02D3.8	3.6304717417371	1
scl-3	3.63352874720446	1
Y73F8A.24	3.64541482965118	1
F18A12.2	3.64799554544502	1
coh-3	3.65693274819445	1
sel-11	3.66138429112077	1
tra-3	3.66182446123474	1
trr-1	3.66183930158107	1
F32A5.4	3.66573615781158	1
dpy-11	3.66683433546933	1
C49H3.4	3.68757751331229	1
M110.3	3.71410141638082	1
T23G11.4	3.72009778603928	1
taf-13	3.72543385457608	1
H06H21.11	3.72624152667984	1
ZK1127.3	3.73097077125486	1
drr-2	3.74117331544969	2
Y73F4A.2	3.74966153849858	2
Y87G2A.1	3.77066444152301	2
F25B4.7	3.77571373565636	2
dlat-2	3.78921445218773	2
T08A11.1	3.79292778361907	2
rsd-2	3.80728210658884	2
cfim-2	3.81180816723917	2
secs-1	3.83350551937454	2
cars-1	3.83659128082937	2
C16A11.4	3.84181475051631	2
smg-8	3.84293749455846	2
ZC434.7	3.84546254883586	2
pqn-60	3.84707389629321	2
abce-1	3.84978774054554	2
mls-1	3.85959549858172	2
T26C5.3	3.86294540842317	2
gpr-1	3.86582145138951	2
let-504	3.87568595302039	2
ooc-3	3.87690540435586	2
cpsf-2	3.8811579045334	2
T23G7.2	3.8998230076897	2
gfl-1	3.90542556956163	2
C30B5.17	3.90721187653803	2
faah-4	3.91232109414331	2
F12A10.8	3.92117399320778	2
cnep-1	3.93301837716372	2
elpc-1	3.93709205968211	2
mrps-6	3.94318973417505	2
Y75B12B.3	3.94491874698731	2
C18D11.3	3.96089347440511	2
mdt-21	3.97795786084348	2
T10E9.6	3.9785731362464	2
F09F9.3	3.98353816709285	2
Y65B4A.1	3.99140817436314	2
fcp-1	3.996797493134	2
K08F4.3	3.9970531596399	2
C06A12.3	3.99833224019861	2
wrb-1	4.01244860733013	2
panl-2	4.01687416544516	2
ant-1.3	4.03677569561419	2
C15A11.7	4.04345763642691	2
glrx-3	4.04455848310264	2
F54E12.2	4.05739793456173	2
C05D11.9	4.06100932317873	2
mff-2	4.07211639215006	2
par-2	4.07409620743215	2
Y17G9B.4	4.07553342730417	2
