gene_short_name	scaled_TPM	group_number
T07F10.1	1.51955262578516	1
Y53C12A.10	1.52155512791695	1
C06C6.6	1.52388035787302	1
rbm-5	1.5311802394716	1
clec-73	1.53565386840621	1
C41G7.3	1.53791300144166	1
gmn-1	1.54065953819784	1
mlh-1	1.54888782684693	1
T09A12.1	1.5610771876618	1
clec-55	1.57097371301161	1
R08B4.3	1.57386676410571	1
C30F12.4	1.57557740826723	1
K02B12.5	1.57682222368196	1
C04F12.16	1.57977223216587	1
C54G4.2	1.580509210243	1
F36F12.7	1.58405139467604	1
M01E11.1	1.58455760047427	1
F56D6.12	1.58617615302826	1
F01F1.3	1.58925132885508	1
Y57G11B.5	1.5924228312462	1
F22B3.8	1.59306110985116	1
Y71H2B.5	1.59355348927902	1
Y53F4B.3	1.59492732876619	1
prde-1	1.60312969425717	1
cpar-1	1.60895573737601	1
abhd-11.2	1.60997662665376	1
Y54G2A.12	1.61299652422491	1
F59A6.12	1.61457622088565	1
R08C7.8	1.62032163417571	1
T15H9.5	1.6204635441154	1
Y46G5A.8	1.62327470198229	1
F26A1.4	1.62351323291203	1
cnnm-4	1.62870319984846	1
rap-3	1.63060837037814	1
E01B7.2	1.6308483644894	1
spe-6	1.63099993450069	1
F22E5.9	1.63136148127356	1
Y39A1A.20	1.64168642724178	1
mboa-4	1.64472816888571	1
C33C12.7	1.64931219943887	1
W03F11.4	1.65082264605352	1
Y55B1AL.2	1.65809418782564	1
sto-1	1.6602492863286	1
T07F10.5	1.66542965376312	1
R08A2.2	1.66567259511778	1
Y54E5A.7	1.6719527646062	1
hasp-1	1.67420530201769	1
C45B11.5	1.67427683979879	1
xpg-1	1.67883783818711	1
acs-10	1.67932630602119	1
mct-5	1.67999603392354	1
F56B3.6	1.68049620008604	1
alkb-8	1.6834648888283	1
Y55F3AM.21	1.69308797876562	1
C31G12.1	1.69487119829177	1
mes-6	1.6949300963893	1
F58H1.6	1.69769472038008	1
F57B9.8	1.70768733058495	1
R06F6.12	1.71312217646283	1
cyp-35C1	1.72230939137146	1
H04J21.1	1.72365287807197	1
C48B4.11	1.73146920888656	1
pes-23	1.73177530547433	1
T25G12.6	1.73691747026256	1
F43G9.4	1.74302260659945	1
samt-1	1.75028358531233	1
C34B2.3	1.7506306189522	1
Y4C6B.1	1.75207840425549	1
B0361.6	1.75457901740292	1
C33H5.16	1.75746834448131	1
acbp-5	1.75860517823025	1
ZK892.5	1.7610619074712	1
ooc-3	1.76829446021178	1
B0205.9	1.77568257253874	1
col-61	1.77658037670985	1
lsy-27	1.78231812067189	1
W07E6.5	1.78318900615756	1
tat-2	1.7877151988832	1
eif-2Bdelta	1.79432244875481	1
Y50D7A.3	1.79750578906208	1
C18H2.1	1.79751591967111	1
ZK792.1	1.80248534002745	1
C24H12.6	1.80787408868921	1
M03C11.6	1.81132396573265	1
ced-6	1.81242890272047	1
M28.10	1.81335082838071	1
F17C8.7	1.81356187261808	1
Y57A10B.7	1.81465527758464	1
B0393.6	1.81691726110024	1
Y43F8A.2	1.82273375491521	1
Y71F9AL.2	1.82361802522145	1
C46C2.5	1.82694021816422	1
F29B9.7	1.83154918809425	1
bath-19	1.83353109209	1
C18G1.9	1.8415567319017	1
T22C1.9	1.84402972786478	1
T28B8.6	1.84761445279776	1
hpo-5	1.85287236874693	1
T04A8.7	1.85365533629335	1
Y39G10AR.16	1.86771651908705	1
C24D10.1	1.86885337891131	1
scrm-7	1.87314766766603	1
Y48G1A.2	1.87640672143348	1
C50F4.12	1.88348618527286	1
D1081.3	1.8850127828427	1
E02H4.6	1.88568390618144	1
C50E3.5	1.8910347073254	1
Y65A5A.2	1.89408693573743	1
T22A3.6	1.89642744955359	1
T05F1.11	1.89736849001482	1
ent-1	1.90128358253916	1
W03D8.9	1.90148040817572	1
set-32	1.90309421512504	1
gpa-12	1.90986911893557	1
aspm-1	1.91063167411578	1
M57.2	1.91538762774741	1
C01G10.14	1.91734090227369	1
M7.7	1.92490285171278	1
ftr-1	1.92677978804583	1
F49E2.2	1.93441141088327	1
C14A6.8	1.94328444561071	1
skpo-3	1.95080693027952	1
fan-1	1.95217227301754	1
T28A8.6	1.95566194389067	1
rap-2	1.97108328598547	1
F49D11.14	1.97919323028601	1
rbm-28	1.97966575985557	1
dhs-11	1.98454671100424	1
Y17G7B.21	1.9870927923486	1
F28A10.7	1.99570840859016	1
rfs-1	1.99843203822836	1
mus-101	2.00155802495846	1
T01C3.9	2.00511740641045	1
F42G4.2	2.00832216692089	1
T07E3.2	2.01123612909068	1
mms-19	2.02186434136278	1
F55F8.7	2.02524387927835	1
pfk-1.2	2.02728992605423	1
memi-1	2.02926774243892	1
F36H2.6	2.03192322518892	1
ttr-6	2.03369922344173	1
C09H10.10	2.03500185600648	1
Y52E8A.2	2.04561520454239	1
icmt-1	2.04939685316452	1
ulp-2	2.0639956276928	1
B0361.9	2.07035508867775	1
apx-1	2.0809888654112	1
T23H2.3	2.08638055652842	1
K09B11.5	2.08713767658477	1
Y54G2A.49	2.09613858090023	1
R02D3.4	2.10806090635002	1
syp-1	2.10898337459298	1
Y53F4B.9	2.11764592281408	1
zwl-1	2.12080227936778	1
tag-72	2.12323965117276	1
hecw-1	2.12513838148469	1
ogr-2	2.12756048387048	1
cyp-31A3	2.12785812558172	1
inx-20	2.1334530589393	1
F38A5.6	2.13711218951372	1
C14B1.12	2.14000012059192	1
K06A4.6	2.15140215222853	1
snpc-3.1	2.15824432770302	1
F55A11.7	2.15956056273654	1
moa-1	2.16021328339921	1
T28A8.3	2.16073030752141	1
F47D12.7	2.16098129217572	1
phy-2	2.16927632918389	1
Y54E2A.8	2.17003461830461	1
F55D12.6	2.17018274098538	1
F36A2.14	2.17049725926767	1
gly-13	2.17190272089583	1
C35A5.6	2.17283269746248	1
pig-1	2.1744301800236	1
puf-11	2.18379480529098	1
evl-20	2.18674452427198	1
klp-17	2.19002794665796	1
D1081.9	2.19029262082371	1
ZK688.9	2.19669897452912	1
