gene_short_name	scaled_TPM	group_number
ubc-6	5.86677809059342	2
hint-1	5.87498912466756	2
hum-7	5.87552957724271	2
dcaf-1	5.8773283420692	2
mig-6	5.88804614713627	2
Y54E2A.8	5.89687982422138	2
tdp-1	5.91362022771635	2
scbp-2	5.94511366443294	2
F23B12.7	5.97826169054811	2
Y66H1A.4	5.97830669427287	2
F25B4.4	5.98188908176387	2
Y75B8A.7	5.9857158889757	2
taf-9	5.98662570069023	2
cpsf-3	5.98692506866979	2
htz-1	5.99061228394503	2
mrpl-23	5.99238647555242	2
nlp-4	6.00439825146402	2
crml-1	6.00624913215176	2
trpp-6	6.00732893137537	2
mfn-1	6.02952536958339	2
sep-1	6.03079768811238	2
rpn-5	6.06411231046052	2
npp-15	6.11198273870453	2
yars-1	6.11758471172166	2
C04H5.1	6.12067101766207	2
C47E12.7	6.13246672102871	2
mrpl-47	6.13257543991756	2
lev-9	6.13295380500534	2
F55A12.2	6.16110230850877	2
tcer-1	6.16251755719703	2
D1081.7	6.1774470485993	2
smg-5	6.19827147620758	2
Y71G12B.10	6.20188322043767	2
acdh-12	6.21001836321205	2
gly-2	6.2216060711131	2
natc-1	6.25516893402403	2
R151.8	6.29844205317733	2
C27B7.6	6.32053814929984	2
ZK418.5	6.33005878881286	2
wars-1	6.33464853820521	2
F25G6.8	6.34163460319326	2
pqn-60	6.35907888272092	2
rbg-3	6.36074574421524	2
C13F10.7	6.36807416467023	2
C25A1.4	6.37107818202856	2
kin-21	6.37189891971385	2
C02F5.3	6.37191743177773	2
F58D5.2	6.41572313350733	2
bath-30	6.41695111424885	2
C06A6.4	6.45055836348691	2
tars-1	6.46027806469181	2
npl-4.1	6.4604460065842	2
C23H3.3	6.46393851735489	2
ire-1	6.47731054184064	2
pkc-3	6.52706356214296	2
let-630	6.5357439967227	2
tofu-1	6.56921932136736	2
crn-2	6.57262866026367	2
C50F4.16	6.60173399744227	2
F30F8.1	6.60279977665426	2
C36H8.1	6.6062320599449	2
ran-4	6.61307675736545	2
W09C5.7	6.62087965044989	2
C48B4.7	6.62777116388238	2
ekl-1	6.63784641586988	2
mrps-25	6.64761641188082	2
fath-1	6.67354729939165	2
cyl-1	6.69162601616324	2
Y25C1A.8	6.69439332216995	2
C05C10.2	6.72146844053427	2
F23H11.4	6.72843123711718	2
npp-20	6.72915219387885	2
pbs-6	6.73271423406951	2
asc-1	6.74002928624486	2
fli-1	6.74830402433293	2
pyc-1	6.75315273472805	2
Y53F4B.9	6.76990688356398	2
slr-2	6.77171280231454	2
gsnl-1	6.79338457208188	2
B0205.8	6.81481808572733	2
tnt-3	6.82389423289054	2
hsp-60	6.83234906860688	2
T02H6.1	6.83368070012839	2
adsl-1	6.8392766405038	2
B0205.9	6.86391081812689	2
B0261.7	6.88195010128006	2
T26A8.1	6.89484433903613	2
F41C3.4	6.91520275348561	2
C23H3.2	6.92308650602442	2
F39B2.3	6.93067752791754	2
R05D11.5	6.94634994061574	2
ZK1320.9	6.96413894413118	2
sec-24.2	6.9732764876949	2
F56F3.4	6.97639581169618	2
C16A3.6	6.98838830362673	2
ufd-3	6.99796971425462	2
rme-8	7.00964690649794	2
mdt-4	7.0222357390537	2
fntb-1	7.04020720536504	2
lsy-13	7.04641250141179	2
vps-26	7.06949762089357	2
rnp-2	7.08102652048513	2
dnj-29	7.08530866825618	2
tag-340	7.08942036485711	2
C09G9.1	7.10869926325724	2
H24K24.4	7.10890825193954	2
mcm-5	7.11036835779136	2
H43I07.3	7.15575446493522	2
ada-2	7.15758005906066	2
pdi-1	7.18135883479095	2
cul-1	7.20211105646359	2
gspd-1	7.21357440618725	2
T08H10.3	7.22405922257839	2
Y56A3A.22	7.22962118203807	2
dpt-1	7.24741216994695	2
F33A8.4	7.25049895459437	2
Y71G10AL.1	7.32389717921438	2
D2030.3	7.34404454961506	2
syx-17	7.35786182213816	2
hsp-12.3	7.37882633892987	2
mdf-2	7.40543742093356	2
tag-229	7.46056975129096	2
ZK686.3	7.46640522971165	2
Y48A5A.3	7.48751829961132	2
Y45F10D.2	7.49737018997699	2
rnh-1.0	7.51653020067566	2
cnp-2	7.52557552633362	2
C46G7.2	7.56355853296435	2
T06E6.10	7.59631256157194	2
syx-18	7.62591765224084	2
arx-7	7.66182484044249	2
F02E9.10	7.66816392815401	2
Y94H6A.12	7.70036171571832	2
C49A1.10	7.72298760072087	2
F59C6.12	7.72836150401116	2
gld-4	7.75208987036001	2
faah-4	7.78229979690654	2
C27A12.2	7.83890501700747	2
cdd-2	7.8550315062344	2
F27D4.1	7.85504428627089	2
ZC21.8	7.86360041136584	2
mlc-7	7.88042934959221	2
syf-2	7.90283069991349	2
mtm-1	7.92001960744698	2
nyn-2	7.93548883177031	2
mcm-6	7.97625445950699	2
sna-2	7.98272419496171	2
F58F12.2	7.99094217988279	2
pas-7	8.01129836595102	2
F08F8.10	8.01889549843256	2
mrps-18A	8.02274327649473	2
ufl-1	8.02496661648852	2
apc-10	8.05473966058429	2
ubl-5	8.059424232842	2
glrx-22	8.06335884379157	2
F54E12.2	8.0704561462357	2
prp-31	8.0781073821166	2
mff-2	8.10570988187799	2
pgl-1	8.12390744872418	2
metr-1	8.15050599911582	2
Y75B8A.13	8.17242718784185	2
ZK792.5	8.17631610328197	2
hpo-10	8.19553912095346	2
B0285.3	8.20056637314704	2
nepr-1	8.21323757703662	2
C18A3.3	8.22153172867747	2
